time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
31.11 0.8258488289057836 -0.03032880858735856 0.8647745282881172 -0.02945597668536807 3.4497008018104363 9956.709728332142 19799.999999997635 3.07425078449608e-10 593994.840335401
31.12 0.8258338850280779 -0.030271374790497897 0.8647555642288846 -0.029398926459237383 3.4534478255502847 9956.714035953222 19799.999999997723 3.076345992183982e-10 593994.8204808076
31.13 0.8258189525197327 -0.030213418393339492 0.8647366078004582 -0.029341360355945104 3.4571808486318205 9956.718342773687 19799.99999999763 3.0780640189465025e-10 593994.8005717447
31.14 0.8258040318034612 -0.03015493792394517 0.8647176596592436 -0.029283276866470094 3.460899753259089 9956.72264879407 19799.99999999765 3.079310903486565e-10 593994.7806085304
31.150000000000002 0.8257891233047879 -0.030095931914185466 0.86469872046416 -0.02922467448628557 3.464604426186451 9956.726954015061 19799.999999997668 3.08093384138175e-10 593994.7605914881
31.16 0.8257742274520228 -0.030036398899248487 0.8646797908765774 -0.02916555171489841 3.4682947588774238 9956.731258437347 19799.999999997624 3.080161854740471e-10 593994.7405209504
31.17 0.8257593446773943 -0.029976337418793134 0.8646608715614202 -0.02910590705702373 3.471970647666655 9956.735562061933 19799.999999997628 3.0812277729275195e-10 593994.7203972564
31.18 0.8257444754172335 -0.029915746017457865 0.8646419631873185 -0.029045739023120055 3.4756319939250977 9956.739864889703 19799.99999999769 3.083519273250346e-10 593994.700220748
31.19 0.8257296201126264 -0.02985462324419502 0.8646230664272325 -0.028985046128751694 3.479278704228389 9956.744166921873 19799.999999997628 3.08525274772542e-10 593994.6799917745
31.2 0.8257147792104085 -0.02979296765361559 0.8646041819594174 -0.028923826895954137 3.482910690528465 9956.748468159698 19799.9999999976 3.0877009282725965e-10 593994.659710694
31.21 0.8256999531632999 -0.02973077780617604 0.8645853104675252 -0.028862079853443502 3.4865278703283953 9956.752768604667 19799.999999997664 3.088093045167106e-10 593994.6393778691
31.220000000000002 0.825685142430185 -0.029668052268299126 0.8645664526408677 -0.02879980353676231 3.4901301668604656 9956.757068258454 19799.999999997664 3.089457127625206e-10 593994.6189936668
31.23 0.8256703474781609 -0.029604789612490433 0.8645476091764198 -0.028736996488419323 3.49371750926755 9956.76136712293 19799.99999999766 3.091333994342804e-10 593994.5985584708
31.240000000000002 0.8256555687815605 -0.02954098841898644 0.8645287807778255 -0.02867365725954945 3.497289832787728 9956.765665200128 19799.999999997668 3.09042662988146e-10 593994.5780726543
31.25 0.825640806823613 -0.029476647274749634 0.8645099681570324 -0.028609784408939024 3.5008470789421806 9956.769962492415 19799.99999999762 3.093242467722135e-10 593994.5575366061
31.26 0.8256260620967502 -0.029411764774070648 0.8644911720345615 -0.02854537650364526 3.504389195726363 9956.774259002354 19799.999999997603 3.093875468318519e-10 593994.5369507279
31.27 0.8256113351029869 -0.0293463395204984 0.8644723931398733 -0.02848043212093653 3.507916137804459 9956.778554732728 19799.999999997657 3.0955754626305065e-10 593994.5163154146
31.28 0.8255966263557919 -0.029280370124290456 0.8644536322132004 -0.028414949845774033 3.5114278667071095 9956.782849686695 19799.99999999762 3.096677775316081e-10 593994.4956310756
31.29 0.8255819363790934 -0.029213855206448033 0.8644348900045417 -0.02834892827484918 3.5149243510323798 9956.787143867634 19799.999999997657 3.0966328459780534e-10 593994.4748981242
31.3 0.8255672657092669 -0.029146793395159753 0.864416167275611 -0.028282366013059213 3.5184055666500385 9956.791437279311 19799.999999997654 3.0979693116384155e-10 593994.4541169833
31.310000000000002 0.8255526148952993 -0.029079183330325022 0.8643974647999862 -0.028215261678027417 3.5218714969090144 9956.79572992585 19799.999999997683 3.0997621656980723e-10 593994.4332880756
31.32 0.8255379844994665 -0.02901102366009888 0.8643787833637626 -0.028147613896680978 3.52532213284812 9956.800021811596 19799.99999999764 3.100753473428419e-10 593994.4124118361
31.330000000000002 0.8255233750988477 -0.028942313044045473 0.8643601237670354 -0.02807942130840545 3.5287574734099882 9956.804312941464 19799.999999997624 3.102769013940687e-10 593994.3914887051
31.34 0.8255087872847877 -0.028873050152271745 0.8643414868233514 -0.028010682564195297 3.5321775256581476 9956.808603320555 19799.999999997664 3.1041053061287016e-10 593994.3705191275
31.35 0.8254942216640933 -0.02880323366597473 0.8643228733608798 -0.027941396327215602 3.53558230499732 9956.812892954656 19799.999999997628 3.1051986676411403e-10 593994.3495035564
31.36 0.8254796788608656 -0.028732862277805048 0.8643042842242116 -0.027871561273173882 3.5389718353967714 9956.81718184973 19799.999999997643 3.106158143195703e-10 593994.328442449
31.37 0.8254651595157521 -0.028661934692668957 0.8642857202736086 -0.027801176091132654 3.542346149616804 9956.821470012359 19799.99999999763 3.106432194810438e-10 593994.3073362679
31.38 0.8254506642870777 -0.028590449627486712 0.8642671823861007 -0.027730239483280128 3.5457052894382755 9956.825757449627 19799.999999997668 3.108700727394442e-10 593994.2861854887
31.39 0.8254361938527018 -0.028518405812261415 0.8642486714573245 -0.027658750166005098 3.5490493058951404 9956.830044169033 19799.999999997635 3.1087806634522153e-10 593994.2649905839
31.400000000000002 0.825421748908796 -0.028445801989116896 0.8642301884002924 -0.027586706868948555 3.5523782595099256 9956.83433017865 19799.999999997654 3.110550705898163e-10 593994.2437520432
31.41 0.8254073301730175 -0.028372636915132865 0.864211734148531 -0.027514108337835273 3.555692220532134 9956.838615487064 19799.999999997595 3.111023105795141e-10 593994.222470351
31.42 0.8253929383827074 -0.028298909359756534 0.8641933096542763 -0.02744095333190565 3.5589912691795025 9956.842900103567 19799.999999997643 3.112057000986823e-10 593994.2011460061
31.43 0.825378574297978 -0.028224618106992484 0.8641749158915321 -0.02736724062610381 3.562275495882029 9956.84718403785 19799.999999997654 3.1127966870769797e-10 593994.1797795088
31.44 0.825364238700884 -0.02814976195607512 0.8641565538552309 -0.027292969011753054 3.5655450015287364 9956.851467300416 19799.99999999768 3.1143008311085296e-10 593994.1583713703
31.45 0.8253499323972265 -0.028074339719668828 0.8641382245630165 -0.027218137294772408 3.568799897717094 9956.855749902374 19799.99999999766 3.115113375584677e-10 593994.1369221034
31.46 0.8253356562165143 -0.02799835022692434 0.8641199290551959 -0.02714274429872028 3.5720403070050035 9956.860031855362 19799.999999997657 3.11622052814875e-10 593994.11543223
31.470000000000002 0.8253214110131798 -0.02792179232182047 0.864101668395935 -0.02706678886315209 3.575266363165292 9956.864313172004 19799.99999999766 3.117503893923512e-10 593994.0939022778
31.48 0.8253071976677802 -0.027844664864070123 0.8640834436744413 -0.02699026984452616 3.5784782114426306 9956.868593865414 19799.999999997635 3.118634656074093e-10 593994.0723327772
31.490000000000002 0.825293017086597 -0.027766966729838433 0.8640652560045597 -0.026913186116919285 3.5816760088127357 9956.87287394951 19799.999999997603 3.118958077918954e-10 593994.0507242689
31.5 0.8252788702034725 -0.027688696811666823 0.8640471065265899 -0.02683553657195589 3.58485992424384 9956.877153439058 19799.99999999762 3.1189695964828346e-10 593994.0290772966
31.51 0.8252647579805955 -0.027609854018598234 0.864028996408054 -0.026757320118934405 3.5880301389602756 9956.881432349666 19799.999999997566 3.120751573826297e-10 593994.0073924162
31.52 0.8252506814078013 -0.027530437276987826 0.8640109268429954 -0.026678535685635035 3.59118684670805 9956.885710697568 19799.999999997613 3.122355568541124e-10 593993.9856701805
31.53 0.8252366415058899 -0.027450445530207156 0.8639928990552721 -0.026599182218023605 3.594330254022379 9956.889988500103 19799.999999997664 3.1229352437378566e-10 593993.9639111533
31.54 0.825222639324653 -0.027369877739544565 0.8639749142965831 -0.026519258681153665 3.597460580496989 9956.89426577543 19799.99999999762 3.1233183400702913e-10 593993.9421159041
31.55 0.8252086759455513 -0.02728873288362526 0.863956973849132 -0.026438764058582302 3.6005780590550525 9956.89854254258 19799.999999997657 3.1241054881947505e-10 593993.9202850088
31.560000000000002 0.8251947524817067 -0.02720700995949392 0.863939079025607 -0.02635769735344999 3.60368293622176 9956.90281882156 19799.99999999761 3.125464886899465e-10 593993.8984190472
31.57 0.8251808700787365 -0.02712470798282586 0.8639212311700047 -0.026276057588687764 3.606775472398181 9956.907094633425 19799.999999997595 3.125987194790847e-10 593993.8765186047
31.580000000000002 0.8251670299153899 -0.02704182598672102 0.8639034316582616 -0.02619384380581502 3.6098559421365164 9956.911370000069 19799.999999997588 3.1279962647845494e-10 593993.8545842757
31.59 0.8251532332045799 -0.02695836302437038 0.863885681899274 -0.02611105506758929 3.6129246344163732 9956.915644944656 19799.999999997617 3.1268548861262957e-10 593993.832616654
31.6 0.8251394811939625 -0.02687431816683311 0.863867983335471 -0.02602769045579119 3.6159818529220944 9956.919919491342 19799.999999997646 3.128957544451527e-10 593993.810616352
31.61 0.825125775166035 -0.026789690505157986 0.8638503374429087 -0.025943749073330448 3.6190279163208774 9956.924193665269 19799.999999997635 3.1287429938520184e-10 593993.7885839697
31.62 0.8251121164403569 -0.026704479148955986 0.8638327457334736 -0.025859230042823558 3.6220631585415566 9956.92846749286 19799.99999999769 3.1286663537688497e-10 593993.7665201282
31.63 0.8250985063723361 -0.02661868322780109 0.8638152097536772 -0.025774132507977696 3.6250879290538722 9956.932741001592 19799.999999997686 3.130741429990813e-10 593993.744425445
31.64 0.8250849463555958 -0.026532301890867614 0.8637977310870022 -0.025688455633229676 3.6281025931481112 9956.937014220213 19799.99999999758 3.131641265752272e-10 593993.7223005455
31.650000000000002 0.8250714378215628 -0.026445334307047506 0.8637803113534985 -0.02560219860385129 3.631107532214828 9956.941287178728 19799.999999997624 3.132243700521009e-10 593993.7001460615
31.66 0.8250579822122706 -0.026357779650672975 0.8637629521827045 -0.025515360611835822 3.6341031440668257 9956.945559908294 19799.999999997613 3.1323382082559803e-10 593993.677962629
31.67 0.8250445810925671 -0.026269637159348096 0.8637456553253449 -0.025427940913045 3.63708984311875 9956.949832441465 19799.999999997617 3.1334486394474226e-10 593993.6557508947
31.68 0.8250312359850114 -0.026180906047068662 0.8637284224889867 -0.025339938741391434 3.6400680607211955 9956.954104812065 19799.999999997584 3.13486198805224e-10 593993.6335114965
31.69 0.8250179484809099 -0.026091585563259842 0.8637112554485077 -0.02525135336704442 3.643038245451279 9956.95837705527 19799.99999999758 3.1351384335853716e-10 593993.6112450983
31.7 0.8250047202118668 -0.026001674977198616 0.8636941560178377 -0.02516218408111593 3.646000863387506 9956.96264920775 19799.99999999764 3.135637444140471e-10 593993.5889523514
31.71 0.8249915528524536 -0.025911173578203286 0.8636771260526391 -0.02507243019586687 3.6489563983820084 9956.966921307418 19799.999999997584 3.1350051547807123e-10 593993.5666339195
31.720000000000002 0.8249784481186496 -0.02582008067610328 0.8636601674487416 -0.024982091045138908 3.651905352333726 9956.971193393876 19799.999999997617 3.136438470052738e-10 593993.5442904676
31.73 0.8249654077698461 -0.02572839560183142 0.8636432821441169 -0.024891165984909487 3.6548482454619675 9956.975465507898 19799.999999997603 3.138721990647575e-10 593993.5219226739
31.740000000000002 0.8249524336097328 -0.025636117705470335 0.86362647211974 -0.02479965439133756 3.657785616578981 9956.979737692098 19799.999999997613 3.138352910880826e-10 593993.4995312128
31.75 0.8249395274853574 -0.02554324635848671 0.8636097393986658 -0.024707555662992653 3.6607180233605545 9956.984009990558 19799.999999997588 3.138690002346678e-10 593993.4771167644
31.76 0.8249266912891409 -0.025449780952231833 0.8635930860480527 -0.024614869219371987 3.663646042614213 9956.988282448829 19799.9999999976 3.138682716508079e-10 593993.4546800196
31.77 0.8249139269585117 -0.02535572089863035 0.8635765141788043 -0.024521594501559746 3.6665702705449825 9956.992555114239 19799.999999997544 3.1388244087215966e-10 593993.4322216726
31.78 0.8249012364767948 -0.025261065629171395 0.863560025946469 -0.024427730971208643 3.669491323018753 9956.996828035655 19799.999999997606 3.1392152766152037e-10 593993.4097424179
31.79 0.8248886218735355 -0.02516581459675669 0.8635436235515513 -0.024333278112351264 3.6724098358228896 9957.001101263777 19799.99999999762 3.1405242642557063e-10 593993.3872429533
31.8 0.8248760852247411 -0.025069967273519653 0.8635273092397521 -0.024238235429227158 3.6753264649238186 9957.005374850918 19799.999999997635 3.140249171806886e-10 593993.3647239872
31.810000000000002 0.8248636286542056 -0.02497352315191995 0.8635110853032844 -0.024142602447368364 3.678241886721169 9957.009648851168 19799.99999999758 3.141014375679374e-10 593993.342186232
31.82 0.8248512543329407 -0.024876481744481486 0.8634949540803163 -0.024046378713331543 3.681156798298263 9957.013923320479 19799.99999999762 3.1417534893107835e-10 593993.3196304016
31.830000000000002 0.8248389644804434 -0.024778842583339553 0.863478917956248 -0.023949563794231778 3.684071917668752 9957.0181983166 19799.9999999976 3.141186755151182e-10 593993.2970572114
31.84 0.8248267613643296 -0.024680605220547238 0.8634629793633504 -0.0238521572780267 3.686987984019281 9957.022473899173 19799.999999997595 3.141676988005493e-10 593993.274467386
31.85 0.824814647301723 -0.02458176922767294 0.8634471407821496 -0.0237541587731049 3.689905757947778 9957.026750129651 19799.99999999755 3.1434493549808984e-10 593993.251861655
31.86 0.8248026246579979 -0.024482334195588693 0.8634314047401807 -0.023655567908059647 3.692826021697277 9957.031027071576 19799.99999999761 3.142906074282692e-10 593993.2292407491
31.87 0.8247906958500997 -0.024382299734523626 0.8634157738152942 -0.023556384331731947 3.69574957938485 9957.03530479028 19799.999999997577 3.143176205422371e-10 593993.2066053993
31.88 0.8247788633433641 -0.024281665473824248 0.863400250632501 -0.02345660771296358 3.698677257225447 9957.039583353286 19799.999999997603 3.143277027550795e-10 593993.1839563518
31.89 0.8247671296545482 -0.024180431061624715 0.8633848378669926 -0.023356237740250866 3.7016099037504198 9957.043862830047 19799.999999997617 3.1423028762356253e-10 593993.1612943468
31.900000000000002 0.8247554973513942 -0.024078596164841152 0.8633695382437159 -0.023255274121727433 3.704548390020448 9957.04814329214 19799.999999997624 3.1434542469011006e-10 593993.1386201286
31.91 0.8247439690520931 -0.02397616046887576 0.8633543545368504 -0.023153716584850454 3.7074936098326297 9957.052424813226 19799.999999997643 3.1441342585036836e-10 593993.1159344488
31.92 0.8247325474272772 -0.023873123677363457 0.8633392895717877 -0.023051564876139824 3.710446479921524 9957.056707469115 19799.999999997646 3.1450354473494535e-10 593993.0932380634
31.93 0.824721235199095 -0.02376948551223817 0.8633243462242265 -0.022948818761226054 3.713407940153824 9957.060991337841 19799.99999999759 3.14357345709837e-10 593993.0705317266
31.94 0.8247100351420584 -0.023665245712566552 0.8633095274210242 -0.0228454780236786 3.7163789537164704 9957.06527649966 19799.999999997617 3.144535049015573e-10 593993.0478162019
31.95 0.8246989500830162 -0.02356040403624306 0.8632948361401697 -0.022741542466677686 3.7193605072980014 9957.069563037003 19799.999999997606 3.1446954068536925e-10 593993.0250922493
31.96 0.824687982902442 -0.02345496025725326 0.863280275412079 -0.022637011910273726 3.722353611262789 9957.073851034678 19799.99999999768 3.145097498408189e-10 593993.0023606467
31.970000000000002 0.8246771365333843 -0.023348914167298514 0.8632658483185593 -0.022531886192992318 3.7253592998180536 9957.078140579782 19799.999999997563 3.144857846359983e-10 593992.9796221522
31.98 0.8246664139624549 -0.02324226557512775 0.8632515579937992 -0.02242616517115323 3.7283786311733604 9957.08243176183 19799.99999999764 3.1434130298713114e-10 593992.9568775458
31.990000000000002 0.8246558182309167 -0.023135014305777843 0.8632374076254622 -0.02231984871809673 3.731412687692395 9957.086724672658 19799.999999997555 3.145336005538901e-10 593992.9341276007
32.0 0.8246453524335331 -0.023027160200940117 0.8632234004535472 -0.022212936724536655 3.7344625760368353 9957.091019406536 19799.999999997686 3.145138177673701e-10 593992.9113730993
32.01 0.8246350197199048 -0.02291870311794559 0.8632095397717272 -0.022105429097533505 3.7375294273021136 9957.095316060357 19799.99999999757 3.1451665924442374e-10 593992.8886148223
32.02 0.8246248232946208 -0.0228096429307356 0.8631958289275175 -0.021997325761445113 3.7406143971448533 9957.099614733328 19799.99999999763 3.1449603338229437e-10 593992.8658535547
32.03 0.8246147664173802 -0.022699979528559098 0.8631822713223922 -0.021888626656615087 3.743718665901845 9957.103915527323 19799.999999997563 3.143592053334032e-10 593992.8430900805
32.04 0.824604852403628 -0.022589712815483005 0.8631688704124406 -0.021779331738870585 3.7468434387003486 9957.108218546795 19799.999999997606 3.144901908336273e-10 593992.8203251932
32.05 0.8245950846245447 -0.02247884271216078 0.8631556297083581 -0.021669440981264845 3.7499899455596144 9957.112523898797 19799.999999997628 3.1440013786854237e-10 593992.7975596833
32.06 0.8245854665081422 -0.022367369152505364 0.8631425527765453 -0.021558954370752413 3.753159441483422 9957.116831693025 19799.999999997617 3.1438841113784477e-10 593992.7747943432
32.07 0.8245760015382633 -0.02225529208671992 0.8631296432381347 -0.02144787191118965 3.7563532065435568 9957.121142041895 19799.999999997577 3.1442656117652845e-10 593992.7520299709
32.08 0.8245666932570622 -0.02214261147848226 0.8631169047714505 -0.021336193620515663 3.7595725459541196 9957.125455060537 19799.999999997595 3.1449159249019587e-10 593992.7292673645
32.09 0.8245575452631281 -0.02202932730599396 0.8631043411101729 -0.021223919531779045 3.7628187901364893 9957.129770866966 19799.999999997613 3.1440151176953535e-10 593992.7065073261
32.1 0.8245485612137899 -0.021915439562327638 0.8630919560456283 -0.021111049693470982 3.766093294775024 9957.134089581914 19799.999999997566 3.142687707291536e-10 593992.6837506532
32.11 0.8245397448240522 -0.021800948253269545 0.8630797534257455 -0.02099758416735962 3.7693974408632176 9957.138411328977 19799.99999999765 3.142944793310676e-10 593992.6609981512
32.12 0.8245310998688228 -0.021685853399834108 0.863067737157284 -0.020883523030973263 3.772732634740496 9957.142736234633 19799.999999997577 3.1437361741604164e-10 593992.6382506278
32.13 0.8245226301815213 -0.02157015503550522 0.8630559112044629 -0.02076886637484551 3.7761003081194975 9957.147064428455 19799.99999999766 3.142714699588822e-10 593992.6155088865
32.14 0.8245143396557989 -0.021453853208491414 0.8630442795906825 -0.020653614304734808 3.7795019181038367 9957.151396042771 19799.999999997595 3.1439936071242514e-10 593992.592773736
32.15 0.8245062322458405 -0.021336947979397683 0.8630328463988381 -0.020537766939296532 3.7829389471965285 9957.155731213112 19799.999999997603 3.142916552012487e-10 593992.5700459844
32.160000000000004 0.824498311967137 -0.021219439423338295 0.8630216157720991 -0.020421324412166316 3.786412903298891 9957.160070078036 19799.999999997544 3.1418615799305716e-10 593992.5473264456
32.17 0.8244905828964644 -0.02110132762799296 0.8630105919139037 -0.020304286870008362 3.7899253197002434 9957.164412779186 19799.999999997606 3.142503497005622e-10 593992.5246159245
32.18 0.8244830491729822 -0.020982612695064587 0.8629997790890628 -0.020186654473949486 3.7934777550583565 9957.168759461363 19799.999999997624 3.141540361184525e-10 593992.5019152404
32.19 0.8244757149989815 -0.020863294739279253 0.8629891816245185 -0.020068427398567887 3.7970717933708427 9957.17311027263 19799.99999999759 3.141244001025889e-10 593992.4792252039
32.2 0.8244685846411297 -0.020743373889193197 0.8629788039105991 -0.01994960583267598 3.800709043937659 9957.177465364353 19799.999999997657 3.1401350270021666e-10 593992.4565466264
32.21 0.8244616624293741 -0.0206228502865804 0.8629686503999379 -0.01983018997869564 3.804391141314918 9957.181824890966 19799.999999997635 3.1396894806245967e-10 593992.4338803241
32.22 0.8244549527601098 -0.0205017240873009 0.8629587256106416 -0.01971018005350407 3.808119745260247 9957.186189010597 19799.99999999764 3.1399657179909113e-10 593992.4112271122
32.230000000000004 0.8244484600956422 -0.020379995460814006 0.8629490341257732 -0.01958957628793042 3.811896540669938 9957.190557884507 19799.999999997523 3.1389719989949327e-10 593992.3885878017
32.24 0.8244421889652387 -0.020257664590765816 0.8629395805944109 -0.019468378927323556 3.815723237508243 9957.194931677599 19799.999999997606 3.1405163886111254e-10 593992.3659632104
32.25 0.8244361439664257 -0.02013473167527087 0.8629303697329506 -0.019346588231812508 3.8196015707291417 9957.199310558195 19799.99999999763 3.1392396321328064e-10 593992.3433541517
32.26 0.8244303297658986 -0.020011196926757027 0.8629214063260371 -0.01922420447613638 3.823533300190913 9957.203694698255 19799.9999999976 3.137296047950322e-10 593992.3207614443
32.27 0.8244247511006102 -0.019887060573052413 0.8629126952276579 -0.019101227950705103 3.8275202105640553 9957.208084273314 19799.999999997588 3.13737202883857e-10 593992.298185897
32.28 0.8244194127784824 -0.019762322857047224 0.862904241361865 -0.018977658961242545 3.8315641112328986 9957.212479462654 19799.999999997643 3.136016481219972e-10 593992.2756283289
32.29 0.8244143196803397 -0.019636984037319078 0.862896049724722 -0.01885349782939466 3.8356668361915367 9957.216880449241 19799.999999997603 3.1359848051693007e-10 593992.2530895532
32.3 0.8244094767605501 -0.019511044389426985 0.8628881253849632 -0.018728744893993406 3.8398302439345473 9957.22128742 19799.999999997624 3.135120149599935e-10 593992.2305703788
32.31 0.8244048890489022 -0.019384504205039396 0.8628804734858664 -0.018603400510171498 3.844056217343169 9957.22570056561 19799.999999997654 3.134930787185297e-10 593992.2080716226
32.32 0.8244005616511156 -0.01925736379378253 0.8628730992457945 -0.018477465051181828 3.8483466635676016 9957.23012008075 19799.999999997603 3.133624956741521e-10 593992.1855940946
32.33 0.8243964997509142 -0.019129623483398965 0.8628660079602704 -0.01835093890853676 3.8527035139060777 9957.234546164154 19799.99999999762 3.133525591780817e-10 593992.163138605
32.34 0.8243927086123509 -0.01900128362044383 0.8628592050043099 -0.018223822492678576 3.857128723681558 9957.238979018663 19799.99999999758 3.132436358910251e-10 593992.1407059651
32.35 0.8243891935788646 -0.01887234457136751 0.8628526958315128 -0.018096116234037195 3.8616242721168166 9957.243418851307 19799.999999997595 3.1321487764524036e-10 593992.1182969782
32.36 0.8243859600782392 -0.01874280672300874 0.8628464859790052 -0.017967820583502155 3.866192162208761 9957.247865873336 19799.999999997613 3.131531423061773e-10 593992.0959124551
32.37 0.8243830136212955 -0.018612670483865192 0.8628405810661717 -0.017838936013664538 3.8708344206030296 9957.25232030034 19799.99999999763 3.1302040126579556e-10 593992.0735532017
32.38 0.8243803598062734 -0.0184819362852738 0.8628349867990346 -0.017709463019970346 3.8755530974697585 9957.25678235241 19799.999999997584 3.1286070956149103e-10 593992.0512200152
32.39 0.8243780043186337 -0.018350604581834993 0.8628297089700803 -0.017579402121124094 3.8803502663816127 9957.26125225411 19799.99999999756 3.1290352947577205e-10 593992.0289137057
32.4 0.824375952934662 -0.018218675853271846 0.8628247534618664 -0.017448753860912696 3.885228024195199 9957.26573023473 19799.99999999758 3.128061004664673e-10 593992.0066350664
32.410000000000004 0.8243742115223982 -0.018086150605542084 0.8628201262479801 -0.017317518809296106 3.890188490937052 9957.270216528117 19799.99999999759 3.1260219413020707e-10 593991.9843848948
32.42 0.8243727860444403 -0.017953029371313923 0.8628158333958464 -0.017185697562854693 3.8952338096954313 9957.274711373058 19799.999999997606 3.1251215504290997e-10 593991.9621639914
32.43 0.8243716825599027 -0.017819312713562695 0.8628118810687032 -0.017053290748346186 3.9003661465192403 9957.27921501329 19799.999999997617 3.1248546111806164e-10 593991.9399731448
32.44 0.8243709072269366 -0.01768500122398358 0.8628082755281452 -0.016920299021107046 3.9055876903254867 9957.283727697504 19799.999999997563 3.1245066256513354e-10 593991.9178131463
32.45 0.824370466305201 -0.017550095527698182 0.8628050231366008 -0.016786723069710786 3.9109006528167005 9957.288249679606 19799.99999999763 3.1229318436798437e-10 593991.8956847849
32.46 0.8243703661580327 -0.017414596282425917 0.8628021303595285 -0.016652563615119378 3.916307268409857 9957.292781218777 19799.999999997577 3.1214163198622913e-10 593991.8735888429
32.47 0.8243706132549643 -0.01727850418240723 0.862799603767949 -0.01651782141456821 3.9218097941784587 9957.297322579718 19799.99999999762 3.119645236582258e-10 593991.8515261019
32.480000000000004 0.8243712141757951 -0.017141819957912977 0.8627974500425265 -0.016382497261049938 3.927410509809351 9957.301874032457 19799.99999999764 3.119153633296401e-10 593991.8294973432
32.49 0.8243721756112885 -0.017004544380376505 0.8627956759742978 -0.016246591988400186 3.933111717576153 9957.306435852885 19799.99999999763 3.1187188248571474e-10 593991.8075033394
32.5 0.8243735043677054 -0.016866678260503858 0.862794288469214 -0.01611010646939397 3.938915742331038 9957.311008322686 19799.99999999766 3.1181647541789204e-10 593991.7855448651
32.51 0.8243752073695187 -0.01672822245477249 0.8627932945508769 -0.015973041622185356 3.9448249315168757 9957.315591729553 19799.999999997566 3.116570820860254e-10 593991.7636226884
32.52 0.8243772916617608 -0.016589177863945755 0.8627927013629137 -0.01583539840880755 3.9508416552016605 9957.320186367302 19799.999999997624 3.1149733487056963e-10 593991.7417375718
32.53 0.8243797644144114 -0.016449545438020036 0.8627925161733712 -0.015697177840069777 3.956968306137353 9957.324792535983 19799.999999997646 3.114014272137533e-10 593991.7198902777
32.54 0.8243826329250491 -0.01630932617763352 0.8627927463774027 -0.015558380976935262 3.96320729984535 9957.32941054237 19799.999999997533 3.113898375262103e-10 593991.6980815653
32.55 0.8243859046222373 -0.016168521137015567 0.8627933995006655 -0.01541900893342956 3.969561074730743 9957.334040699676 19799.999999997497 3.111303506497798e-10 593991.676312183
32.56 0.8243895870698653 -0.016027131426234447 0.8627944832036888 -0.015279062878852804 3.9760320922278174 9957.338683328135 19799.999999997548 3.1106584148787864e-10 593991.6545828826
32.57 0.8243936879696677 -0.015885158214948708 0.8627960052844196 -0.015138544041487421 3.98262283697918 9957.343338754996 19799.999999997555 3.108795790240926e-10 593991.6328944075
32.58 0.8243982151663369 -0.015742602735019106 0.8627979736833503 -0.014997453711171081 3.989335817051134 9957.348007314738 19799.99999999757 3.1066638844778893e-10 593991.6112474955
32.59 0.82440317665096 -0.015599466282902803 0.8628003964869829 -0.014855793241651448 3.996173564187812 9957.352689349475 19799.999999997657 3.1066411249058845e-10 593991.5896428836
32.6 0.8244085805641674 -0.015455750224488486 0.8628032819310133 -0.014713564055374747 4.003138634106954 9957.357385208941 19799.99999999765 3.1052237864370724e-10 593991.5680813007
32.61 0.8244144352026953 -0.015311455996725433 0.8628066384068983 -0.014570767645075597 4.010233606840067 9957.362095250894 19799.999999997613 3.1049184057163615e-10 593991.5465634717
32.62 0.8244207490203744 -0.015166585112369861 0.8628104744628987 -0.01442740557847952 4.017461087119949 9957.366819841345 19799.999999997613 3.1020058050001964e-10 593991.5250901144
32.63 0.8244275306364621 -0.01502113916330122 0.8628147988124107 -0.014283479501569796 4.02482370481869 9957.371559354726 19799.99999999757 3.0996368666214025e-10 593991.5036619438
32.64 0.8244347888370258 -0.014875119824243091 0.8628196203353974 -0.014138991142266475 4.03232411543921 9957.376314174282 19799.999999997573 3.0987488963685195e-10 593991.4822796695
32.65 0.8244425325816966 -0.014728528856614376 0.8628249480851645 -0.013993942314231575 4.039965000663734 9957.3810846924 19799.999999997566 3.097698625387224e-10 593991.4609439933
32.660000000000004 0.8244507710077327 -0.014581368112801191 0.862830791292453 -0.013848334921089637 4.047749068962536 9957.385871310686 19799.999999997617 3.0963624719770877e-10 593991.4396556158
32.67 0.8244595134354158 -0.01443363954056247 0.8628371593708674 -0.013702170960787042 4.055679056266517 9957.3906744406 19799.99999999757 3.0945414980498853e-10 593991.4184152242
32.68 0.8244687693733942 -0.014285345187016935 0.8628440619222507 -0.013555452529531014 4.063757726707288 9957.395494503508 19799.999999997624 3.0925641561485584e-10 593991.3972235031
32.69 0.8244785485237913 -0.0141364872037666 0.8628515087418277 -0.013408181826857418 4.07198787342853 9957.40033193121 19799.999999997664 3.0916437465666746e-10 593991.3760811329
32.7 0.8244888607883141 -0.013987067851007099 0.8628595098243438 -0.013260361159697105 4.080372319472587 9957.405187166229 19799.999999997624 3.0906905160166254e-10 593991.3549887869
32.71 0.824499716273606 -0.013837089502898586 0.8628680753694504 -0.0131119929476869 4.088913918746412 9957.410060662289 19799.999999997664 3.0881463358722883e-10 593991.3339471316
