time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
66.72 0.832133874290167 0.3716004457999075 0.8203960879330783 0.3708873041932482 12.374817404566832 9963.960998188253 19799.999990173314 7.04291499417295e-07 594101.8177883845
66.73 0.8324836762465333 0.37108575959592915 0.8207391658638188 0.3703879167845493 12.385034920909105 9963.964386472016 19799.999990177083 7.215204051932989e-07 594102.0136859309
66.74 0.8328364887304701 0.37055965897048443 0.8210851562780561 0.36987704220324824 12.395373712041776 9963.967819138263 19799.999990181514 7.389982139699436e-07 594102.2097220612
66.75 0.8331923629053156 0.37002252843070194 0.8214341157933631 0.3693550594967511 12.405837677101518 9963.971297172731 19799.99999018676 7.567177256057045e-07 594102.4058932668
66.76 0.8335513506178744 0.3694747454595558 0.8217861017264051 0.36882234061279356 12.416430711906251 9963.974821550995 19799.999990192566 7.746727138172038e-07 594102.6021959495
66.77 0.8339135043171577 0.36891668005030853 0.8221411720174668 0.36827924994383404 12.427156701075113 9963.978393238409 19799.99999019919 7.928558029765553e-07 594102.7986264309
66.78 0.8342788769665658 0.36834869426257033 0.8224993851483199 0.36772614389343355 12.438019509907202 9963.982013189838 19799.999990206423 8.112598344107991e-07 594102.9951809396
66.79 0.8346475219509663 0.3677711417992943 0.8228608000547827 0.3671633704639289 12.449022976033264 9963.985682349823 19799.999990214375 8.298782100957247e-07 594103.1918556219
66.8 0.8350194929813025 0.3671843676079635 0.8232254760364759 0.3665912688686035 12.460170900855587 9963.989401652265 19799.999990222943 8.487035679446975e-07 594103.3886465294
66.81 0.8353948439937869 0.36658870750583367 0.8235934726607834 0.3660101691681814 12.47146704079258 9963.993172020382 19799.999990232158 8.677287647491667e-07 594103.5855496302
66.82000000000001 0.8357736290465538 0.36598448782790655 0.8239648496637549 0.3654203919303388 12.482915098346247 9963.996994366655 19799.999990242013 8.869468385158674e-07 594103.7825607961
66.83 0.8361559022100139 0.36537202510110856 0.8243396668441748 0.36482224791560747 12.494518713012193 9964.000869592632 19799.999990252523 9.063504296988843e-07 594103.9796758159
66.84 0.8365417174563585 0.36475162574346337 0.8247179839560963 0.36421603778847306 12.506281452053265 9964.004798589081 19799.99999026359 9.259325841840665e-07 594104.1768903818
66.85 0.8369311285401076 0.36412358578818543 0.825099860591756 0.36360205185355804 12.51820680115952 9964.0087822356 19799.99999027528 9.456860843651271e-07 594104.3742000933
66.86 0.8373241888781903 0.3634881906349965 0.8254853560632112 0.3629805698191237 12.530298155018848 9964.012821400904 19799.999990287524 9.656041361875978e-07 594104.5716004587
66.87 0.8377209514237153 0.36284571482560857 0.8258745292768609 0.3623518605848469 12.542558807824337 9964.016916942439 19799.99999030031 9.85679415234364e-07 594104.7690868946
66.88 0.8381214685331366 0.3621964218481287 0.8262674386005203 0.36171618205853523 12.554991943745648 9964.02106970667 19799.999990313696 1.0059049775079654e-06 594104.9666547215
66.89 0.8385257918295635 0.36154056396283935 0.8266641417257257 0.3610737809942833 12.567600627393933 9964.0252805288 19799.99999032744 1.026274036926289e-06 594105.1642991662
66.9 0.8389339720605826 0.36087838205980355 0.8270646955236338 0.3604248928623546 12.580387794310523 9964.029550232928 19799.999990341923 1.0467794583565726e-06 594105.3620153624
66.91 0.8393460589467204 0.3602101055360483 0.8274691558906763 0.3597697417386564 12.593356241512126 9964.033879632094 19799.999990356824 1.0674148958125795e-06 594105.5597983475
66.92 0.8397621010270991 0.35953595220223206 0.8278775775904311 0.3591085402235355 12.606508618125696 9964.038269528146 19799.999990372147 1.088173401391987e-06 594105.7576430619
66.93 0.8401821454948465 0.35885612821100193 0.8282900140843634 0.35844148938216774 12.619847416148442 9964.042720711926 19799.999990387987 1.1090481384784523e-06 594105.9555443499
66.94 0.8406062380259806 0.3581708280121427 0.8287065173551305 0.3577687787115245 12.633374961368455 9964.047233963272 19799.9999904042 1.1300328381785851e-06 594106.1534969688
66.95 0.8410344226021191 0.3574802343280722 0.8291271377228179 0.35709058612749944 12.647093404484279 9964.051810051285 19799.99999042091 1.1511207012801505e-06 594106.3514955648
66.96000000000001 0.8414667413220502 0.3567845181544937 0.829551923649224 0.3564070779769086 12.661004712460667 9964.056449734235 19799.999990437977 1.1723052303486137e-06 594106.5495346971
66.97 0.8419032342074303 0.3560838387818967 0.8299809215354567 0.3557184090700415 12.675110660159845 9964.061153759729 19799.99999045544 1.1935803568147163e-06 594106.7476088259
66.98 0.842343938999762 0.35537834383706207 0.830414175510052 0.355024722732899 12.689412822288203 9964.06592286504 19799.999990473272 1.2149392309389329e-06 594106.9457123143
66.99 0.8427888909495557 0.35466816934717055 0.8308517272085923 0.35432615088161085 12.703912565697488 9964.070757777303 19799.99999049141 1.2363756782332591e-06 594107.1438394294
67.0 0.8432381225938442 0.3539534398198198 0.8312936155410762 0.3536228141123816 12.718611042081116 9964.075659213453 19799.999990510012 1.2578835632236218e-06 594107.3419843373
67.01 0.8436916635335192 0.3532342683434051 0.8317398764584684 0.35291482181130857 12.733509181104987 9964.080627880758 19799.99999052877 1.2794561732309973e-06 594107.5401411133
67.02 0.84414954019545 0.3525107567043559 0.8321905427036258 0.3522022722805529 12.748607684012295 9964.085664477056 19799.99999054788 1.3010875319352522e-06 594107.7383037248
67.03 0.8446117755927582 0.3517829955194899 0.8326456435599021 0.35148525287910215 12.763907017741 9964.090769690854 19799.999990567238 1.3227711192012603e-06 594107.9364660508
67.04 0.845078389078476 0.3510510643840415 0.8331052045928145 0.3507638401786077 12.7794074095915 9964.095944201956 19799.999990586875 1.3445006678478033e-06 594108.1346218708
67.05 0.8455493960933363 0.3503150320345238 0.8335692473855759 0.3500381001334348 12.795108842480937 9964.101188681567 19799.999990606717 1.3662697749272645e-06 594108.3327648612
67.06 0.8460248079122941 0.34957495652392967 0.8340377892731565 0.3493080882624039 12.811011050818824 9964.106503792773 19799.999990626846 1.3880718876743692e-06 594108.5308886038
67.07000000000001 0.8465046313863803 0.3488308854097195 0.8345108430715866 0.348573849842618 12.827113517036745 9964.111890190889 19799.999990647106 1.409900638245365e-06 594108.7289865821
67.08 0.8469888686864445 0.3480828559538951 0.8349884168090892 0.3478354201146481 12.843415468802808 9964.117348524074 19799.99999066758 1.4317491576418262e-06 594108.9270521778
67.09 0.8474775170473573 0.34733089533307676 0.8354705134577223 0.3470928244969699 12.85991587694893 9964.122879433444 19799.99999068823 1.453611071462746e-06 594109.1250786766
67.1 0.8479705685159723 0.34657502085997777 0.8359571306688777 0.3463460788110055 12.876613454136 9964.128483553855 19799.999990709024 1.4754793826576157e-06 594109.3230592674
67.11 0.8484680097039976 0.34581524021275134 0.8364482605138726 0.34559518951322876 12.893506654279516 9964.1341615142 19799.999990729957 1.4973470906023967e-06 594109.5209870293
67.12 0.8489698215502557 0.34505155167687684 0.8369438892341473 0.3448401539389595 12.910593672753864 9964.139913937977 19799.999990750915 1.51920689236279e-06 594109.7188549518
67.13 0.8494759790933232 0.3442839443917381 0.837443997002139 0.34408096055001247 12.927872447391271 9964.14574144385 19799.999990772063 1.5410517232722354e-06 594109.9166559188
67.14 0.8499864512550258 0.34351239860936084 0.8379485576933768 0.343317589193611 12.945340660285979 9964.151644646125 19799.99999079322 1.5628740262785268e-06 594110.1143827097
67.15 0.8505012006456782 0.3427368859607904 0.8384575386806457 0.3425500113680514 12.962995740411667 9964.157624155385 19799.99999081447 1.5846663601742916e-06 594110.3120280124
67.16 0.8510201833808215 0.34195736972957336 0.8389709006401664 0.3417781904945924 12.980834867055053 9964.163680578982 19799.99999083591 1.6064204800686488e-06 594110.5095843965
67.17 0.8515433489266507 0.34117380513659856 0.8394885973868544 0.3410020821997599 12.998854974064606 9964.169814521607 19799.999990857224 1.628128669599327e-06 594110.7070443442
67.18 0.8520706399662131 0.3403861396317457 0.8400105757308844 0.3402216346035875 13.017052754908896 9964.176026585948 19799.999990878598 1.6497823495803532e-06 594110.9044002208
67.19 0.8526019922956523 0.3395943131967246 0.8405367753648025 0.33943678861810284 13.035424668534732 9964.182317373223 19799.999990899978 1.6713731967044065e-06 594111.1016442883
67.2 0.8531373347502551 0.3387982586558708 0.8410671287809848 0.3386474782529007 13.053966946010569 9964.188687483786 19799.999990921377 1.692892200151619e-06 594111.2987687074
67.21000000000001 0.8536765891653203 0.3379979020001932 0.8416015612244601 0.337853630933043 13.072675597936312 9964.195137517687 19799.999990942775 1.7143307527028862e-06 594111.4957655274
67.22 0.8542196703727137 0.33719316272051186 0.8421399906819902 0.3370551678251807 13.091546422596371 9964.201668075348 19799.999990964094 1.7356792582842728e-06 594111.6926266846
67.23 0.8547664862378094 0.3363839541525805 0.8426823279120783 0.3362520041748098 13.110575014828427 9964.208279758095 19799.999990985372 1.7569284384982842e-06 594111.8893440097
67.24 0.8553169377377039 0.3355701838383497 0.843228476516838 0.33544404965879 13.12975677557623 9964.214973168613 19799.99999100666 1.7780687062637912e-06 594112.0859092145
67.25 0.8558709190848174 0.3347517538970909 0.8437783330597765 0.33463120874693947 13.149086922090774 9964.221748911787 19799.999991027864 1.799090105961132e-06 594112.2823139041
67.26 0.8564283178932455 0.33392856141501337 0.8443317872269361 0.33381338108131126 13.168560498740845 9964.228607595003 19799.999991048968 1.8199822849080532e-06 594112.4785495667
67.27 0.856989015400049 0.3331004988484401 0.844888722043449 0.3329904618682923 13.188172388389802 9964.235549828825 19799.999991070024 1.8407353105931445e-06 594112.6746075613
67.28 0.8575528867276668 0.33226745444736117 0.8454490141318285 0.33216234229032515 13.207917324293083 9964.242576227496 19799.999991091016 1.8613384706045455e-06 594112.8704791385
67.29 0.8581198012046912 0.33142931269379433 0.8460125340290832 0.3313289099317851 13.22778990246748 9964.249687409407 19799.999991111847 1.881781161866547e-06 594113.0661554179
67.3 0.8586896227322178 0.33058595476141117 0.8465791465499868 0.3304900492254795 13.24778459448115 9964.256883997557 19799.999991132627 1.902052467091242e-06 594113.2616274053
67.31 0.8592622102071783 0.32973725899735284 0.8471487112077725 0.3296456419206979 13.267895760611145 9964.264166620167 19799.999991153356 1.9221416051890677e-06 594113.4568859707
67.32000000000001 0.8598374179924987 0.3288831014212491 0.8477210826822154 0.3287955675679815 13.288117663313468 9964.271535910904 19799.99999117397 1.942037434872479e-06 594113.6519218533
67.33 0.86041509644211 0.32802335624987644 0.8482961113430137 0.3279397040289747 13.308444480949362 9964.278992509453 19799.99999119439 1.9617288940856903e-06 594113.8467256693
67.34 0.8609950924751401 0.327157896443586 0.8488736438228471 0.32707792800762203 13.328870321711154 9964.286537061707 19799.999991214783 1.9812047401257527e-06 594114.0412878877
67.35 0.861577250198182 0.3262865942756598 0.8494535236390005 0.3262101156038961 13.349389237689753 9964.294170220277 19799.99999123505 2.000453829073545e-06 594114.2355988497
67.36 0.8621614115748473 0.3254093219253974 0.8500355918627438 0.32533614289091856 13.369995239026554 9964.301892644791 19799.99999125519 2.01946501282059e-06 594114.4296487526
67.37 0.8627474171404095 0.32452595209654944 0.8506196878342741 0.3244558865171205 13.390682308092616 9964.309705002011 19799.999991275232 2.038227025970285e-06 594114.6234276464
67.38 0.8633351067562963 0.32363635865623613 0.8512056499180073 0.3235692243286999 13.411444413638913 9964.317607966135 19799.999991295063 2.0567288668213446e-06 594114.8169254448
67.39 0.8639243204047057 0.3227404172995384 0.8517933162984538 0.32267603601755457 13.432275524862305 9964.325602219164 19799.99999131493 2.074959393014164e-06 594115.0101319043
67.4 0.8645148990142605 0.3218380062365543 0.852382525807665 0.3217762037915758 13.453169625334189 9964.333688450695 19799.999991334586 2.0929081602505395e-06 594115.2030366298
67.41 0.8651066853190117 0.32092900689658904 0.8529731187865021 0.3208696130620733 13.474120726739594 9964.34186735839 19799.999991354136 2.1105642269772518e-06 594115.3956290695
67.42 0.865699524738086 0.32001330465896716 0.8535649379671096 0.31995615315776477 13.495122882377942 9964.35013964777 19799.999991373556 2.1279174185206973e-06 594115.5878985246
67.43 0.8662932662803395 0.3190907895939709 0.8541578293808875 0.31903571804905884 13.516170200377777 9964.358506032488 19799.999991392953 2.1449574845872066e-06 594115.7798341204
67.44 0.8668877634555424 0.3181613572250501 0.8547516432736185 0.3181082070936941 13.537256856582019 9964.366967234035 19799.99999141222 2.1616745240690682e-06 594115.9714248282
67.45 0.8674828752024987 0.31722490930145486 0.8553462350380269 0.3171735257930368 13.55837710706177 9964.375523981947 19799.99999143135 2.1780590515121934e-06 594116.1626594459
67.46000000000001 0.8680784668099701 0.3162813545798472 0.8559414661398324 0.31623158655764505 13.579525300221041 9964.384177013466 19799.99999145039 2.1941021412924533e-06 594116.353526607
67.47 0.8686744108404835 0.31533060961453446 0.8565372050472191 0.31528230948177527 13.600695888456949 9964.392927073619 19799.999991469424 2.209794885396632e-06 594116.5440147693
67.48 0.8692705880364644 0.31437259954756713 0.8571333281433479 0.3143256231181853 13.621883439344298 9964.401774914768 19799.999991488312 2.2251292615682594e-06 594116.7341122178
67.49 0.869866888212229 0.3134072588985139 0.8577297206253403 0.31336146525308095 13.643082646315886 9964.410721296561 19799.99999150708 2.240097218469961e-06 594116.9238070565
67.5 0.8704632111176936 0.31243453234713064 0.8583262773756953 0.31238978367450454 13.664288338814192 9964.419766985631 19799.99999152592 2.2546917551255485e-06 594117.1130872102
67.51 0.8710594672714839 0.3114543755034017 0.8589229038037833 0.31141053692871795 13.685495491892768 9964.428912755144 19799.999991544548 2.2689060668462657e-06 594117.3019404222
67.52 0.8716555787524903 0.31046675566236326 0.8595195166465297 0.3104236950620296 13.706699235249811 9964.438159384606 19799.999991563276 2.282734210230092e-06 594117.4903542461
67.53 0.8722514799472064 0.30947165253553455 0.8601160447255826 0.30942924033998337 13.72789486167876 9964.447507659233 19799.99999158185 2.296170506718709e-06 594117.6783160599
67.54 0.8728471182419397 0.308469058952381 0.860712429650116 0.3084271679374109 13.749077834925421 9964.456958369823 19799.99999160047 2.3092104714100836e-06 594117.8658130378
67.55 0.8734424546559952 0.30745898153103285 0.8613086264613333 0.30741748659857204 13.770243796942458 9964.46651231181 19799.999991618974 2.3218497999452636e-06 594118.0528321743
67.56 0.8740374644085127 0.3064414413030326 0.86190460421138 0.3064002192523212 13.791388574536851 9964.476170285228 19799.999991637545 2.3340850699160587e-06 594118.239360269
67.57000000000001 0.8746321374137831 0.3054164742982508 0.8625003464714569 0.30537540358837384 13.812508185407577 9964.48593309368 19799.999991656125 2.3459136169953765e-06 594118.4253839253
67.58 0.8752264786982707 0.3043841320695568 0.8630958517623809 0.30434309257445274 13.833598843573965 9964.495801544106 19799.99999167469 2.357333629951497e-06 594118.6108895555
67.59 0.875820508736376 0.3033444821643445 0.8636911339045786 0.3033033549213543 13.854656964197687 9964.505776445878 19799.999991693305 2.368343934869288e-06 594118.795863376
67.6 0.8764142636969695 0.30229760852734616 0.8642862222795644 0.3022562754804998 13.87567916780348 9964.515858610142 19799.999991711888 2.3789439253102396e-06 594118.9802914057
67.61 0.8770077956025404 0.301243611835515 0.8648811620046385 0.3012019555747362 13.89666228390616 9964.526048849251 19799.999991730598 2.389134463813558e-06 594119.16415947
67.62 0.877601172390085 0.3001826097537295 0.8654760140100065 0.3001405132512552 13.917603354053021 9964.536347975949 19799.99999174929 2.398916195286982e-06 594119.3474531991
67.63 0.8781944778792319 0.29911473711374514 0.8660708550236486 0.299072083458998 13.938499634292858 9964.546756802392 19799.999991768036 2.408291774988469e-06 594119.5301580185
67.64 0.8787878116391423 0.29804014600214074 0.8666657774555273 0.29799681813644535 13.959348597084295 9964.557276139682 19799.999991786834 2.417263901238753e-06 594119.7122591685
67.65 0.8793812887568895 0.29695900576456136 0.8672608891837295 0.2969148862169789 13.980147932657099 9964.567906796592 19799.999991805827 2.425836020704397e-06 594119.8937416887
67.66 0.8799750395062315 0.29587150291115577 0.8678563132413988 0.29582647353687164 14.000895549841927 9964.578649579067 19799.99999182487 2.4340131046587943e-06 594120.0745904305
67.67 0.8805692089159671 0.2947778409312529 0.8684521874035999 0.2947317826538333 14.021589576384347 9964.589505289074 19799.999991843997 2.4418001094012043e-06 594120.254790046
67.68 0.8811639562407247 0.29367824000626275 0.8690486636768703 0.2936310325652058 14.042228358759855 9964.600474723744 19799.99999186324 2.4492036391904337e-06 594120.4343250019
67.69 0.8817594543362247 0.29257293662529177 0.8696459076934213 0.2925244583302172 14.062810461507494 9964.611558674418 19799.99999188257 2.456230355586675e-06 594120.6131795772
67.7 0.882355888938881 0.2914621831009745 0.8702440980098045 0.2914123105938094 14.083334666099317 9964.62275792555 19799.99999190209 2.462888312942252e-06 594120.7913378556
67.71000000000001 0.8829534578592485 0.2903462469851748 0.8708434253193965 0.2902948550116754 14.103799969363708 9964.634073253717 19799.999991921723 2.4691859593986565e-06 594120.9687837497
67.72 0.88355237008592 0.2892254103864358 0.8714440915753014 0.28917237157834463 14.124205581480375 9964.645505426764 19799.99999194152 2.475132603318997e-06 594121.1455009833
67.73 0.8841528448128473 0.2880999691916894 0.8720463090364706 0.28804515386077045 14.14455092356429 9964.657055202413 19799.999991961442 2.4807386149669486e-06 594121.3214731058
67.74 0.8847551103891526 0.28697023219451334 0.8726502992360826 0.28691350813967237 14.16483562485583 9964.66872332741 19799.999991981593 2.4860146866714783e-06 594121.496683492
67.75 0.8853594032004845 0.2858365201316375 0.8732562918811122 0.2857777524602907 14.185059519533786 9964.680510536165 19799.999992001838 2.4909722481647467e-06 594121.6711153486
67.76 0.8859659665113903 0.2846991646182859 0.8738645237431649 0.2846382155210193 14.205222643149728 9964.69241754982 19799.999992022378 2.4956236771220275e-06 594121.844751712
67.77 0.8865750491638785 0.2835585070935909 0.8744752372504371 0.28349523588227016 14.225325228774413 9964.704445074944 19799.999992043002 2.499981902437387e-06 594122.0175754655
67.78 0.8871869043743182 0.28241489751316623 0.8750886794878413 0.28234916030707213 14.245367702745998 9964.716593802466 19799.999992063887 2.5040601457082534e-06 594122.1895693268
67.79 0.8878017883744528 0.2812686931497705 0.8757051007293436 0.2812003428247771 14.265350680119594 9964.72886440629 19799.999992084988 2.507872711179915e-06 594122.3607158704
67.8 0.888419959070163 0.2801202572431083 0.8763247531429721 0.28004914333854386 14.285274959814622 9964.74125754216 19799.999992106186 2.5114343684962126e-06 594122.5309975229
67.81 0.8890416746664267 0.27896995762203347 0.8769478894299261 0.2788959262669657 14.305141519464893 9964.753773846294 19799.999992127632 2.5147597939312316e-06 594122.7003965662
67.82000000000001 0.889667192281827 0.2778181652776302 0.8775747614523319 0.2777410591370905 14.324951509980266 9964.766413934296 19799.999992149278 2.5178650042614187e-06 594122.8688951574
67.83 0.8902967665581891 0.27666525290367205 0.8782056188551737 0.2765849111451518 14.344706249828176 9964.779178399564 19799.999992171182 2.520765796230895e-06 594123.036475325
67.84 0.8909306482708199 0.2755115934090501 0.8788407076878003 0.27542785168955136 14.36440721904214 9964.792067812228 19799.999992193258 2.523478644211874e-06 594123.2031189682
67.85 0.8915690829544872 0.2743575584144608 0.8794802690400223 0.274270248888251 14.38405605296339 9964.805082717698 19799.99999221554 2.5260204727234337e-06 594123.3688078787
67.86 0.892212309548088 0.27320351673908483 0.8801245376957242 0.27311246808622835 14.403654535719763 9964.818223635206 19799.999992238063 2.5284082317694745e-06 594123.533523745
67.87 0.892860559065088 0.2720498328919461 0.8807737408110907 0.2719548703675132 14.423204593445726 9964.83149105653 19799.9999922608 2.530658983444789e-06 594123.6972481513
67.88 0.8935140533041527 0.27089686557230247 0.8814280966317325 0.27079781107608714 14.442708287245864 9964.84488544452 19799.999992283723 2.5327905427141584e-06 594123.8599625938
67.89 0.894173003598894 0.26974496619053806 0.8820878132477188 0.2696416383569857 14.46216780590399 9964.858407231786 19799.999992306835 2.5348203877978426e-06 594124.0216484863
67.9 0.8948376096185232 0.26859447741750475 0.8827530873982525 0.26848669172543904 14.48158545833887 9964.87205681903 19799.999992330184 2.536766498459353e-06 594124.1822871636
67.91 0.895508058226874 0.26744573177520986 0.8834241033333993 0.2673333006768142 14.50096366580791 9964.885834573823 19799.99999235373 2.5386463278140314e-06 594124.3418599
67.92 0.8961845223985135 0.2662990502671358 0.884101031731693 0.26618178333562276 14.520304953859267 9964.899740828883 19799.999992377587 2.5404783205382198e-06 594124.5003479073
67.93 0.8968671602076153 0.26515474106913806 0.884784028689181 0.26503244516433894 14.539611944033416 9964.913775880843 19799.999992401474 2.542279567247299e-06 594124.6577323503
67.94 0.8975561138850128 0.2640130982761531 0.8854732347754299 0.26388557772726523 14.558887345315469 9964.927939988489 19799.999992425604 2.5440679975591296e-06 594124.8139943585
67.95 0.898251508952016 0.26287440071957324 0.8861687741650609 0.2627414575241569 14.578133945339864 9964.942233371323 19799.99999244997 2.545861350532197e-06 594124.9691150248
67.96000000000001 0.8989534534365287 0.26173891085765133 0.8868707538503485 0.2616003448959218 14.597354601350075 9964.956656207998 19799.99999247446 2.547676810051025e-06 594125.1230754291
67.97 0.8996620371679941 0.2606068737434128 0.8875792629315089 0.2604624830068145 14.616552230917142 9964.971208634886 19799.999992499146 2.549531438231223e-06 594125.2758566337
67.98 0.9003773311601768 0.2594785160791595 0.8882943719936581 0.25932809691211756 14.635729802421622 9964.985890744323 19799.999992523935 2.5514423316885804e-06 594125.4274397003
67.99 0.9010993870804911 0.2583540453553483 0.8890161325692162 0.2581973927090877 14.654890325306008 9965.000702583076 19799.999992548965 2.5534258415414735e-06 594125.5778057111
68.0 0.9018282368077035 0.25723364908275975 0.8897445766876246 0.2570705567800012 14.674036840105225 9965.015644150804 19799.99999257407 2.555498063407796e-06 594125.7269357556
68.01 0.9025638920753769 0.2561174941153245 0.8904797165098285 0.2559477551246644 14.693172408265882 9965.030715398423 19799.999992599343 2.5576748343310307e-06 594125.8748109598
68.02 0.9033063442120557 0.25500572606976213 0.8912215440584486 0.25482913278850394 14.712300101766338 9965.045916226547 19799.99999262468 2.5599713994531315e-06 594126.0214124902
68.03 0.9040555639615486 0.2538984688386467 0.8919700310272416 0.25371481338284074 14.731422992552321 9965.061246483754 19799.999992650148 2.562402855926793e-06 594126.1667215638
68.04 0.9048115013974525 0.25279582419999935 0.8927251286838707 0.2526048987004548 14.750544141804728 9965.076705965093 19799.99999267571 2.56498307052086e-06 594126.3107194613
68.05 0.9055740859236583 0.25169787152082 0.8934867678578592 0.2514994684238281 14.769666589059542 9965.092294410377 19799.999992701436 2.5677260454166906e-06 594126.4533875394
68.06 0.9063432263566034 0.25060466755585714 0.8942548590095931 0.2503985799273943 14.788793341201393 9965.108011502782 19799.999992727127 2.570644892655252e-06 594126.5947072337
68.07000000000001 0.9071188110985865 0.2495162463337872 0.8950292923895973 0.24930226816600787 14.807927361355786 9965.12385686687 19799.999992752953 2.573752149175046e-06 594126.7346600849
68.08 0.9079007083835944 0.24843261913717135 0.895809938269785 0.24821054565595027 14.82707155770673 9965.139830067397 19799.999992778783 2.577059790495606e-06 594126.8732277321
68.09 0.9086887666081114 0.2473537745628981 0.8965966472590492 0.24712340253531823 14.846228772269848 9965.15593060737 19799.99999280462 2.5805790178738686e-06 594127.0103919391
68.1 0.9094828147364145 0.24627967866801553 0.8973892506928132 0.2460408067086345 14.865401769653053 9965.172157926767 19799.999992830486 2.584320531781592e-06 594127.1461346007
68.11 0.9102826627760913 0.24521027519001126 0.8981875610923836 0.2449627040648625 14.884593225839284 9965.188511400753 19799.999992856403 2.5882943394291147e-06 594127.2804377489
68.12 0.9110881023268523 0.2441454858418986 0.8989913726971333 0.2438890187691825 14.90380571702852 9965.204990338356 19799.999992882294 2.5925093980749825e-06 594127.4132835756
68.13 0.911898907190974 0.24308521067374234 0.8998004620580164 0.24281965362023364 14.923041708577633 9965.221593980663 19799.999992908135 2.5969744598258737e-06 594127.544654436
68.14 0.9127148340504331 0.2420293284964819 0.9006145886974366 0.24175449046875003 14.942303544079497 9965.238321499657 19799.999992933892 2.6016972657812165e-06 594127.6745328624
68.15 0.9135356231984227 0.24097769736278668 0.9014334958232896 0.2406933906923641 14.961593434623612 9965.255171996501 19799.999992959692 2.60668496188457e-06 594127.8029015767
68.16 0.9143609993266855 0.23993015509943377 0.9022569110986457 0.23963619572113096 14.980913448282703 9965.2721445003 19799.99999298525 2.6119437011237756e-06 594127.9297435042
68.17 0.915190672364752 0.23888651988287105 0.9030845474631959 0.2385827276055431 15.000265499870535 9965.289237966535 19799.99999301089 2.6174793451294587e-06 594128.0550417813
68.18 0.9160243383612938 0.23784659085712914 0.9039161039967856 0.2375327896261947 15.019651341017296 9965.306451275903 19799.999993036337 2.623296752933199e-06 594128.178779769
68.19 0.9168616804104779 0.2368101487821155 0.904751266827931 0.23648616693327607 15.039072550609662 9965.323783232892 19799.999993061694 2.629400174293528e-06 594128.3009410687
68.2 0.9177023694570339 0.2357769567093983 0.9055897100550614 0.23544262718274267 15.058530525664949 9965.341232564604 19799.999993086807 2.635793390624863e-06 594128.4215095277
68.21000000000001 0.918546065917267 0.23474676069399694 0.9064310968258779 0.2344019213570066 15.07802647259093 9965.35879791956 19799.99999311191 2.6424789322521125e-06 594128.5404692556
68.22 0.9193924197698424 0.23371929048862503 0.9072750801788294 0.2333637842743136 15.097561399031285 9965.376477866474 19799.99999313678 2.649459481515737e-06 594128.6578046378
68.23 0.9202410722205574 0.23269426028968174 0.9081213041893577 0.2323279354384482 15.117136106241055 9965.394270893283 19799.9999931615 2.656736229914025e-06 594128.7735003463
68.24 0.9210916566161869 0.23167136946853606 0.9089694049908936 0.23129407973156937 15.136751182053077 9965.412175406183 19799.999993185924 2.6643104836972242e-06 594128.8875413409
68.25 0.921943799522968 0.23065030330573152 0.9098190118362768 0.23026190813730274 15.156406994485906 9965.430189728602 19799.999993210127 2.6721821642962384e-06 594128.9999129018
68.26 0.9227971218221611 0.2296307337317446 0.9106697481768496 0.22923109847029083 15.176103686035859 9965.448312100469 19799.999993234218 2.680351690070859e-06 594129.1106006266
68.27 0.9236512398032618 0.22861232005540313 0.9115212327399824 0.2282013160934555 15.19584116869327 9965.46654067733 19799.999993257992 2.6888179397860368e-06 594129.2195904419
68.28 0.9245057662634714 0.22759470968977574 0.9123730806134333 0.2271722146326835 15.21561911971933 9965.4848735297 19799.999993281497 2.6975797434297677e-06 594129.3268686285
68.29 0.925360311599502 0.22657753886467175 0.9132249043227163 0.22614343667815615 15.235436978218145 9965.50330864252 19799.99999330471 2.706635527489898e-06 594129.4324218176
68.3 0.9262144848944449 0.22556043332669617 0.9140763149041786 0.22511461447329387 15.255293942534795 9965.521843914716 19799.99999332767 2.715982747800161e-06 594129.536237006
68.31 0.9270678949886699 0.22454300902660618 0.914926922962867 0.22408537059107494 15.275188968507054 9965.540477158598 19799.999993350237 2.7256189281052445e-06 594129.6383015849
68.32000000000001 0.9279201515355822 0.22352487279021505 0.9157763397160307 0.2230553185940415 15.295120768594428 9965.559206099819 19799.999993372552 2.7355411182875683e-06 594129.7386033209
68.33 0.9287708660336923 0.22250562297416202 0.9166241780138087 0.22202406367931915 15.31508781190415 9965.57802837704 19799.999993394533 2.7457455999968516e-06 594129.8371303984
68.34 0.9296196529422058 0.22148484994947795 0.9174700532644128 0.22099120322538565 15.335088325101985 9965.596941541975 19799.999993416153 2.7562287684829156e-06 594129.9338714103
68.35000000000001 0.9304661302258118 0.22046213735261422 0.9183135846807294 0.21995632773798415 15.355120294335272 9965.615943059276 19799.999993437395 2.7669863376239556e-06 594130.028815379
68.36 0.9313099209491795 0.2194370617651768 0.9191543958127798 0.21891902096116658 15.375181467986486 9965.635030306801 19799.999993458292 2.778014001430379e-06 594130.12195176
68.37 0.9321506537450922 0.21840919393077604 0.9199921157021055 0.2178788607904839 15.395269360383486 9965.654200576026 19799.999993478825 2.7893069408507776e-06 594130.213270468
68.38 0.9329879637858819 0.2173780991913344 0.9208263796741544 0.2168354197724607 15.415381256442053 9965.673451072205 19799.999993498855 2.80086017048764e-06 594130.302761873
