time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
1.54 0.16578644768791762 -1.6645084237598325e-06 0.16580579131693324 -1.6558101364300905e-06 0.025639125821795485 9943.273198769308 19800.000000000033 2.2723142811820196e-14 594000.0071831224
1.55 0.16668313802788318 -1.7442842315329659e-06 0.16670265581189672 -1.7346079838757278e-06 0.02568603029384168 9943.274632886096 19799.999999999924 7.595696803735369e-14 594000.0072797422
1.56 0.16757897773723554 -1.8234298092282356e-06 0.16759867062883252 -1.812758016312372e-06 0.025732454554531017 9943.27607567495 19799.99999999997 9.537683143268083e-14 594000.0073762968
1.57 0.16847395985165622 -1.9020064095344465e-06 0.16849382880600275 -1.8903213285897702e-06 0.02577843694271 9943.277527125714 19799.9999999998 1.411613881341367e-13 594000.0074727704
1.58 0.1693680774177337 -1.9800617524040043e-06 0.16938812339259657 -1.967345487735306e-06 0.025824017493857994 9943.27898722807 19799.999999999938 4.772117556260842e-14 594000.0075691432
1.59 0.17026132349128092 -2.0576303836817067e-06 0.17028154744704485 -2.0438648883123766e-06 0.025869237807987392 9943.28045597162 19799.999999999844 2.1011838102769076e-13 594000.007665409
1.6 0.17115369113822546 -2.1347340466467708e-06 0.17117409403791708 -2.1199011314583094e-06 0.025914140902586796 9943.281933346008 19799.999999999924 1.6802358115963756e-13 594000.0077615428
1.61 0.17204517343435835 -2.2113817301323914e-06 0.1720657562436579 -2.1954630634367517e-06 0.025958771049809957 9943.283419340714 19799.999999999967 8.253293881654855e-14 594000.0078575391
1.62 0.17293576346470527 -2.2875708866571646e-06 0.17295652715196966 -2.270547998374614e-06 0.02600317359745239 9943.284913945165 19800.00000000001 1.3034191781446935e-13 594000.007953383
1.6300000000000001 0.173825454324982 -2.3632880920444966e-06 0.1738463998612607 -2.3451423762791403e-06 0.026047394773608706 9943.286417148689 19799.999999999865 2.848528975630399e-13 594000.0080490651
1.6400000000000001 0.17471423912035094 -2.438509640177042e-06 0.17473536747940713 -2.4192223593198316e-06 0.026091481475294824 9943.287928940685 19799.99999999996 8.794180661464424e-14 594000.0081445677
1.6500000000000001 0.17560211096662176 -2.513203036053965e-06 0.17562342312494875 -2.492755324179608e-06 0.026135481041718353 9943.289449310272 19799.99999999999 3.482110433328245e-14 594000.0082398917
1.6600000000000001 0.1764890629906595 -2.587327692300548e-06 0.17651055992749698 -2.565700553403834e-06 0.026179441013299398 9943.290978246669 19799.999999999913 1.6301230046258768e-13 594000.0083350091
1.67 0.17737508833090693 -2.6608365449408347e-06 0.17739677102826237 -2.6380108581607556e-06 0.026223408877955812 9943.292515738744 19799.99999999998 1.1653698839264592e-13 594000.0084299161
1.68 0.1782601801376321 -2.7336762077299183e-06 0.1782820495802952 -2.7096327302905287e-06 0.02626743180659074 9943.294061775827 19799.99999999982 3.60961260881254e-14 594000.0085246067
1.69 0.17914433157444348 -2.805789088452373e-06 0.17916638875000424 -2.7805084557709255e-06 0.02631155638011241 9943.295616346535 19799.999999999887 1.369530302965799e-13 594000.0086190649
1.7 0.1800275358183172 -2.877114011435779e-06 0.18004978171718297 -2.850576734808119e-06 0.02635582831070187 9943.297179439896 19799.999999999807 6.399568375226039e-14 594000.0087132757
1.71 0.1809097860612636 -2.9475868895582037e-06 0.1809322216766765 -2.9197733661834946e-06 0.026400292160377068 9943.29875104472 19799.999999999858 1.7398409102309387e-13 594000.0088072445
1.72 0.18179107551093499 -3.0171422037035165e-06 0.18181370183898737 -2.9880327105600415e-06 0.02644499106019334 9943.300331149629 19799.99999999993 1.0048258340840388e-13 594000.0089009496
1.73 0.18267139739170438 -3.085713549400837e-06 0.18269421543135586 -3.055288246713278e-06 0.026489966433651143 9943.301919743244 19799.9999999999 3.3089850304257595e-14 594000.0089943834
1.74 0.18355074494581172 -3.153234300997807e-06 0.18357375569890294 -3.1214732338701124e-06 0.02653525772802822 9943.303516814176 19799.999999999876 -2.9575300541928584e-14 594000.0090875454
1.75 0.1844291114347748 -3.2196385313691308e-06 0.18445231590604466 -3.186521628601436e-06 0.026580902157421732 9943.305122350954 19799.99999999999 5.5951770994155936e-14 594000.0091804134
1.76 0.18530649013990014 -3.2848613565978347e-06 0.18532988933700173 -3.2503684347052264e-06 0.026626934461259865 9943.306736342054 19799.999999999996 1.5141548767843432e-13 594000.0092729894
1.77 0.18618287436410244 -3.348839454303352e-06 0.18620646929761658 -3.3129502143427327e-06 0.026673386681904863 9943.308358775694 19799.999999999993 1.1458542448217202e-13 594000.0093652667
1.78 0.18705825743272686 -3.4115115159219257e-06 0.18708204911617532 -3.374205545116135e-06 0.026720287964743412 9943.309989640235 19799.999999999953 4.9963552988929044e-14 594000.0094572251
1.79 0.18793263269469435 -3.47281811617972e-06 0.18795662214455985 -3.434074890513969e-06 0.02676766438383028 9943.311628924002 19799.999999999935 1.336066673962577e-13 594000.0095488703
1.8 0.1888059935236499 -3.5327028215539727e-06 0.18883018175938215 -3.4925017063484194e-06 0.026815538795721572 9943.313276615025 19800.0 5.4675014515837006e-14 594000.0096401888
1.81 0.18967833331855125 -3.5911110101559897e-06 0.18970272136258667 -3.5494312549900184e-06 0.026863930723641228 9943.31493270124 19800.000000000044 6.585183787155557e-14 594000.0097311796
1.82 0.19054964550534964 -3.647991068888083e-06 0.19057423438312426 -3.6048118159111376e-06 0.02691285627355138 9943.316597171002 19800.000000000076 -2.455323542139426e-14 594000.0098218276
1.83 0.19141992353709394 -3.7032939039834643e-06 0.191444714277054 -3.658594181719331e-06 0.026962328083095947 9943.318270012049 19799.9999999999 7.474056096246073e-14 594000.0099121323
1.84 0.19228916089491954 -3.756972707564811e-06 0.19231415452853637 -3.710731436548305e-06 0.027012355303752615 9943.31995121226 19799.99999999998 8.342632140667661e-14 594000.0100020792
1.85 0.19315735108876556 -3.808983413122047e-06 0.19318254865054707 -3.7611794032595237e-06 0.027062943615904386 9943.321640759348 19800.000000000076 2.022654572585332e-13 594000.0100916806
1.86 0.19402448765753522 -3.859284082927739e-06 0.19404989018504024 -3.809896031360558e-06 0.027114095275941965 9943.323338641425 19799.999999999873 -4.2126024890620783e-14 594000.0101809081
1.87 0.194890564169612 -3.907835281277378e-06 0.19491617270346148 -3.856841778324359e-06 0.0271658091939488 9943.325044845706 19799.99999999989 -6.496302248307911e-15 594000.0102697699
1.8800000000000001 0.19575557422276502 -3.954599630164739e-06 0.19578138980665463 -3.901979157770391e-06 0.027218081040047224 9943.32675935997 19799.999999999804 1.627691037509038e-13 594000.0103582675
1.8900000000000001 0.19661951144477582 -3.999542162362436e-06 0.19664553512548752 -3.945273091476019e-06 0.027270903377061017 9943.32848217182 19799.999999999916 1.2060929241008295e-14 594000.0104463807
1.9000000000000001 0.19748236949218198 -4.042629618545135e-06 0.19750860231959713 -3.9866902131449174e-06 0.027324265816853065 9943.33021326861 19800.000000000007 1.7706495991642868e-13 594000.010534111
1.9100000000000001 0.1983441420508605 -4.083831290255006e-06 0.1983705850779704 -4.026199704191556e-06 0.02737815519747093 9943.331952637918 19799.999999999945 8.808853304989941e-14 594000.0106214689
1.92 0.19920482283543717 -4.123118228809456e-06 0.19923147711835448 -4.063772510711498e-06 0.027432555778109078 9943.333700266861 19800.000000000004 1.3189102587851664e-14 594000.0107084188
1.93 0.20006440558774505 -4.1604641264389264e-06 0.20009127218571615 -4.099382215368514e-06 0.02748744944888035 9943.335456142924 19799.999999999935 1.2726798781503845e-13 594000.0107949765
1.94 0.20092288407714534 -4.195844453752609e-06 0.200949964052562 -4.133004181481482e-06 0.027542815952419118 9943.337220252974 19799.999999999876 1.6723899825751842e-13 594000.0108811349
1.95 0.20178025209875683 -4.229237776222589e-06 0.2018075465171663 -4.164616869545116e-06 0.02759863311447216 9943.338992584582 19799.99999999987 2.4278322408033404e-13 594000.0109668958
1.96 0.20263650347245948 -4.260624550557271e-06 0.2026640134025775 -4.1942006258741054e-06 0.027654877080781255 9943.340773124446 19799.999999999807 6.829779797268287e-14 594000.0110522474
1.97 0.20349163204191656 -4.2899887003729e-06 0.20351935855563594 -4.22173927135463e-06 0.027711522557770773 9943.342561859785 19799.999999999898 7.424311545319723e-14 594000.0111371943
1.98 0.2043456316728606 -4.3173169680867335e-06 0.2043735758452643 -4.247219441396358e-06 0.027768543054751724 9943.344358777473 19799.99999999994 8.943193408050831e-14 594000.01122173
1.99 0.20519849625137151 -4.342599315708924e-06 0.205226659160744 -4.270630992583289e-06 0.027825911125570413 9943.346163864437 19799.99999999984 9.329756205881529e-14 594000.0113058545
2.0 0.20605021968322898 -4.365829556352557e-06 0.20607860241106435 -4.291967634073172e-06 0.027883598607815613 9943.34797710739 19799.99999999996 1.6392789903285632e-13 594000.0113895597
2.0100000000000002 0.20690079589116753 -4.387005058990914e-06 0.20692939952218278 -4.311226628800875e-06 0.027941576857860497 9943.349798493124 19799.999999999996 8.964703979152944e-14 594000.011472852
2.02 0.20775021881380612 -4.406127605720242e-06 0.2077790444359524 -4.328409658044833e-06 0.027999816980155016 9943.351628008368 19800.000000000004 1.1291012883777457e-13 594000.0115557216
2.0300000000000002 0.20859848240373816 -4.423202962599891e-06 0.208627531108209 -4.343522381692941e-06 0.02805829004927421 9943.353465639722 19800.000000000055 1.798325214869695e-13 594000.0116381737
2.04 0.20944558062604007 -4.438241692856832e-06 0.20947485350728154 -4.3565752628589475e-06 0.028116967323301236 9943.355311373678 19799.99999999996 3.3329242143942395e-14 594000.0117202037
2.05 0.21029150745643593 -4.451259100481733e-06 0.21032100561215833 -4.367583502887889e-06 0.028175820447155168 9943.357165196772 19799.999999999996 2.2207062577717096e-13 594000.0118018067
2.06 0.21113625687940513 -4.462275311511903e-06 0.2111659814105928 -4.376567128447401e-06 0.02823482164450162 9943.359027095586 19799.999999999873 4.135580766728708e-15 594000.0118829916
2.07 0.21197982288735617 -4.471315038466333e-06 0.21200977489827455 -4.383550751460606e-06 0.02829394389689842 9943.360897056222 19799.99999999993 3.620695865520773e-14 594000.0119637519
2.08 0.2128221994782679 -4.478408671237657e-06 0.212852380076477 -4.38856466698181e-06 0.028353161108840372 9943.362775065076 19799.999999999993 1.5220984195263298e-13 594000.0120440918
2.09 0.2136633806554353 -4.4835908405130965e-06 0.21369379095179658 -4.3916434030680765e-06 0.028412448257424484 9943.364661108524 19799.999999999938 8.621228730909536e-14 594000.0121240024
2.1 0.21450336042546347 -4.486901409952424e-06 0.2145340015341478 -4.392826732124365e-06 0.02847178152540663 9943.366555172553 19799.999999999964 1.0021670993065612e-13 594000.0122034866
2.11 0.21534213279751097 -4.488384530060593e-06 0.21537300583600638 -4.392158708231157e-06 0.0285311384165323 9943.368457243356 19799.99999999994 1.013182593379014e-13 594000.0122825513
2.12 0.21617969178289406 -4.48808910212577e-06 0.216210797872017 -4.389688140268889e-06 0.02859049785217483 9943.37036730692 19799.99999999995 4.3735868605117995e-14 594000.0123611948
2.13 0.21701603139398432 -4.486067708382075e-06 0.21704737165788393 -4.38546751861235e-06 0.02864984024850533 9943.372285349416 19799.999999999938 1.558529374350373e-13 594000.0124394146
2.14 0.2178511456444522 -4.482377085776156e-06 0.2178827212106191 -4.379553493032863e-06 0.02870914757365802 9943.374211356595 19800.00000000015 -2.0469737016526324e-15 594000.0125172163
2.15 0.21868502854834837 -4.4770766956383915e-06 0.2187168405476193 -4.372005434129742e-06 0.028768403384634107 9943.376145314356 19799.999999999927 1.1162598623215558e-13 594000.0125945904
2.16 0.21951767412121526 -4.470229163145391e-06 0.21954972368778075 -4.362885882090914e-06 0.02882759284400887 9943.378087208528 19799.999999999774 1.4449552665496412e-13 594000.0126715517
2.17 0.220349076379832 -4.4618991426505375e-06 0.22038136465124067 -4.352259407155913e-06 0.028886702716832437 9943.380037024857 19799.999999999916 9.48182504734163e-14 594000.0127481004
2.18 0.22117922934299594 -4.45215304930906e-06 0.22121175746016136 -4.340192342011696e-06 0.028945721348465948 9943.381994748906 19799.99999999996 1.4643147805415424e-13 594000.012824229
2.19 0.22200812703259087 -4.44105826195764e-06 0.22204089613979142 -4.326751985298312e-06 0.02900463862444971 9943.383960366351 19799.999999999924 1.0643265104968644e-13 594000.0128999501
2.2 0.22283576347482031 -4.4286826296366605e-06 0.22286877471970765 -4.312006108683081e-06 0.029063445913804633 9943.385933862763 19799.99999999997 8.122842676261399e-14 594000.0129752588
2.21 0.223662132701522 -4.415094024024392e-06 0.2236953872351212 -4.296022504433165e-06 0.029122135997494806 9943.387915223742 19799.999999999956 1.410260797030105e-13 594000.0130501556
2.22 0.22448722875146482 -4.400359016891013e-06 0.22452072772817933 -4.278867674630075e-06 0.029180702984012607 9943.389904434329 19799.999999999938 4.4081058248046645e-14 594000.0131246574
2.23 0.2253110456730121 -4.384543572389144e-06 0.22534479025062065 -4.260607505770914e-06 0.029239142214264616 9943.3919014803 19800.000000000044 -5.883141196427744e-14 594000.0131987468
2.24 0.22613357752557217 -4.367711002487579e-06 0.2261675688652354 -4.241305241255621e-06 0.029297450158081575 9943.393906346684 19800.00000000007 6.086624260159823e-14 594000.0132724389
2.25 0.22695481838227594 -4.349922767511909e-06 0.22698905764853333 -4.221022274089106e-06 0.029355624304754885 9943.395919018825 19800.000000000044 1.6913900835469065e-13 594000.0133457383
2.2600000000000002 0.22777476233181887 -4.3312370842312895e-06 0.22780925069259084 -4.1998167506215706e-06 0.02941366305002514 9943.39793948185 19800.000000000025 -2.8612908483521826e-14 594000.0134186393
2.27 0.22859340348192211 -4.3117091635618895e-06 0.22862814210850932 -4.177743819001298e-06 0.0294715655818969 9943.399967720921 19799.999999999985 3.2258707695093786e-14 594000.0134911556
2.2800000000000002 0.22941073596095277 -4.291390333619575e-06 0.22944572602803293 -4.154854742537641e-06 0.029529331767552982 9943.40200372102 19799.99999999986 4.51392395683925e-14 594000.0135632773
2.29 0.23022675392204484 -4.2703285466634144e-06 0.23026199660767532 -4.131197409662479e-06 0.02958696204348165 9943.404047467171 19799.999999999887 5.982193906906019e-14 594000.0136350209
2.3000000000000003 0.23104145154394856 -4.24856726433679e-06 0.23107694802955947 -4.106815223673073e-06 0.02964445731072104 9943.406098944237 19800.000000000007 2.1523234583487039e-13 594000.0137063839
2.31 0.2318548230360944 -4.22614641176925e-06 0.23189057450649053 -4.081748045797564e-06 0.02970181883688594 9943.408158137188 19799.99999999999 2.3880203370296726e-14 594000.013777364
2.32 0.23266686263961256 -4.203101293292764e-06 0.2327028702829678 -4.056031123837402e-06 0.029759048166371933 9943.410225030653 19799.999999999978 9.39805348885818e-14 594000.0138479685
2.33 0.23347756463100044 -4.179464094793785e-06 0.23351382963885586 -4.029696585051665e-06 0.02981614703984105 9943.412299609512 19799.999999999905 2.485472231470603e-13 594000.0139182087
2.34 0.23428692332479495 -4.155262547385151e-06 0.23432344689205564 -4.002772105527659e-06 0.029873117323799936 9943.414381858462 19800.000000000007 2.145731509139992e-13 594000.0139880806
2.35 0.2350949330754156 -4.130521267305991e-06 0.235131716400346 -3.975282242273043e-06 0.02992996095079017 9943.416471761944 19799.9999999999 1.561650114778601e-13 594000.0140575864
2.36 0.23590158828077806 -4.105261939838669e-06 0.23593863256499867 -3.9472486259834524e-06 0.02998667987041246 9943.418569304775 19799.999999999905 7.592711182002887e-14 594000.0141267345
2.37 0.23670688338369364 -4.079503020496476e-06 0.23674418983217668 -3.918689658317473e-06 0.03004327601115264 9943.420674471156 19799.99999999995 5.809042754201937e-14 594000.0141955205
2.38 0.2375108128742899 -4.053261654357689e-06 0.23754838269535616 -3.889622427572571e-06 0.030099751252708272 9943.422787245847 19799.99999999994 2.662280118581606e-14 594000.0142639573
