time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
43.11 0.808539227638078 0.005364107734168265 0.809743875734661 0.005376474291864981 2.927265951134219 9961.833848188538 19800.000000000015 5.6208510068600503e-14 593999.4484421609
43.115 0.8085423307380271 0.0053617716941125396 0.809746982960152 0.005374136848486855 2.9280093269980023 9961.835704258956 19799.999999999905 8.31279489688086e-14 593999.4463649917
43.12 0.8085454342362032 0.0053594468206539835 0.8097500906054707 0.005371810563161216 2.928754489938615 9961.837560276546 19799.999999999978 2.9667240886155355e-14 593999.4442812528
43.125 0.8085485381107329 0.005357133082798989 0.8097531986487373 0.005369495404914615 2.9295014466735174 9961.83941624151 19799.9999999999 -1.1413682905704256e-13 593999.4421909507
43.13 0.8085516423397215 0.005354830453294493 0.8097563070680447 0.005367191346514937 2.9302502039813296 9961.841272154265 19799.99999999978 1.5750154815346445e-13 593999.4400940984
43.135 0.8085547469008744 0.0053525389025078215 0.8097594158410816 0.005364898358348268 2.931000768701817 9961.843128015036 19799.99999999995 7.023895354230092e-14 593999.4379906943
43.14 0.8085578517727883 0.005350258401767741 0.8097625249464357 0.0053626164117644565 2.9317531477358023 9961.844983823901 19799.99999999997 -8.151118668919821e-14 593999.4358807468
43.145 0.8085609569335637 0.005347988921640464 0.8097656343621924 0.005360345477350319 2.9325073480451778 9961.846839581367 19799.999999999927 8.838811843894789e-14 593999.4337642725
43.15 0.8085640623609693 0.005345730433479364 0.8097687440661057 0.005358085526478385 2.933263376652803 9961.848695287581 19799.99999999999 4.76597927789868e-14 593999.4316412668
43.155 0.808567168033944 0.005343482908119788 0.8097718540371001 0.0053558365300057625 2.934021240642523 9961.850550942863 19800.000000000015 -1.621272560647924e-14 593999.4295117434
43.160000000000004 0.808570273930426 0.0053412463161008495 0.8097749642531007 0.0053535984584930744 2.93478094715898 9961.852406547365 19799.999999999938 4.2858078197482996e-14 593999.4273757093
43.165 0.8085733800290772 0.005339020627983033 0.8097780746927541 0.005351371282520658 2.9355425034076807 9961.854262101604 19799.999999999876 -6.64260313421039e-14 593999.425233175
43.17 0.8085764863079081 0.00533680581542207 0.8097811853340523 0.005349154973765402 2.936305916654825 9961.856117605577 19799.999999999975 3.460362693000901e-14 593999.4230841509
43.175000000000004 0.8085795927456708 0.00533460184741844 0.8097842961557318 0.005346949501250946 2.9370711942272476 9961.857973059632 19799.99999999988 3.912960179399544e-14 593999.4209286389
43.18 0.8085826993213493 0.0053324086957773215 0.8097874071367622 0.005344754836802452 2.937838343512356 9961.859828464161 19799.99999999997 -7.17134684968812e-15 593999.41876665
43.185 0.8085858060127002 0.0053302263306893895 0.8097905182548808 0.005342570950632327 2.9386073719580437 9961.861683819297 19799.999999999825 -3.487488076103773e-14 593999.416598205
43.19 0.8085889127988207 0.005328054722237238 0.8097936294891681 0.005340397812846556 2.9393782870725365 9961.863539125423 19800.00000000001 -1.038152718088256e-14 593999.4144233092
43.195 0.8085920196584983 0.005325893841066324 0.8097967408183927 0.005338235394110534 2.940151096424318 9961.865394382616 19799.99999999987 -7.847889005319075e-15 593999.4122419634
43.2 0.8085951265702997 0.005323743657257018 0.809799852221102 0.005336083664527334 2.940925807642021 9961.867249591402 19799.99999999984 3.52739281468846e-14 593999.4100541872
43.205 0.8085982335127883 0.005321604141272048 0.8098029636758436 0.005333942594584184 2.9417024284143043 9961.869104751888 19799.99999999978 9.221443053597511e-14 593999.4078599978
43.21 0.8086013404656041 0.005319475263218194 0.8098060751622337 0.005331812154407553 2.9424809664897476 9961.870959864355 19799.999999999956 -9.332118411364831e-14 593999.4056594031
43.215 0.8086044474066131 0.005317356992991339 0.809809186658122 0.005329692313917748 2.943261429676693 9961.872814929118 19799.999999999985 1.7359391376627065e-14 593999.4034524141
43.22 0.8086075543157033 0.0053152493007056515 0.8098122981433741 0.005327583043251879 2.944043825843097 9961.874669946412 19800.000000000036 -3.0484011040270154e-14 593999.4012390368
43.225 0.8086106611712792 0.005313152156357762 0.8098154095963744 0.005325484312429219 2.9448281629164668 9961.87652491663 19799.99999999995 -1.3181816749252562e-13 593999.399019298
43.230000000000004 0.808613767952917 0.005311065530231708 0.809818520996677 0.005323396091755306 2.9456144488835805 9961.878379839934 19799.999999999873 -9.270362255620057e-15 593999.3967931968
43.235 0.8086168746385682 0.00530898939146622 0.8098216323222139 0.005321318350394728 2.9464026917904644 9961.880234716557 19799.999999999905 -3.7365943672540425e-15 593999.3945607634
43.24 0.8086199812093917 0.005306923709966561 0.8098247435541156 0.005319251058275639 2.947192899742167 9961.882089546858 19799.99999999991 -4.098110739647609e-14 593999.3923219924
43.245 0.808623087642669 0.00530486845627817 0.8098278546696472 0.005317194185966845 2.9479850809025847 9961.883944331114 19799.999999999945 2.9975926797189134e-14 593999.3900769169
43.25 0.8086261939186296 0.005302823598947781 0.8098309656490084 0.005315147702039044 2.9487792434942994 9961.885799069563 19799.99999999986 2.411851100780904e-14 593999.3878255441
43.255 0.8086293000166235 0.005300789108360505 0.8098340764715319 0.0053131115769018316 2.9495753957984294 9961.887653762442 19799.999999999796 5.421704751817913e-14 593999.3855678852
43.26 0.8086324059156644 0.005298764953728823 0.8098371871162042 0.00531108577979089 2.9503735461543985 9961.889508410126 19799.999999999956 9.908174676770756e-14 593999.3833039604
43.265 0.8086355115952836 0.005296751104061653 0.8098402975625317 0.005309070279739608 2.951173702959754 9961.891363012739 19800.000000000015 2.4138961771287548e-14 593999.3810337908
43.27 0.8086386170350849 0.005294747529861727 0.8098434077900909 0.005307065047275638 2.951975874669976 9961.893217570763 19799.999999999967 1.570298795508518e-14 593999.3787573801
43.275 0.8086417222146755 0.005292754199609752 0.8098465177784664 0.005305070050906032 2.9527800697982873 9961.89507208438 19799.99999999998 3.9652797104855475e-15 593999.3764747538
43.28 0.8086448271131318 0.00529077108246251 0.8098496275067094 0.005303085259809684 2.9535862969154274 9961.896926553773 19799.999999999894 -1.0081372585693527e-14 593999.3741859265
43.285000000000004 0.8086479317104897 0.0052887981485988675 0.8098527369548263 0.005301110644191346 2.9543945646494163 9961.898780979322 19799.99999999992 5.3148457856977416e-14 593999.3718909222
43.29 0.8086510359868724 0.00528683536604106 0.8098558461029106 0.005299146172098222 2.955204881685345 9961.90063536136 19799.999999999975 -3.36184225802668e-14 593999.3695897441
43.295 0.8086541399205791 0.005284882704578597 0.8098589549292396 0.005297191813346341 2.9560172567651546 9961.902489699998 19799.999999999876 2.405411617502698e-14 593999.3672824277
43.300000000000004 0.8086572434932634 0.005282940132971953 0.8098620634154328 0.005295247536721002 2.9568316986874184 9961.90434399577 19799.99999999991 1.4673348256930008e-14 593999.3649689856
43.305 0.8086603466831392 0.005281007620250252 0.8098651715396832 0.005293313311275979 2.9576482163069917 9961.90619824865 19799.999999999913 -1.4025239303272485e-13 593999.3626494267
43.31 0.8086634494711692 0.005279085135424793 0.8098682792829159 0.005291389106050478 2.9584668185349305 9961.90805245917 19799.999999999945 1.606921112016005e-14 593999.3603237744
43.315 0.8086665518365361 0.005277172646628364 0.809871386624288 0.0052894748892014076 2.959287514338048 9961.909906627556 19799.99999999986 -1.1440154379371847e-13 593999.3579920627
43.32 0.8086696537597791 0.0052752701240784275 0.809874493544309 0.005287570630971878 2.9601103127388133 9961.911760753957 19799.99999999989 -6.065525008256897e-15 593999.3556542939
43.325 0.8086727552205784 0.005273377534776657 0.8098776000226284 0.005285676298392064 2.960935222814996 9961.913614838832 19799.99999999993 -9.370282327836321e-14 593999.3533104998
43.33 0.8086758561990688 0.0052714948483896995 0.8098807060393446 0.005283791861153974 2.9617622536993857 9961.915468882366 19799.999999999938 -9.155176616815197e-14 593999.3509606927
43.335 0.8086789566758025 0.005269622033760255 0.8098838115749843 0.005281917288126081 2.962591414579519 9961.917322884856 19799.999999999916 1.1389480802708948e-13 593999.3486048956
43.34 0.8086820566301969 0.005267759058127628 0.8098869166089291 0.005280052546576337 2.9634227146974217 9961.919176846643 19800.000000000015 -2.694719447582372e-14 593999.3462431331
43.345 0.8086851560426918 0.005265905891422171 0.8098900211215894 0.005278197606459574 2.964256163349257 9961.921030767937 19799.999999999873 -2.9139884949458406e-14 593999.3438754268
43.35 0.8086882548943816 0.005264062500848547 0.8098931250940241 0.005276352435009816 2.965091769885048 9961.922884649102 19799.999999999996 -8.968520370800093e-15 593999.3415017932
43.355000000000004 0.8086913531643394 0.005262228855587518 0.809896228505272 0.005274517001433946 2.9659295437083824 9961.924738490412 19799.999999999894 -1.163035867699641e-14 593999.3391222695
43.36 0.8086944508337921 0.005260404923361208 0.8098993313365266 0.005272691273481718 2.96676949427605 9961.926592292079 19799.99999999993 -5.380418333089665e-14 593999.3367368546
43.365 0.8086975478827104 0.005258590672707378 0.8099024335677263 0.005270875219717161 2.967611631097751 9961.928446054419 19800.000000000022 3.369054574165961e-14 593999.3343455934
43.37 0.8087006442917537 0.005256786071343692 0.80990553517949 0.005269068807888222 2.9684559637357224 9961.930299777863 19799.999999999913 1.865319015784475e-14 593999.331948499
43.375 0.8087037400412566 0.005254991087995416 0.8099086361521212 0.005267272006745204 2.969302501804504 9961.932153462578 19799.999999999913 6.250786021601284e-14 593999.329545592
43.38 0.8087068351120488 0.005253205689799929 0.8099117364664122 0.005265484783455925 2.970151254970415 9961.934007108846 19799.99999999989 -6.09512440519211e-14 593999.3271369056
43.385 0.8087099294843356 0.005251429845788611 0.8099148361025308 0.005263707107077582 2.9710022329513683 9961.935860717049 19799.99999999998 1.1093444820522644e-14 593999.3247224548
43.39 0.8087130231388739 0.005249663522977828 0.8099179350411968 0.005261938944657083 2.9718554455164 9961.937714287411 19799.999999999898 5.531963369375184e-14 593999.3223022717
43.395 0.8087161160564624 0.005247906689452357 0.8099210332631707 0.0052601802643058165 2.9727109024853653 9961.939567820229 19799.999999999985 1.186296341108145e-13 593999.3198763848
43.4 0.8087192082178085 0.0052461593131771745 0.8099241307491225 0.005258431034017929 2.9735686137284936 9961.941421315825 19800.0 -1.5855372570428017e-14 593999.3174448038
43.405 0.8087222996033214 0.00524442136166878 0.8099272274794223 0.005256691221338848 2.974428589166099 9961.943274774569 19799.999999999854 -9.00486824863267e-15 593999.3150075641
43.410000000000004 0.8087253901942879 0.005242692802707585 0.8099303234353197 0.00525496079407861 2.97529083876809 9961.945128196621 19799.999999999993 7.850664562880638e-14 593999.3125646965
43.415 0.8087284799708984 0.00524097360357752 0.8099334185969627 0.005253239719548175 2.9761553725536634 9961.946981582429 19799.99999999982 -8.541431451014603e-14 593999.3101162221
43.42 0.8087315689149801 0.005239263732223391 0.8099365129461374 0.005251527965724559 2.9770222005908105 9961.94883493221 19799.99999999995 2.230854390106174e-15 593999.3076621672
43.425000000000004 0.8087346570063582 0.00523756315603875 0.8099396064626314 0.005249825500027009 2.977891332995981 9961.950688246217 19799.999999999964 1.0052605991552055e-13 593999.3052025537
43.43 0.8087377442268269 0.005235871841985366 0.8099426991281952 0.005248132289449173 2.9787627799336027 9961.952541524859 19799.99999999992 -2.0889675622984272e-14 593999.3027374217
43.435 0.8087408305565813 0.005234189757917542 0.8099457909229828 0.005246448301873492 2.9796365516157106 9961.954394768476 19799.999999999985 9.733186479010669e-14 593999.3002667872
43.44 0.8087439159775376 0.005232516870962376 0.8099488818288685 0.0052447735044577936 2.980512658301446 9961.956247977148 19799.99999999993 -8.542125340404993e-14 593999.2977906836
43.445 0.8087470004698918 0.005230853148422651 0.8099519718260079 0.0052431078645344565 2.981391110296694 9961.958101151577 19799.99999999998 -1.1555053382227357e-13 593999.2953091312
43.45 0.8087500840154064 0.005229198557313611 0.8099550608961152 0.005241451349149834 2.982271917953548 9961.959954291517 19799.999999999938 2.3901020052008448e-14 593999.2928221754
43.455 0.8087531665948517 0.005227553064719968 0.8099581490199187 0.005239803925417451 2.9831550916699197 9961.961807397907 19799.999999999956 9.867107131356079e-15 593999.2903298248
43.46 0.8087562481890936 0.005225916638150585 0.8099612361782438 0.005238165560874929 2.9840406418890595 9961.963660470621 19799.999999999916 2.3765711620882257e-14 593999.2878321246
43.465 0.8087593287802721 0.005224289243969129 0.8099643223531776 0.005236536221920176 2.984928579099041 9961.965513510164 19799.99999999985 8.298917109073045e-14 593999.2853290857
43.47 0.8087624083484238 0.00522267084936417 0.8099674075247218 0.0052349158757688755 2.9858189138323725 9961.967366516776 19800.000000000044 -2.930755003916971e-14 593999.2828207623
43.475 0.8087654868757177 0.0052210614216701996 0.8099704916749926 0.005233304489788248 2.9867116566653786 9961.969219490857 19799.99999999998 -7.589130604328254e-15 593999.2803071627
43.480000000000004 0.8087685643427683 0.005219460927057305 0.8099735747845596 0.0052317020301781815 2.987606818217873 9961.971072432598 19799.999999999927 -8.406624463393186e-14 593999.2777883282
43.485 0.8087716407314008 0.005217869332585481 0.809976656835202 0.005230108464030471 2.9885044091525037 9961.972925342507 19800.000000000084 -3.6917571864109044e-14 593999.2752642892
43.49 0.80877471602252 0.005216286605136696 0.8099797378077765 0.005228523758256884 2.9894044401743307 9961.974778220765 19799.99999999994 1.0614079060111692e-13 593999.2727350738
43.495 0.8087777901979499 0.005214712710996763 0.8099828176840607 0.005226947879175518 2.990306922030271 9961.976631067624 19799.99999999993 -6.7931771319251766e-15 593999.2702007088
43.5 0.808780863238481 0.005213147617179672 0.8099858964447919 0.005225380793832193 2.991211865508647 9961.978483883706 19799.999999999818 3.588102037710428e-14 593999.2676612327
43.505 0.8087839351261502 0.005211591290218411 0.8099889740719675 0.00522382246878853 2.992119281438548 9961.980336668985 19799.99999999991 5.4147658579140057e-14 593999.2651166738
43.51 0.8087870058417108 0.005210043695881923 0.8099920505462844 0.005222272869849339 2.993029180689366 9961.982189424012 19799.99999999999 -8.546342209229604e-14 593999.2625670559
43.515 0.8087900753671915 0.005208504802102634 0.8099951258497224 0.0052207319649745 2.993941574170257 9961.984042148992 19800.000000000044 2.842517887735596e-14 593999.260012424
43.52 0.8087931436838423 0.005206974573639036 0.8099981999634833 0.005219199718958138 2.9948564728295546 9961.985894844433 19799.999999999894 1.2351231148954867e-15 593999.257452807
43.525 0.808796210773167 0.005205452978058407 0.8100012728690142 0.005217676099395452 2.9957738876542157 9961.987747510446 19799.999999999975 1.0370870828779744e-13 593999.254888239
43.53 0.8087992766164764 0.005203939981080851 0.8100043445475866 0.00521616107204292 2.996693829669275 9961.989600147635 19800.00000000004 -1.2666950821582645e-14 593999.2523187408
43.535000000000004 0.8088023411959571 0.005202435549042953 0.8100074149813227 0.005214654603265737 2.9976163099372863 9961.991452756141 19799.999999999884 -5.3713977710145855e-14 593999.2497443537
43.54 0.808805404492109 0.005200939648487886 0.8100104841506799 0.005213156659640712 2.9985413395576757 9961.993305336302 19799.99999999992 1.8781136178593408e-14 593999.2471651189
43.545 0.8088084664876158 0.005199452244783088 0.8100135520382816 0.005211667206568506 2.999468929666264 9961.995157888514 19800.000000000087 1.7531115448221612e-14 593999.2445810577
43.550000000000004 0.8088115271632126 0.005197973305088743 0.8100166186248141 0.005210186211240303 3.0003990914345744 9961.997010413157 19799.999999999956 9.951620690701324e-16 593999.2419922053
43.555 0.8088145865007103 0.0051965027944555755 0.8100196838920309 0.005208713638740608 3.001331836069271 9961.998862910497 19800.0 1.262843996041596e-13 593999.2393986044
43.56 0.8088176444822006 0.005195040679714202 0.8100227478219771 0.005207249455933035 3.0022671748116045 9962.000715380947 19799.99999999995 -2.582309366339075e-14 593999.2368002795
43.565 0.8088207010888202 0.005193586926418472 0.810025810395728 0.005205793628402933 3.003205118936713 9962.002567824891 19799.999999999844 7.57831297715228e-14 593999.2341972681
43.57 0.8088237563019737 0.005192141500366419 0.8100288715946342 0.0052043461219824045 3.0041456797530746 9962.004420242594 19799.99999999984 -1.5432793931680067e-13 593999.231589606
43.575 0.8088268101039379 0.005190704367766918 0.8100319314009156 0.005202906902912413 3.005088868601841 9962.006272634371 19799.99999999999 -9.683330119735281e-14 593999.2289773327
43.58 0.8088298624760798 0.0051892754943770394 0.8100349897958861 0.005201475936984575 3.00603469685626 9962.008125000664 19799.99999999991 -6.429579091360438e-14 593999.2263604702
43.585 0.8088329133997629 0.00518785484594139 0.8100380467608516 0.005200053189975564 3.0069831759209595 9962.009977341868 19799.999999999975 -2.3002433291452462e-15 593999.2237390617
43.59 0.8088359628573183 0.00518644238811525 0.8100411022780831 0.005198638627574587 3.0079343172314092 9962.011829658242 19799.99999999994 5.948713743819667e-14 593999.2211131456
43.595 0.8088390108294864 0.0051850380866364865 0.8100441563282695 0.0051972322155530324 3.00888813225319 9962.01368195022 19800.00000000002 -1.0695817061895374e-14 593999.2184827486
43.6 0.8088420572987156 0.005183641907314548 0.8100472088937983 0.005195833919753635 3.0098446324813866 9962.015534218148 19799.99999999993 4.628936123296512e-14 593999.2158479202
43.605000000000004 0.8088451022462939 0.005182253815764612 0.8100502599558952 0.005194443705825286 3.010803829439928 9962.017386462398 19799.999999999767 1.7208456881689926e-15 593999.2132086853
43.61 0.8088481456546349 0.005180873777524077 0.8100533094969171 0.005193061539339105 3.0117657346808997 9962.019238683151 19799.999999999854 9.978129433818594e-15 593999.2105650844
43.615 0.8088511875037545 0.005179501757934198 0.8100563574968236 0.005191687385671044 3.0127303597839403 9962.02109088124 19799.999999999993 2.667657761357134e-14 593999.207917152
43.62 0.808854227777097 0.005178137722899658 0.8100594039389988 0.005190321210757921 3.01369771635546 9962.022943056558 19799.99999999993 2.5706975610717553e-15 593999.2052649228
43.625 0.8088572664552136 0.0051767816377126154 0.8100624488039286 0.005188962979927866 3.0146678160281186 9962.024795209809 19799.999999999938 -1.1504686092678185e-14 593999.2026084338
43.63 0.8088603035205326 0.00517543346773701 0.810065492073983 0.005187612658577973 3.0156406704599963 9962.026647341148 19800.0 9.228381947501418e-14 593999.1999477323
43.635 0.8088633389539048 0.005174093178607886 0.8100685337299525 0.005186270212378094 3.0166162913340098 9962.028499451013 19799.9999999999 4.796163466380676e-14 593999.1972828453
43.64 0.8088663727377448 0.005172760735381453 0.8100715737541869 0.005184935606418452 3.0175946903571913 9962.030351539857 19799.999999999993 1.9925033845069606e-14 593999.1946138102
43.645 0.8088694048531094 0.005171436103861788 0.8100746121276865 0.005183608806537248 3.0185758792599815 9962.032203608112 19799.99999999989 -3.416364413588724e-14 593999.1919406644
43.65 0.808872435282014 0.005170119248778926 0.8100776488323979 0.005182289777499531 3.0195598697955637 9962.034055655922 19799.999999999854 -3.0253577421035516e-14 593999.1892634461
43.655 0.8088754640060354 0.005168810136118725 0.8100806838498374 0.005180978485323532 3.020546673739167 9962.03590768394 19799.99999999998 5.883835085818134e-14 593999.1865821998
43.660000000000004 0.8088784910064148 0.005167508730565505 0.8100837171611788 0.00517967489473199 3.02153630288733 9962.037759692463 19799.999999999938 1.7572434393015035e-13 593999.1838969549
43.665 0.808881516265508 0.0051662149973546925 0.8100867487487211 0.005178378970993255 3.0225287690572484 9962.039611681841 19799.99999999998 7.191122697314256e-14 593999.1812077485
43.67 0.8088845397638705 0.00516492890227454 0.810089778592951 0.005177090679929792 3.023524084086015 9962.041463652553 19800.00000000001 -6.114206363427854e-14 593999.1785146254
43.675000000000004 0.8088875614839869 0.005163650409947855 0.8100928066762857 0.0051758099861987416 3.0245222598299804 9962.043315605017 19799.99999999998 9.920320451608025e-14 593999.1758176187
43.68 0.8088905814074334 0.0051623794857577785 0.8100958329802386 0.005174536855220715 3.0255233081639545 9962.045167539527 19799.999999999804 4.166805789296291e-15 593999.1731167719
43.685 0.8088935995144354 0.005161116094657318 0.8100988574849712 0.005173271251981194 3.026527240980601 9962.047019456415 19799.99999999995 -6.47723452022568e-14 593999.1704121178
43.69 0.8088966157883628 0.005159860201954159 0.8101018801737817 0.005172013141825018 3.02753407018961 9962.048871356428 19799.99999999989 1.5517562956162204e-13 593999.1677037057
43.695 0.8088996302090016 0.005158611772679667 0.8101049010263932 0.005170762489816223 3.028543807717079 9962.050723239647 19800.000000000065 -1.0134948436046898e-13 593999.1649915618
43.7 0.808902642759523 0.005157370771880301 0.8101079200259101 0.005169519261039191 3.029556465504775 9962.05257510663 19800.000000000004 -1.3839608305936738e-13 593999.1622757288
43.705 0.8089056534196557 0.0051561371647948235 0.8101109371519917 0.005168283420765545 3.0305720555093614 9962.054426957811 19799.99999999994 2.019520008579405e-14 593999.159556246
43.71 0.8089086621722579 0.005154910915864173 0.8101139523874271 0.005167054933474149 3.031590589701763 9962.056278793556 19799.99999999992 -6.961098364399732e-14 593999.1568331502
43.715 0.8089116689975939 0.005153691990669139 0.8101169657124155 0.005165833764779339 3.0326120800664134 9962.058130614223 19799.99999999989 -6.674522046168363e-14 593999.1541064865
43.72 0.808914673877833 0.005152480354355912 0.810119977109051 0.0051646198798619425 3.033636538600535 9962.059982420471 19800.00000000005 1.7341935721650048e-14 593999.1513762939
43.725 0.808917676794287 0.005151275971235927 0.8101229865585818 0.005163413243071985 3.034663977313431 9962.061834212556 19800.0 -8.802850890712519e-14 593999.1486426056
43.730000000000004 0.8089206777274603 0.005150078806866836 0.8101259940414398 0.005162213819999679 3.0356944082257846 9962.063685990834 19799.999999999738 -1.917789657548269e-14 593999.1459054683
43.735 0.808923676659681 0.005148888825935846 0.8101289995398847 0.005161021575369959 3.036727843368968 9962.06553775585 19799.999999999924 -7.96272769942874e-14 593999.1431649145
43.74 0.8089266735713236 0.005147705993606522 0.8101320030342173 0.0051598364743802964 3.0377642947842562 9962.067389508198 19799.999999999935 -1.5674614384231234e-13 593999.1404209879
43.745 0.8089296684443621 0.005146530274539004 0.8101350045063416 0.0051586584817287775 3.038803774522201 9962.069241248018 19799.999999999964 1.0355214949409053e-13 593999.1376737243
43.75 0.8089326612592922 0.005145361633767167 0.8101380039366832 0.0051574875624817084 3.039846294641903 9962.071092975997 19799.999999999938 -3.909160050784982e-14 593999.1349231685
43.755 0.8089356519977877 0.005144200036595617 0.8101410013068416 0.005156323681982491 3.0408918672102945 9962.07294469247 19799.99999999984 9.230725179446703e-14 593999.1321693579
43.76 0.8089386406403566 0.005143045447257559 0.8101439965972557 0.005155166804499674 3.0419405043014325 9962.074796397885 19799.9999999998 5.691528113605307e-14 593999.1294123335
43.765 0.8089416271689733 0.005141897831174788 0.8101469897898209 0.005154016895491224 3.0429922179958857 9962.07664809262 19800.000000000007 -9.485814911336377e-14 593999.1266521282
43.77 0.8089446115634839 0.005140757153581327 0.8101499808643151 0.005152873920225762 3.0440470203799226 9962.078499777368 19799.999999999945 8.503614479238308e-14 593999.1238887997
43.775 0.8089475938061665 0.005139623378253122 0.8101529698029443 0.005151737842516854 3.0451049235449257 9962.080351452381 19800.00000000005 -3.120470732937558e-14 593999.1211223662
43.78 0.8089505738764611 0.005138496471444111 0.8101559565850678 0.005150608628651756 3.046165939586675 9962.08220311827 19799.999999999836 1.1512994808264392e-13 593999.118352886
43.785000000000004 0.8089535517567267 0.005137376397057185 0.8101589411929774 0.005149486242573621 3.047230080604685 9962.084054775527 19799.999999999858 -5.4380402904254804e-14 593999.1155803814
43.79 0.8089565274268853 0.00513626312062422 0.8101619236065141 0.0051483706498473 3.048297358701496 9962.085906424447 19799.99999999989 1.0647385750850447e-13 593999.1128049165
43.795 0.8089595008682282 0.005135156606996833 0.8101649038068988 0.005147261815360656 3.0493677859820845 9962.087758065521 19799.99999999992 -1.7590096046404824e-14 593999.1100265078
43.800000000000004 0.8089624720606733 0.005134056820940611 0.8101678817739703 0.005146159703917493 3.0504413745531576 9962.089609699413 19799.999999999924 1.627351749991686e-13 593999.1072452033
43.805 0.8089654409863891 0.0051329637272560045 0.8101708574898234 0.005145064280352284 3.0515181365225184 9962.091461326429 19799.99999999981 -4.814204590530835e-14 593999.104461046
43.81 0.8089684076244138 0.005131877291537613 0.810173830933417 0.005143975510297289 3.0525980839984217 9962.09331294729 19800.0 1.1442591801380866e-13 593999.1016740791
43.815 0.8089713719561527 0.005130797477977509 0.8101768020860838 0.005142893357980294 3.0536812290889674 9962.095164562157 19800.000000000036 1.3989624617159052e-13 593999.0988843315
43.82 0.8089743339623865 0.005129724252050423 0.810179770928522 0.005141817788913007 3.054767583901426 9962.097016171792 19799.999999999927 8.326672684688674e-17 593999.0960918537
43.825 0.8089772936230567 0.005128657578777222 0.8101827374406 0.0051407487681512905 3.0558571605417337 9962.098867776629 19800.000000000044 4.5727310826748635e-14 593999.0932966837
43.83 0.8089802509188768 0.00512759742285026 0.8101857016029503 0.005139686260425089 3.0569499711137307 9962.100719377111 19799.999999999993 -1.074347452363969e-14 593999.0904988555
43.835 0.8089832058299362 0.005126543749518567 0.8101886633955864 0.005138630231019655 3.058046027718725 9962.10257097383 19800.000000000007 -3.382710778154774e-15 593999.0876984205
43.84 0.8089861583368786 0.005125496523826678 0.810191622799069 0.005137580645014687 3.059145342454793 9962.10442256728 19799.99999999995 -1.2089287904082369e-13 593999.0848954144
43.845 0.8089891084196196 0.005124455710869498 0.8101945797932415 0.005136537467543429 3.0602479274162713 9962.106274157875 19799.999999999916 -5.274947145750275e-14 593999.0820898673
43.85 0.8089920560589551 0.00512342127554803 0.8101975343588146 0.005135500663541319 3.0613537946932308 9962.108125746214 19799.99999999977 5.49074674616179e-14 593999.0792818312
43.855000000000004 0.8089950012340311 0.005122393183134881 0.8102004864748573 0.00513447019831797 3.0624629563707897 9962.109977332864 19799.99999999997 6.794564910705958e-14 593999.0764713434
43.86 0.808997943925663 0.005121371398534182 0.8102034361221016 0.005133446036816183 3.0635754245287545 9962.111828918316 19799.999999999938 -4.344788417931511e-14 593999.0736584411
43.865 0.8090008841137508 0.005120355887484845 0.8102063832803722 0.005132428144808368 3.064691211240997 9962.113680503235 19799.99999999991 2.9648863659331726e-16 593999.0708431664
43.87 0.8090038217778123 0.0051193466145992355 0.8102093279291015 0.00513141648694463 3.06581032857496 9962.115532087904 19799.99999999995 1.3079815008865125e-14 593999.0680255612
43.875 0.8090067568985174 0.005118343545229254 0.8102122700488777 0.005130411028614295 3.0669327885911937 9962.11738367298 19799.999999999975 4.5658436883741493e-14 593999.0652056598
43.88 0.8090096894543892 0.005117346644660302 0.8102152096181464 0.005129411735137271 3.0680586033428394 9962.119235259186 19799.99999999996 -9.848025173120334e-14 593999.0623835102
43.885 0.8090126194262837 0.005116355878555159 0.8102181466176785 0.005128418572213877 3.0691877848752185 9962.121086846768 19799.99999999991 1.2503588659243392e-14 593999.0595591461
43.89 0.8090155467935505 0.0051153712113152176 0.8102210810267438 0.005127431504281942 3.070320345225359 9962.122938436498 19799.999999999753 -6.140921104957897e-16 593999.0567326075
43.895 0.8090184715351356 0.00511439260933371 0.8102240128242024 0.005126450497771397 3.0714562964215526 9962.12479002885 19799.99999999996 -7.073161500947833e-14 593999.0539039364
43.9 0.8090213936316563 0.005113420037296176 0.810226941990588 0.005125475517403866 3.072595650482979 9962.126641624378 19799.99999999981 -6.266515084618618e-14 593999.0510731707
43.905 0.8090243130614947 0.005112453460921571 0.8102298685042056 0.005124506528934224 3.0737384194192967 9962.128493223758 19800.00000000005 -1.3528961344223475e-13 593999.0482403488
43.910000000000004 0.8090272298048006 0.005111492845745904 0.8102327923451152 0.005123543497936178 3.0748846152302756 9962.1303448276 19799.999999999993 -6.624908954755426e-14 593999.0454055124
43.915 0.8090301438399594 0.0051105381568700365 0.8102357134916222 0.0051225863895476885 3.0760342499054123 9962.13219643621 19799.999999999898 -6.997645464381502e-14 593999.0425687
43.92 0.809033055147091 0.005109589360297006 0.8102386319237602 0.00512163516980613 3.0771873354236514 9962.134048050439 19799.9999999999 -2.2561813528554353e-14 593999.0397299515
43.925000000000004 0.8090359637047773 0.0051086464213418335 0.8102415476200279 0.005120689804064132 3.078343883753019 9962.13589967084 19799.999999999916 2.003192262674952e-14 593999.0368893063
