time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
11.34 0.5682501146326064 -0.0005697307342725847 0.5699778006048465 -0.0005490377478445207 0.6054235167624282 9946.683939848506 19799.99999999994 -1.2988568554028745e-13 594000.061963374
11.35 0.5685918359257154 -0.000572722112023869 0.5703214208135504 -0.0005520041078628295 0.6071587798191164 9946.688750553389 19799.99999999988 -9.328760095135558e-14 594000.0621007577
11.36 0.5689328183760922 -0.0005757594986329841 0.570664300979815 -0.0005550165043507365 0.6088970882561873 9946.693563582867 19799.999999999916 -8.92237672633911e-14 594000.0622400858
11.370000000000001 0.5692730623356204 -0.0005788441445394512 0.5710064414571895 -0.0005580761876599516 0.6106384843038426 9946.698378928733 19799.999999999935 -4.6596407288213015e-14 594000.0623813535
11.38 0.5696125682045112 -0.0005819773154674002 0.5713478426475522 -0.0005611844234092537 0.612383013752355 9946.703196582872 19799.999999999898 -2.8245981942287557e-13 594000.0625245649
11.39 0.5699513364269775 -0.000585160292400834 0.5716885049968021 -0.000564342492460492 0.6141307261633113 9946.708016536979 19800.00000000004 -2.4768179518529047e-13 594000.0626697206
11.4 0.5702893674936533 -0.000588394371671507 0.5720284289972717 -0.0005675516910029857 0.61588167508815 9946.712838783038 19799.999999999945 -1.3086406958073837e-13 594000.0628168163
11.41 0.570626661937996 -0.0005916808644767495 0.5723676151841216 -0.0005708133300721131 0.6176359182937988 9946.717663312878 19800.000000000036 -1.6401463520665516e-13 594000.0629658463
11.42 0.5709632203390284 -0.0005950210963817878 0.5727060641380969 -0.0005741287350534222 0.6193935179952466 9946.722490118242 19799.999999999854 -1.6039600203576754e-13 594000.063116804
11.43 0.5712990433170165 -0.0005984164083092809 0.5730437764811939 -0.0005774992466671277 0.6211545410947569 9946.727319190852 19799.999999999924 -1.5800179903584927e-13 594000.0632696945
11.44 0.5716341315361695 -0.0006018681547439448 0.5733807528793601 -0.000580926219176636 0.6229190594274241 9946.732150522837 19799.999999999858 -2.418219653520107e-13 594000.0634245054
11.450000000000001 0.5719684857020614 -0.000605377704591944 0.5737169940399216 -0.0005844110212416964 0.6246871500126661 9946.736984105866 19799.999999999916 8.452629872077178e-15 594000.0635812482
11.46 0.5723021065618448 -0.0006089464402493337 0.5740525007117921 -0.0005879550349984802 0.6264588953112553 9946.74181993166 19799.999999999916 -3.735900477863652e-14 594000.0637399026
11.47 0.5726349949041637 -0.0006125757577847741 0.5743872736853863 -0.0005915596562235761 0.6282343834874236 9946.746657992251 19799.99999999995 -2.283416511428271e-13 594000.0639004778
11.48 0.572967151557302 -0.0006162670655405448 0.5747213137907667 -0.0005952262929468304 0.6300137086755726 9946.7514982794 19799.999999999945 -1.5530022472003135e-13 594000.0640629677
11.49 0.5732985773904281 -0.0006200217848775707 0.575054621898888 -0.0005989563661959749 0.6317969712510719 9946.756340784708 19800.000000000102 -1.488271311744782e-13 594000.0642273667
11.5 0.5736292733119439 -0.0006238413486974382 0.5753871989199493 -0.0006027513085134051 0.6335842781045808 9946.761185500336 19799.999999999953 -2.1279679407459895e-13 594000.0643936787
11.51 0.5739592402694802 -0.0006277272013246649 0.5757190458033835 -0.0006066125638405374 0.6353757429192941 9946.766032417976 19799.999999999927 -1.1508155539630138e-13 594000.0645618897
11.52 0.5742884792496324 -0.0006316807978313753 0.5760501635375991 -0.0006105415868393641 0.6371714864504378 9946.770881529326 19800.000000000004 -6.235983951441426e-14 594000.0647320144
11.53 0.5746169912771367 -0.0006357036030620613 0.5763805531491458 -0.0006145398419236211 0.6389716368062784 9946.775732826405 19799.999999999935 -2.5147798340258154e-14 594000.0649040363
11.540000000000001 0.5749447774149915 -0.0006397970917935282 0.576710215702847 -0.0006186088034071982 0.6407763297298896 9946.780586300947 19799.999999999894 -8.295447662121092e-14 594000.0650779532
11.55 0.5752718387638194 -0.0006439627463196373 0.577039152301154 -0.0006227499530989145 0.6425857088808328 9946.7854419448 19799.999999999956 -4.703355760415917e-14 594000.0652537766
11.56 0.5755981764608823 -0.0006482020574406744 0.5773673640831588 -0.0006269647812870887 0.6443999261159291 9946.790299749826 19799.999999999873 -1.1764721141727108e-13 594000.0654314994
11.57 0.5759237916813986 -0.0006525165222836261 0.5776948522259203 -0.0006312547845567723 0.6462191417682688 9946.795159707868 19800.0 -9.904725219796358e-14 594000.0656111168
11.58 0.5762486856356634 -0.0006569076436639399 0.5780216179415697 -0.0006356214651587392 0.6480435249236115 9946.800021810648 19799.999999999905 -1.321477649529612e-13 594000.0657926329
11.59 0.5765728595712292 -0.0006613769292195835 0.578347662479506 -0.0006400663301345067 0.649873253693313 9946.804886050135 19799.999999999884 -1.2335445165323478e-13 594000.0659760552
11.6 0.5768963147703848 -0.0006659258903070017 0.5786729871238631 -0.0006445908902195985 0.6517085154828995 9946.8097524182 19800.0 -1.5346404702576422e-13 594000.066161376
11.61 0.5772190525504504 -0.0006705560403483622 0.578997593193806 -0.000649196658187562 0.6535495072553743 9946.814620906503 19799.9999999998 -1.4304529782904751e-13 594000.0663485895
11.620000000000001 0.5775410742640192 -0.0006752688944322741 0.5793214820437772 -0.0006538851484458786 0.6553964357883285 9946.819491506994 19799.999999999935 -1.9185347754913096e-13 594000.0665377113
11.63 0.5778623812968267 -0.0006800659672563696 0.5796446550613581 -0.0006586578749891125 0.6572495179239027 9946.824364211756 19799.999999999996 -1.6154278977865977e-13 594000.0667287346
11.64 0.57818297506906 -0.0006849487724456569 0.5799671136685847 -0.0006635163507072815 0.6591089808106353 9946.829239012222 19799.999999999953 -2.975996998746261e-13 594000.06692167
11.65 0.5785028570332205 -0.0006899188204911312 0.5802888593198021 -0.0006684620853315246 0.660975062136254 9946.834115900421 19799.999999999825 -2.429274263574064e-13 594000.0671165212
11.66 0.5788220286743786 -0.0006949776182919244 0.5806098935019276 -0.0006734965849709023 0.6628480103504419 9946.838994868274 19799.99999999989 -3.960026750959855e-14 594000.0673132783
11.67 0.5791404915098067 -0.0007001266665532861 0.5809302177340705 -0.0006786213495139404 0.6647280848766238 9946.84387590769 19799.999999999953 -9.033399028801625e-14 594000.0675119619
11.68 0.5794582470867713 -0.0007053674588833888 0.5812498335653391 -0.0006838378717240794 0.6666155563118231 9946.848759010309 19799.999999999985 -4.757305660518796e-14 594000.0677125718
11.69 0.5797752969844799 -0.0007107014806274253 0.5815687425767706 -0.0006891476360763468 0.668510706613632 9946.853644168194 19799.999999999985 -1.0612864753678508e-13 594000.0679151113
11.700000000000001 0.5800916428108565 -0.0007161302061075593 0.5818869463781202 -0.000694552115991459 0.6704138292733297 9946.858531373136 19799.999999999814 -1.8327353523694967e-13 594000.0681195897
11.71 0.5804072862030819 -0.0007216550981034517 0.5822044466083931 -0.0007000527733251573 0.672325229474221 9946.863420617048 19800.00000000003 -9.78626901737556e-14 594000.0683260127
11.72 0.5807222288272353 -0.0007272776053721848 0.5825212449354824 -0.0007056510558844474 0.6742452242342307 9946.868311891754 19799.999999999964 -2.0332693861924156e-13 594000.0685343897
11.73 0.5810364723763218 -0.0007329991614837219 0.582837343054208 -0.0007113483962600854 0.6761741425318384 9946.873205189162 19799.999999999938 -1.6425576176981593e-13 594000.0687447196
11.74 0.5813500185707835 -0.0007388211827964849 0.5831527426868132 -0.0007171462098076226 0.678112325414415 9946.878100501137 19800.000000000084 -1.2288927471112987e-13 594000.0689570223
11.75 0.5816628691569069 -0.0007447450666479731 0.5834674455813817 -0.0007230458928366017 0.6800601260880164 9946.882997819512 19800.000000000004 -1.4145802584852873e-13 594000.069171306
11.76 0.5819750259066775 -0.0007507721894783429 0.5837814535116814 -0.000729048820735069 0.6820179099877242 9946.887897136283 19799.999999999956 -1.7126230988928626e-13 594000.0693875744
11.77 0.5822864906165727 -0.0007569039055987597 0.5840947682759711 -0.0007351563467371059 0.6839860548275798 9946.892798443332 19799.999999999945 -1.7658617623705908e-13 594000.069605843
11.78 0.582597265107047 -0.0007631415443456665 0.5844073916964688 -0.0007413697990779105 0.6859649506292053 9946.89770173242 19799.999999999924 -1.8458325146131216e-13 594000.0698261212
11.790000000000001 0.5829073512222585 -0.0007694864093587832 0.5847193256190919 -0.0007476904802765638 0.6879549997281621 9946.90260699555 19799.99999999998 -1.6468932066606573e-13 594000.0700484185
11.8 0.5832167508281131 -0.0007759397755666389 0.5850305719114866 -0.0007541196641146638 0.6899566167571671 9946.907514224617 19799.999999999905 -2.1470946731433262e-13 594000.0702727503
11.81 0.5835254658137429 -0.0007825028887667171 0.58534113246452 -0.000760658595224897 0.6919702286052541 9946.912423411479 19799.999999999993 -3.0405539197531084e-13 594000.0704991256
11.82 0.5838334980878281 -0.0007891769616949226 0.5856510091885901 -0.0007673084851544406 0.693996274351999 9946.917334548072 19799.999999999964 -1.048953133554742e-13 594000.0707275562
11.83 0.5841408495815142 -0.0007959631747896007 0.5859602040165479 -0.0007740705131342359 0.6960352051759633 9946.922247626298 19800.00000000003 -5.0192489053912936e-14 594000.0709580523
11.84 0.5844475222450952 -0.0008028626719417591 0.5862687189003787 -0.000780945821826831 0.6980874842364996 9946.927162638094 19799.999999999916 -8.890631286728734e-14 594000.0711906401
11.85 0.5847535180484025 -0.0008098765600531641 0.5865765558115882 -0.0007879355168890651 0.7001535865281019 9946.932079575181 19799.999999999967 -1.27899427160294e-13 594000.0714253217
11.86 0.585058838980335 -0.0008170059067911886 0.586883716740733 -0.0007950406647233349 0.7022339987065243 9946.936998429755 19800.000000000076 -7.995513973124702e-14 594000.0716621088
11.870000000000001 0.5853634870492059 -0.000824251738628039 0.5871902036977713 -0.000802262290522442 0.7043292188858945 9946.941919193678 19799.999999999935 -7.291754277206214e-14 594000.0719010241
11.88 0.5856674642799602 -0.000831615039712954 0.5874960187092703 -0.000809601377135569 0.7064397564061194 9946.946841858646 19800.000000000036 -1.5947064903407832e-13 594000.072142072
11.89 0.5859707727169965 -0.0008390967487610286 0.5878011638212322 -0.000817058861965503 0.7085661315699358 9946.951766416723 19799.999999999913 -1.5226361838038827e-13 594000.0723852769
11.9 0.5862734144204416 -0.0008466977590850326 0.5881056410953727 -0.0008246356369948336 0.7107088753489819 9946.956692859943 19800.000000000007 -1.9607232504270655e-13 594000.0726306495
11.91 0.5865753914690421 -0.000854418915136988 0.5884094526120002 -0.000832332545334586 0.7128685290583713 9946.961621180108 19800.000000000124 -6.599408519658567e-14 594000.0728782056
11.92 0.5868767059569436 -0.0008622610122891224 0.5887126004668058 -0.0008401503809997534 0.7150456439993012 9946.966551369189 19799.999999999978 -2.0117414678555434e-13 594000.0731279559
11.93 0.5871773599957512 -0.0008702247938330868 0.5890150867729158 -0.0008480898859136014 0.7172407810693113 9946.971483418954 19799.99999999992 -5.528216773242889e-14 594000.0733799232
11.94 0.587477355713022 -0.0008783109506477839 0.5893169136593847 -0.0008561517495744199 0.7194545103398892 9946.976417321595 19800.000000000055 -7.909471688716252e-14 594000.0736341102
11.950000000000001 0.5877766952524544 -0.0008865201183863134 0.5896180832713833 -0.0008643366062440987 0.7216874106012374 9946.981353068919 19799.999999999945 -1.1288019130528681e-13 594000.0738905463
11.96 0.588075380773602 -0.0008948528770079091 0.5899185977699134 -0.0008726450344793212 0.7239400688740846 9946.986290652882 19799.999999999953 -1.6438063475503195e-13 594000.074149239
11.97 0.5883734144517572 -0.0009033097481208394 0.5902184593316905 -0.0008810775544788774 0.726213079888565 9946.99123006545 19800.000000000022 -2.2678731180329759e-13 594000.0744101958
11.98 0.5886707984785017 -0.0009118911946022024 0.5905176701496865 -0.000889634627698658 0.7285070455302836 9946.99617129857 19800.00000000009 -1.5736840812668323e-13 594000.0746734441
11.99 0.5889675350596391 -0.0009205976182807073 0.5908162324310723 -0.0008983166545443786 0.7308225742538416 9947.001114344252 19799.999999999924 -1.6664621071971197e-13 594000.0749389845
12.0 0.5892636264176855 -0.0009294293590290374 0.5911141483997024 -0.0009071239734514196 0.7331602804641727 9947.006059194293 19799.999999999916 -1.8178687721803755e-13 594000.0752068431
12.01 0.5895590747897617 -0.0009383866928298189 0.5914114202940007 -0.0009160568589641119 0.7355207838662439 9947.011005840803 19799.999999999887 -8.574515880307998e-14 594000.0754770322
12.02 0.5898538824287426 -0.0009474698314485165 0.5917080503681141 -0.0009251155214045969 0.7379047087837481 9947.015954275701 19799.999999999993 -2.568691787052657e-13 594000.0757495533
12.030000000000001 0.5901480516018291 -0.0009566789194200192 0.5920040408904881 -0.0009343001038581648 0.740312683447595 9947.020904490842 19799.99999999997 -1.3994014280704903e-14 594000.0760244342
12.040000000000001 0.5904415845921085 -0.0009660140350272504 0.5922993941454157 -0.0009436106831570721 0.7427453392551496 9947.025856478456 19799.99999999992 -1.5520570939564493e-13 594000.076301679
12.05 0.5907344836972592 -0.0009754751866433417 0.5925941124317471 -0.0009530472662211098 0.7452033100012827 9947.030810230337 19799.999999999905 -5.817048231993027e-14 594000.0765813042
12.06 0.5910267512292332 -0.000985062313753416 0.5928881980625735 -0.0009626097910798946 0.7476872310824719 9947.035765738578 19799.99999999984 -2.0762258150794702e-13 594000.0768633138
12.07 0.591318389515667 -0.0009947752839852889 0.593181653366629 -0.0009722981239065743 0.7501977386753065 9947.040722995052 19799.999999999887 -1.0666814653781387e-13 594000.0771477398
12.08 0.5916094008978808 -0.0010046138933689002 0.5934744806862977 -0.0009821120592759967 0.7527354688909196 9947.045681991936 19799.999999999945 -2.1341609035552267e-13 594000.0774345637
12.09 0.5918997877317131 -0.0010145778646042628 0.5937666823784394 -0.0009920513184373102 0.7553010569069719 9947.050642721098 19800.000000000055 -1.6482822051688828e-13 594000.0777238182
12.1 0.5921895523871696 -0.0010246668459785054 0.5940582608140444 -0.0010021155482246378 0.7578951360789598 9947.055605174568 19800.000000000007 -1.8780861739918497e-13 594000.0780155073
12.11 0.5924786972483315 -0.001034880411083083 0.5943492183781338 -0.0010123043207840776 0.7605183370327512 9947.060569344376 19799.999999999938 -1.7048341904857267e-13 594000.0783096395
12.120000000000001 0.592767224712568 -0.0010452180569315915 0.594639557468981 -0.0010226171316881601 0.7631712867403514 9947.065535222851 19799.99999999993 -2.950834021575588e-13 594000.0786062207
12.13 0.5930551371908342 -0.0010556792042202764 0.5949292804983922 -0.0010330534001962229 0.765854607581007 9947.070502801585 19799.99999999999 -1.2058756770905177e-13 594000.0789052673
12.14 0.5933424371068722 -0.001066263195776113 0.5952183898909279 -0.001043612467706338 0.7685689163898953 9947.075472072918 19799.99999999996 -1.1639932182179458e-13 594000.079206782
12.15 0.5936291268977872 -0.0010769692960494698 0.5955068880844602 -0.0010542935972482957 0.7713148234966696 9947.080443028897 19799.999999999975 -1.9364718162329098e-14 594000.0795107702
12.16 0.5939152090121306 -0.0010877966906244498 0.5957947775282595 -0.0010650959729899996 0.7740929317562544 9947.085415661528 19799.999999999876 -2.0299907588228194e-13 594000.0798172455
12.17 0.5942006859111123 -0.0010987444856261764 0.5960820606842147 -0.0010760186996586565 0.7769038355743505 9947.09038996304 19799.999999999985 -1.05625333783263e-13 594000.0801262005
12.18 0.5944855600675234 -0.0011098117071169098 0.5963687400257422 -0.0010870608019211165 0.7797481199301378 9947.095365925437 19799.999999999993 -1.746242039857293e-13 594000.0804376625
12.19 0.5947698339643631 -0.0011209973007634177 0.5966548180364213 -0.001098221224066209 0.7826263593987118 9947.100343540971 19799.999999999898 -4.4297898682543746e-14 594000.0807516164
12.200000000000001 0.595053510097082 -0.0011323001316991504 0.5969402972122317 -0.0011094988298594017 0.7855391171758555 9947.105322801712 19800.000000000062 -8.446021659835878e-14 594000.0810680792
12.21 0.5953365909688924 -0.0011437189839567862 0.597225180056865 -0.0011208924019817789 0.7884869441076994 9947.110303699827 19799.99999999983 -1.9122867894218187e-13 594000.0813870474
12.22 0.5956190790953106 -0.0011552525603189749 0.5975094690862673 -0.0011324006418784176 0.791470377727887 9947.115286227669 19799.999999999978 -1.3471862514435884e-13 594000.081708527
12.23 0.5959009769990049 -0.0011668994831089234 0.5977931668234796 -0.0011440221705495469 0.7944899413048079 9947.1202703773 19799.99999999998 -1.0618936285844427e-13 594000.0820325237
12.24 0.5961822872125738 -0.00117865829288183 0.5980762758014264 -0.0011557555272466325 0.7975461429014813 9947.125256140942 19799.99999999999 -1.3020834410681914e-13 594000.0823590352
12.25 0.5964630122760424 -0.0011905274496207866 0.5983587985604025 -0.0011675991706666655 0.8006394744505894 9947.130243510896 19799.99999999987 -1.192830556551172e-13 594000.0826880637
12.26 0.5967431547379511 -0.0012025053328081604 0.5986407376491644 -0.001179551479023438 0.8037704108471565 9947.135232479573 19799.99999999998 -1.3246521934906497e-13 594000.0830196121
12.27 0.597022717152853 -0.001214590240967511 0.5989220956224265 -0.0011916107495944974 0.8069394090612934 9947.14022303917 19800.000000000025 -1.9462730038721787e-13 594000.0833536757
12.280000000000001 0.5973017020835465 -0.0012267803937541294 0.5992028750430948 -0.0012037752008062926 0.8101469072733469 9947.145215181967 19799.999999999833 -2.3408358584831035e-14 594000.0836902594
12.290000000000001 0.5975801120971077 -0.0012390739303453809 0.5994830784782973 -0.0012160429706315093 0.8133933240337572 9947.150208900668 19799.99999999999 -1.2393471665594902e-13 594000.0840293603
12.3 0.597857949768317 -0.00125146891229208 0.5997627085028072 -0.0012284121194374986 0.8166790574497774 9947.155204187351 19800.00000000003 2.183176599571124e-15 594000.0843709795
12.31 0.598135217675721 -0.0012639633224779308 0.6000417676951112 -0.0012408806289483198 0.8200044844011818 9947.160201034547 19799.999999999924 -9.014664015261076e-14 594000.0847151171
12.32 0.598411918403649 -0.001276555066598176 0.6003202586394191 -0.001253446403725475 0.8233699597869245 9947.165199434765 19799.999999999975 -7.329477736545131e-14 594000.0850617547
12.33 0.5986880545407521 -0.001289241974988957 0.6005981839242044 -0.0012661072729913422 0.8267758158046461 9947.170199380565 19799.99999999998 -1.1842718646015715e-13 594000.0854109037
12.34 0.5989636286795348 -0.0013020218017300589 0.6008755461417449 -0.0012788609897422523 0.8302223612647909 9947.175200864518 19799.99999999996 -7.452198580448766e-14 594000.0857625683
12.35 0.5992386434172275 -0.0013148922275951934 0.6011523478889752 -0.0012917052336925124 0.8337098809409579 9947.180203879203 19800.000000000015 -1.2539622118445948e-13 594000.0861167342
12.36 0.5995131013537177 -0.0013278508597243995 0.601428591765436 -0.0013046376109497957 0.8372386349580415 9947.185208417206 19799.99999999994 -1.9731570164664008e-13 594000.0864733955
12.370000000000001 0.5997870050933887 -0.0013408952343514483 0.6017042803751045 -0.0013176556567460872 0.8408088582195099 9947.190214471335 19799.999999999953 -1.9313786071210697e-13 594000.0868325494
12.38 0.6000603572429953 -0.0013540228165053723 0.6019794163242735 -0.001330756835132742 0.8444207598751146 9947.19522203427 19799.99999999996 -2.2924370735033506e-14 594000.0871941868
12.39 0.600333160413776 -0.0013672310029415 0.6022540022236575 -0.0013439385419199339 0.8480745228301373 9947.200231098836 19799.999999999873 -1.885210737517795e-13 594000.0875583119
12.4 0.6006054172189859 -0.001380517122388326 0.6025280406859362 -0.0013571981049192024 0.8517703032971714 9947.205241657814 19799.999999999916 -1.6152357229515246e-13 594000.0879249063
12.41 0.6008771302758242 -0.0013938784376698041 0.6028015343276714 -0.001370532786069338 0.855508230391304 9947.210253704161 19799.999999999873 -6.713032907335048e-14 594000.0882939757
12.42 0.6011483022054227 -0.0014073121473707503 0.6030744857693012 -0.0013839397831010235 0.8592884057694173 9947.215267230857 19799.999999999818 -8.535311129750922e-14 594000.0886655042
12.43 0.6014189356313264 -0.001420815386746904 0.6033468976336254 -0.0013974162304483785 0.8631109033142068 9947.220282231016 19799.99999999985 -1.6922747925196546e-13 594000.0890394839
12.44 0.6016890331818295 -0.0014343852302848372 0.6036187725481303 -0.0014109592018071017 0.8669757688633698 9947.225298697527 19800.000000000007 -1.5711910938964735e-13 594000.0894159105
12.450000000000001 0.601958597488821 -0.001448018692673006 0.6038901131438429 -0.001424565711114165 0.8708830199843124 9947.230316623567 19799.999999999985 -1.2747114019710792e-13 594000.089794778
12.46 0.6022276311891924 -0.0014617127311091303 0.6041609220567401 -0.0014382327148437103 0.8748326457945774 9947.23533600259 19799.999999999865 -1.2147401140527592e-13 594000.0901760745
12.47 0.6024961369239604 -0.0014754642463609127 0.6044312019268685 -0.0014519571130791103 0.8788246068280631 9947.240356827593 19799.99999999996 -1.7086278138872535e-13 594000.090559786
12.48 0.6027641173399103 -0.0014892700856624778 0.6047009553999877 -0.0014657357524061052 0.8828588349470177 9947.24537909215 19799.999999999953 -1.9146891103855035e-13 594000.0909459103
12.49 0.6030315750899274 -0.0015031270433436825 0.6049701851279067 -0.0014795654265426115 0.8869352332996542 9947.250402789545 19799.999999999975 -2.887013544894401e-13 594000.0913344291
12.5 0.6032985128323856 -0.0015170318637712625 0.6052388937678703 -0.0014934428792810347 0.8910536763231046 9947.255427913438 19799.999999999884 -1.4384581850310219e-13 594000.0917253356
12.51 0.6035649332336274 -0.0015309812424660354 0.6055070839850372 -0.0015073648056089291 0.8952140097913674 9947.26045445728 19800.00000000002 -2.2144268128985577e-13 594000.0921186223
12.52 0.6038308389669091 -0.0015449718287561568 0.6057747584514354 -0.001521327854359401 0.8994160509077582 9947.2654824149 19799.999999999924 -1.5890435668686198e-13 594000.0925142732
12.530000000000001 0.6040962327140847 -0.0015590002272710057 0.606041919847634 -0.0015353286297076422 0.9036595884413008 9947.27051177993 19799.999999999975 -2.1093169528738076e-13 594000.0929122734
12.540000000000001 0.6043611171657188 -0.0015730630001629905 0.6063085708628677 -0.0015493636933949745 0.9079443829063844 9947.275542546371 19799.9999999999 -2.3917735739002743e-13 594000.0933126109
12.55 0.6046254950225164 -0.0015871566693677192 0.6065747141964658 -0.0015634295669889307 0.9122701667849455 9947.280574708046 19799.9999999999 -2.6583688592443644e-14 594000.093715279
12.56 0.6048893689954978 -0.001601277718185445 0.6068403525580197 -0.0015775227334623957 0.9166366447903396 9947.285608259032 19799.99999999999 -1.3876471857427602e-13 594000.0941202561
12.57 0.6051527418058767 -0.0016154225942775153 0.6071054886672763 -0.001591639640199935 0.9210434941719837 9947.29064319352 19799.999999999854 -1.1086795273073519e-13 594000.0945275285
12.58 0.6054156161885742 -0.0016295877109601365 0.6073701252576391 -0.0016057767002812646 0.9254903650597989 9947.295679505702 19799.999999999953 -9.74748168465489e-14 594000.0949370837
12.59 0.6056779948895121 -0.001643769450150435 0.6076342650734744 -0.0016199302954386942 0.9299768808474211 9947.300717189972 19799.99999999983 -2.279478689137804e-13 594000.095348904
12.6 0.6059398806693542 -0.001657964164422517 0.6078979108738419 -0.0016340967781044984 0.9345026386130401 9947.305756240736 19799.99999999999 -9.174952464441333e-14 594000.09576297
12.61 0.6062012763017189 -0.0016721681793057672 0.6081610654307192 -0.001648272473718829 0.9390672095767709 9947.310796652559 19799.999999999924 -1.4993529760310743e-13 594000.0961792681
12.620000000000001 0.6064621845763161 -0.0016863777953577367 0.608423731532134 -0.0016624536827991641 0.9436701395933066 9947.315838420036 19799.999999999953 -6.628725346402575e-14 594000.0965977742
12.63 0.6067226082976223 -0.001700589291878176 0.6086859119808417 -0.001676636684653979 0.9483109496786641 9947.32088153811 19799.999999999938 -1.497708207454096e-13 594000.09701847
12.64 0.6069825502868792 -0.0017147989273361536 0.6089476095963273 -0.0016908177378139682 0.9529891365697228 9947.32592600158 19799.9999999999 -1.1421327208646637e-13 594000.0974413365
12.65 0.6072420133822121 -0.0017290029440819065 0.609208827214921 -0.0017049930847419454 0.9577041733153054 9947.330971805462 19800.000000000044 -2.565456663295232e-13 594000.0978663651
12.66 0.6075010004392556 -0.0017431975693217472 0.6094695676904247 -0.0017191589528111955 0.962455509897447 9947.336018944976 19799.999999999894 -2.314537450587295e-13 594000.0982935126
12.67 0.6077595143322649 -0.0017573790184936355 0.6097298338952338 -0.0017333115576792406 0.96724257388159 9947.341067415326 19800.0 -1.9201827627934875e-13 594000.0987227629
12.68 0.6080175579543095 -0.0017715434980512335 0.6099896287205201 -0.0017474471060746535 0.9720647710943532 9947.346117211831 19799.999999999913 -2.2201213306996537e-13 594000.0991541022
12.69 0.6082751342175425 -0.0017856872075549713 0.61024895507651 -0.0017615617978842784 0.9769214863275693 9947.351168330113 19800.000000000015 -5.1923756635464946e-14 594000.0995874903
12.700000000000001 0.6085322460462731 -0.0017998063535271639 0.6105078159097891 -0.0017756518412005945 0.9818120841028575 9947.35622076576 19800.00000000001 -1.3492203502444428e-13 594000.100022915
12.71 0.6087888964233835 -0.0018138971062176238 0.6107662141560103 -0.0017897134041588497 0.9867359084275125 9947.36127451461 19799.99999999992 -3.1503619157824403e-13 594000.1004603367
12.72 0.6090450883046176 -0.0018279556822544145 0.6110241527863519 -0.0018037427053402906 0.9916922864203522 9947.36632957258 19799.99999999989 -1.9015344854267369e-13 594000.1008997369
12.73 0.6093008246835269 -0.001841978290097818 0.6112816347964378 -0.0018177359540615492 0.9966805271843607 9947.371385935678 19800.000000000004 -2.324113124174687e-13 594000.1013410769
12.74 0.6095561085866485 -0.0018559611390852495 0.6115386632097953 -0.0018316893595674822 1.0016999217318265 9947.37644360015 19799.999999999905 -1.1016187961843116e-13 594000.1017843275
12.75 0.6098109429468632 -0.0018699003656507834 0.6117952409578035 -0.0018455990590885104 1.0067497431815993 9947.381502562388 19800.00000000006 -8.823497488208432e-14 594000.1022294589
12.76 0.6100653309983285 -0.00188379232298353 0.612051371271596 -0.0018594614067973677 1.0118292506973687 9947.38656281892 19800.000000000007 -2.5356106103657794e-13 594000.1026764375
12.77 0.6103192757547158 -0.0018976332084524182 0.6123070571641451 -0.0018732726009059331 1.016937689258517 9947.391624366028 19799.999999999956 -2.3869674581355766e-13 594000.1031252252
12.780000000000001 0.6105727803203951 -0.0019114192894093213 0.612562301737331 -0.0018870289094247068 1.022074289957601 9947.396687200999 19799.999999999985 -8.424858033428961e-14 594000.1035757799
12.790000000000001 0.6108258478259115 -0.0019251468576510044 0.6128171081189817 -0.0019007266250201204 1.0272382708190073 9947.401751320593 19799.99999999981 -1.824661027740454e-13 594000.1040280776
12.8 0.6110784814288258 -0.0019388122317153074 0.6130714794643484 -0.0019143620672477353 1.032428837886665 9947.40681672177 19799.999999999927 -1.3376988048079824e-13 594000.1044820654
12.81 0.6113306843148958 -0.0019524117584556195 0.6133254189572136 -0.0019279315839863386 1.0376451863101102 9947.41188340195 19799.999999999876 -6.263045637666664e-14 594000.104937707
12.82 0.6115824596950643 -0.0019659418116600574 0.6135789298065049 -0.0019414315500686 1.0428865013090747 9947.416951358537 19799.999999999778 -1.8037012313419643e-13 594000.1053949523
12.83 0.6118338108033315 -0.0019793987960176106 0.613832015243963 -0.001954858371298845 1.0481519590435517 9947.422020589043 19799.999999999975 -1.4027667916138853e-13 594000.1058537674
12.84 0.6120847408968231 -0.001992779152188019 0.6140846785243385 -0.001968208489522443 1.0534407274784172 9947.42709109123 19799.999999999887 -1.5340386025266411e-13 594000.1063140994
12.85 0.612335253256937 -0.002006079361929154 0.614336922926711 -0.0019814783877371593 1.0587519673154433 9947.432162863026 19799.9999999999 -1.2808851201917548e-13 594000.1067758901
12.86 0.6125853511907784 -0.0020192959519121255 0.6145887517559613 -0.001994664593898368 1.0640848330093315 9947.43723590248 19799.999999999836 -3.260794412263124e-13 594000.1072391045
12.870000000000001 0.6128350380328524 -0.002032425494390907 0.6148401683443835 -0.0020077636816074403 1.0694384738327147 9947.442310207867 19799.99999999993 -9.231504449758177e-14 594000.1077036913
12.88 0.6130843171455631 -0.0020454646098230543 0.6150911760521189 -0.0020207722727231567 1.0748120349378345 9947.447385777661 19799.999999999967 -1.8263862644474216e-13 594000.1081695858
12.89 0.6133331919198696 -0.0020584099650495192 0.6153417782678089 -0.002033687035546177 1.0802046583811273 9947.452462610197 19799.999999999938 -2.0283620838718389e-13 594000.1086367355
