time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
0.75 0.09288231638290985 -3.6248293590481575e-06 0.09293253346020433 -3.83069769826648e-06 0.0417529669516991 9943.18876844249 19799.999999999905 4.187969415703208e-14 593999.9776549645
0.755 0.09335275054636519 -3.1935797265144227e-06 0.093403307689598 -3.4004799761600393e-06 0.04178286432339276 9943.189128819007 19799.999999999818 6.335557078962495e-14 593999.9775912267
0.76 0.09382312435726775 -2.7598350847833433e-06 0.0938740228335591 -2.967756441347393e-06 0.04181066044625424 9943.18949150607 19799.999999999945 1.155811557573827e-13 593999.9775280107
0.765 0.09429343650846152 -2.3238724061629204e-06 0.09434467758915471 -2.5328042487485424e-06 0.041836394093700144 9943.18985650327 19799.999999999924 -3.0895425107146934e-14 593999.9774653167
0.77 0.09476368570125496 -1.8859702468727898e-06 0.09481527066183204 -2.095902138939138e-06 0.04186010413874127 9943.190223810187 19799.999999999935 5.504624533969604e-14 593999.9774031487
0.775 0.09523387064835745 -1.4464087908251496e-06 0.09528580076833634 -1.6573304802123239e-06 0.0418818295495082 9943.190593426232 19799.999999999916 3.918393387536412e-14 593999.9773415099
0.78 0.09570399007352286 -1.0054700867214777e-06 0.09575626663635191 -1.217371501035476e-06 0.04190160938475765 9943.190965350983 19799.99999999993 1.1421419365831298e-14 593999.9772803964
0.785 0.0961740427115244 -5.634370070149919e-07 0.0962266670044839 -7.763082443425195e-07 0.041919482789299786 9943.19133958387 19799.999999999927 -1.3287981825982342e-14 593999.9772198205
0.79 0.09664402730799464 -1.2059266655602152e-07 0.09669700062210906 -3.3442399475523536e-07 0.04193548898930076 9943.1917161243 19799.99999999992 8.722883526601777e-14 593999.9771597757
0.795 0.09711394262037089 3.2277863320799794e-07 0.09716726625032612 1.0799678479768672e-07 0.041949667287438555 9943.192094971802 19799.999999999938 -6.729859725052023e-15 593999.9771002593
0.8 0.0975837874179205 7.663936782896616e-07 0.09763746266198495 5.506707213619134e-07 0.04196205705787354 9943.19247612581 19800.000000000004 4.712549794838594e-14 593999.9770412841
0.805 0.09805356048143926 1.209968360726221e-06 0.09810758864139157 9.933135542345774e-07 0.04197269774100407 9943.1928595858 19799.99999999995 -7.156081283099525e-14 593999.9769828451
0.81 0.09852326060307902 1.6532214655737671e-06 0.09857764298413803 1.435643915010108e-06 0.041981628837990184 9943.19324535123 19799.999999999964 1.4822518212831426e-13 593999.9769249444
0.8150000000000001 0.09899288658853186 2.0958702778540267e-06 0.0990476244992858 1.877378946300819e-06 0.04198888990500563 9943.193633421513 19799.999999999913 3.430936090786929e-14 593999.9768675863
0.8200000000000001 0.09946243725409587 2.5376362252632253e-06 0.09951753200644055 2.3182399276665364e-06 0.04199452054721042 9943.194023796099 19799.999999999894 7.298328608129623e-14 593999.976810769
0.8250000000000001 0.09993191142879554 2.9782405679236403e-06 0.09998736433786912 2.7579479823778255e-06 0.041998560412421206 9943.194416474438 19799.99999999993 8.767292447586783e-14 593999.9767545016
0.8300000000000001 0.10040130795391368 3.417408158012688e-06 0.1004571203380359 3.1962278237423725e-06 0.04200104918445824 9943.19481145592 19799.99999999993 8.283998487179645e-14 593999.9766987738
0.835 0.10087062568250975 3.854865636001691e-06 0.10092679886312318 3.6328059571324087e-06 0.04200202657616609 9943.195208739882 19799.999999999905 3.0772761183857356e-14 593999.9766435949
0.84 0.10133986348116672 4.290343153252044e-06 0.10139639878277935 4.067412400149408e-06 0.04200153232209362 9943.19560832592 19799.999999999927 -3.205873338064241e-14 593999.9765889638
0.845 0.10180902022627637 4.7235737034173805e-06 0.10186591897640945 4.4997800167150305e-06 0.04199960617082832 9943.196010213322 19799.999999999953 1.0085763604492093e-13 593999.9765348836
0.85 0.10227809480905009 5.154293824430593e-06 0.10233535833818078 4.929645215611522e-06 0.04199628787698182 9943.196414401464 19799.999999999956 1.0994677390741003e-14 593999.976481354
0.855 0.10274708613086392 5.5822445725819066e-06 0.10280471577237858 5.356748921112731e-06 0.041991617192823405 9943.196820889827 19799.999999999844 8.747169655265452e-14 593999.9764283801
0.86 0.10321599310624732 6.00717031762772e-06 0.10327399019638817 5.780835380292552e-06 0.04198563385956489 9943.197229677759 19799.99999999991 9.437589598704221e-14 593999.976375957
0.865 0.1036848146608222 6.428820989073185e-06 0.1037431805386432 6.201654394322315e-06 0.04197837759830369 9943.197640764673 19799.999999999996 1.0792755578137303e-13 593999.9763240868
0.87 0.10415354973304185 6.846950187394632e-06 0.1042122857403603 6.618959439657061e-06 0.04196988810062504 9943.198054149889 19799.999999999927 6.964567811351685e-14 593999.9762727787
0.875 0.10462219727215927 7.261317834718368e-06 0.10468130475351317 7.032510313432463e-06 0.041960205018876096 9943.198469832827 19799.999999999967 5.471713577023807e-14 593999.9762220245
0.88 0.1050907562395305 7.671688099700923e-06 0.10515023654213643 7.442071059925356e-06 0.04194936795612262 9943.198887812861 19799.99999999983 8.49528780655362e-14 593999.9761718301
0.885 0.1055592256074298 8.077831500545337e-06 0.1056190800811413 7.847412074707278e-06 0.04193741645579833 9943.199308089312 19799.999999999956 6.930861321061826e-14 593999.9761221986
0.89 0.10602760436002855 8.479524387021366e-06 0.10608783435729571 8.248309582420175e-06 0.04192438999106436 9943.199730661543 19799.999999999956 1.5917453986824537e-13 593999.9760731272
0.895 0.1064958914920947 8.876548842582516e-06 0.10655649836792891 8.644545544264578e-06 0.04191032795389244 9943.200155528915 19799.999999999956 5.769527650772988e-14 593999.9760246166
0.9 0.10696408600901315 9.268693947683517e-06 0.10702507112094826 9.035908916462218e-06 0.04189526964388846 9943.200582690843 19799.999999999975 8.887682256819573e-14 593999.9759766752
0.905 0.10743218692669736 9.65575479325627e-06 0.10749355163475936 9.42219466688814e-06 0.041879254256880875 9943.201012146536 19799.99999999989 1.4099832412739488e-14 593999.9759292909
0.91 0.10790019327241787 1.0037533715077429e-05 0.10796193893908589 9.803205006487568e-06 0.041862320873282795 9943.201443895494 19799.99999999988 1.0824674490095276e-13 593999.9758824755
0.915 0.10836810408206708 1.0413839487741836e-05 0.10843023207224668 1.0178748587471978e-05 0.04184450844625846 9943.201877936957 19799.999999999876 7.302838889167163e-14 593999.9758362274
0.92 0.10883591840183517 1.0784488938371241e-05 0.10889843008282496 1.0548642108957349e-05 0.04182585578970639 9943.20231427019 19799.999999999898 6.0285110237146e-14 593999.9757905494
0.925 0.10930363528866656 1.1149305257921489e-05 0.10936653203012883 1.0912708639079772e-05 0.041806401566091264 9943.202752894618 19799.999999999956 8.309078793934666e-14 593999.9757454372
0.93 0.10977125380591543 1.1508119846183578e-05 0.10983453697985428 1.1270779451748315e-05 0.041786184274134885 9943.20319380952 19799.999999999913 -3.184952301893418e-14 593999.9757008954
0.935 0.11023877302896483 1.1860771617648796e-05 0.11030244400969032 1.1622693333490938e-05 0.04176524223639839 9943.203637014269 19799.999999999858 8.498740990472986e-14 593999.9756569258
0.9400000000000001 0.11070619203899774 1.2207106755007238e-05 0.11077025220311065 1.1968296342880973e-05 0.04174361358677103 9943.204082508033 19799.99999999995 5.304437444841881e-14 593999.9756135244
0.9450000000000001 0.11117350992761459 1.2546980228732349e-05 0.11123796065397507 1.2307443318877899e-05 0.04172133625789005 9943.20453029023 19799.99999999991 7.221653830491448e-14 593999.9755707014
0.9500000000000001 0.11164072579294061 1.2880254190553709e-05 0.1117055684626503 1.2639996287782519e-05 0.04169844796851855 9943.204980360191 19799.999999999938 4.48172315231643e-14 593999.9755284456
0.9550000000000001 0.11210783874072416 1.3206799160492695e-05 0.1121730747371036 1.2965825639837987e-05 0.04167498621089601 9943.205432717126 19799.999999999873 1.0959289031831076e-13 593999.9754867651
0.96 0.11257484788418327 1.3526494485671807e-05 0.112640478592752 1.3284810590229318e-05 0.0416509882380873 9943.205887360411 19799.99999999989 4.7808978997920804e-14 593999.9754456597
0.965 0.11304175234362243 1.3839226360170146e-05 0.11310777915207776 1.3596837204254019e-05 0.04162649105135324 9943.206344289176 19799.9999999999 1.027128685923695e-13 593999.9754051276
0.97 0.11350855124478063 1.4144890231755736e-05 0.11357497554298489 1.3901800799519779e-05 0.0416015313875579 9943.206803502839 19799.999999999876 -8.460246392338888e-14 593999.9753651762
0.975 0.11397524371991569 1.4443390208824048e-05 0.11404206689987435 1.4199605348103029e-05 0.04157614570663912 9943.207265000663 19799.99999999993 5.915407053080912e-14 593999.9753257987
0.98 0.11444182890738475 1.4734637254046208e-05 0.11450905236323347 1.4490161681867354e-05 0.04155037017915765 9943.207728781825 19799.99999999988 2.0407286971391159e-13 593999.9752869966
0.985 0.1149083059494255 1.5018552034665524e-05 0.11497593107741545 1.4773390336458601e-05 0.0415242406739491 9943.20819484577 19800.0 1.3316778235683557e-13 593999.9752487737
0.99 0.11537467399450194 1.5295063279954405e-05 0.11544270219298483 1.5049219902481555e-05 0.041497792745886795 9943.208663191566 19799.999999999873 1.1196252258649508e-13 593999.9752111263
0.995 0.11584093219427594 1.5564107543669047e-05 0.11590936486369444 1.531758680173362e-05 0.04147106162378764 9943.209133818595 19799.999999999967 8.274286746219606e-14 593999.9751740628
1.0 0.1163070797060999 1.5825629848123627e-05 0.11637591824896953 1.5578435919919284e-05 0.04144408219846493 9943.209606726157 19799.99999999986 1.2846321228998647e-13 593999.9751375737
1.0050000000000001 0.11677311568765072 1.6079583694573767e-05 0.11684236150855946 1.5831720620377336e-05 0.04141688901095192 9943.210081913381 19799.999999999876 1.2231535229112467e-13 593999.9751016626
1.01 0.11723903930409994 1.632593075575099e-05 0.11730869380968702 1.607740243977271e-05 0.04138951624090772 9943.210559379539 19799.99999999988 1.205632815803881e-14 593999.9750663381
1.0150000000000001 0.11770484971993403 1.6564640156610988e-05 0.11777491431888903 1.6315450366542954e-05 0.041361997695224716 9943.211039123897 19799.999999999927 -6.0472460372551495e-15 593999.9750315904
1.02 0.1181705461033218 1.679568978628431e-05 0.11824102220637338 1.654584215008772e-05 0.04133436679684436 9943.211521145739 19799.999999999956 4.532038264636051e-14 593999.9749974228
1.025 0.11863612762441375 1.7019065293504104e-05 0.11870701664432255 1.6768563298938008e-05 0.041306656573798936 9943.212005444177 19800.000000000007 1.1600442828552104e-13 593999.9749638358
1.03 0.11910159345501514 1.7234759491055876e-05 0.1191728968065657 1.6983606490598123e-05 0.041278899648489145 9943.212492018594 19799.999999999898 3.585326480148865e-14 593999.9749308296
1.035 0.11956694276745242 1.744277385201141e-05 0.11963866186745156 1.7190973056938444e-05 0.04125112822721391 9943.212980868087 19799.99999999993 3.515243651719402e-14 593999.9748984068
1.04 0.12003217473543747 1.7643116740574568e-05 0.12010431100270501 1.7390671221006756e-05 0.04122337408995597 9943.213471991943 19799.99999999997 -5.895978150149972e-14 593999.9748665655
1.045 0.12049728853306839 1.7835803769405208e-05 0.12056984338843309 1.7582716459213902e-05 0.04119566858043538 9943.21396538939 19799.999999999935 3.152339500545054e-14 593999.9748353024
1.05 0.12096228333390657 1.8020858524901463e-05 0.12103525820020483 1.7767132213684646e-05 0.04116804259644324 9943.214461059564 19799.999999999996 4.659467256473704e-15 593999.9748046277
1.055 0.12142715831191661 1.819831114676395e-05 0.12150055461398666 1.7943948484773613e-05 0.0411405265804603 9943.214959001714 19799.99999999993 6.962339775887227e-14 593999.9747745292
1.06 0.12189191263984131 1.836819834080257e-05 0.12196573180452265 1.8113201841716397e-05 0.041113150510568935 9943.21545921517 19799.999999999858 2.523675712851059e-14 593999.9747450147
1.065 0.12235654548903462 1.8530564826494302e-05 0.12243078894516558 1.827493685725911e-05 0.041085943891665644 9943.215961698896 19799.99999999992 8.36657132463614e-14 593999.9747160804
1.07 0.12282105603045654 1.868545985393424e-05 0.12289572520887078 1.842920264684555e-05 0.04105893574698005 9943.216466452188 19799.999999999894 2.8026192477881295e-14 593999.9746877311
1.075 0.12328544343252106 1.8832941234356865e-05 0.12336053976604865 1.8576056879149377e-05 0.04103215460990663 9943.216973474371 19799.999999999847 9.683226442902537e-14 593999.9746599618
1.08 0.12374970686164768 1.8973070598984794e-05 0.12382523178511431 1.8715561046383935e-05 0.04100562851615056 9943.217482764436 19799.99999999989 -4.2951753265185744e-14 593999.9746327734
1.085 0.12421384548219655 1.9105917895854377e-05 0.12428980043242292 1.8847784956349707e-05 0.04097938499619772 9943.217994321702 19799.999999999964 1.6008114972487775e-13 593999.9746061658
1.09 0.12467785845590891 1.9231556133112285e-05 0.12475424487171036 1.89728014792571e-05 0.04095345106810731 9943.218508145243 19799.999999999905 -2.982336599899327e-14 593999.9745801444
1.095 0.12514174494050745 1.9350066313262274e-05 0.12521856426269865 1.9090691476645814e-05 0.04092785323063171 9943.21902423432 19799.99999999988 1.0488246555973024e-13 593999.9745547004
1.1 0.125605504092344 1.9461532070909462e-05 0.12568275776373278 1.9201538447593605e-05 0.04090261745666325 9943.21954258799 19799.99999999991 1.0408321882322824e-13 593999.9745298381
1.105 0.12606913506286554 1.9566044426739165e-05 0.12614682452826115 1.930543327384878e-05 0.040877769187014745 9943.220063205596 19799.999999999887 7.193898254875819e-14 593999.9745055528
1.11 0.12653263699955167 1.9663696905598308e-05 0.1266107637057652 1.9402469345787948e-05 0.04085333332452803 9943.220586086118 19800.0 7.262246359829305e-14 593999.9744818534
1.115 0.12699600904768973 1.9754589062166877e-05 0.12707457444353076 1.949274608072196e-05 0.040829334228515576 9943.221111228871 19799.999999999887 1.2893852652240412e-13 593999.9744587316
1.12 0.12745925034623798 1.9838823953740613e-05 0.12753825588252576 1.957636639993505e-05 0.04080579570953846 9943.22163863289 19799.99999999999 1.1807482075409936e-13 593999.9744361871
1.125 0.127922360031222 1.991650799263143e-05 0.12800180716078036 1.96534365840193e-05 0.04078274102450083 9943.22216829735 19799.999999999945 -8.888029201514769e-14 593999.9744142235
1.1300000000000001 0.1283853372341025 1.9987752766573905e-05 0.12846522741176541 1.9724068083530624e-05 0.04076019287208759 9943.222700221397 19799.99999999996 4.9439619065339e-14 593999.9743928394
1.135 0.12884818108006066 2.0052671047537487e-05 0.1289285157626789 1.978837354344951e-05 0.040738173388520635 9943.223234404231 19800.000000000007 -9.547571067081151e-14 593999.9743720328
1.1400000000000001 0.12931089069121693 2.0111380791011754e-05 0.12939167133765372 1.9846470785184067e-05 0.04071670414363746 9943.223770844847 19799.999999999945 7.977993266017336e-14 593999.9743518041
1.145 0.12977346518424213 2.0164001207709644e-05 0.1298546932553824 1.989847889242545e-05 0.04069580613729462 9943.224309542542 19799.99999999996 1.1577197533974015e-13 593999.974332151
1.1500000000000001 0.13023590366950524 2.0210654920176214e-05 0.1303175806282577 1.994452035641986e-05 0.04067549979608749 9943.224850496306 19799.999999999967 1.141188922873515e-13 593999.9743130758
1.155 0.1306982052536327 2.0251466107074446e-05 0.13078033256493102 1.998471923275645e-05 0.04065580497037755 9943.225393705388 19799.99999999989 1.023729712112953e-13 593999.9742945752
1.16 0.13116036903751957 2.0286561866732992e-05 0.13124294816832735 2.0019202492120493e-05 0.04063674093163088 9943.22593916877 19799.99999999992 4.852368507002325e-14 593999.9742766507
1.165 0.13162239411543336 2.0316069815687953e-05 0.13170542653474987 2.004809762775841e-05 0.040618326370058876 9943.226486885635 19799.999999999967 1.0441484916273724e-13 593999.9742593016
1.17 0.132084279577962 2.034011943059233e-05 0.1321677667568233 2.0071533996770218e-05 0.04060057939255602 9943.227036855096 19799.999999999978 1.1355152929048984e-13 593999.974242525
1.175 0.13254602450981756 2.03588421722084e-05 0.13262996792129955 2.0089642934924453e-05 0.04058351752092643 9943.227589076185 19799.99999999989 1.0024762324509912e-13 593999.9742263205
1.18 0.13300762798835508 2.0372368505236485e-05 0.13309202910758222 2.0102554794006253e-05 0.04056715769040003 9943.228143548145 19799.999999999964 1.0215136028723926e-13 593999.9742106885
