time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
15.05 0.6672286600653491 0.002369439004648333 0.7161727328212639 0.0030493524635514762 1.6110520302065863 9948.602680417489 19799.999999993848 5.348326538590076e-10 593997.3816124506
15.06 0.6674218165243533 0.0023490168433182475 0.7163903026562634 0.0030285396538689362 1.612343290479291 9948.60804607169 19799.999999993823 5.346304718378825e-10 593997.3789139013
15.07 0.6676149941946788 0.0023283073691434397 0.7166078785571437 0.003007447222966106 1.6136486486953179 9948.613412652427 19799.999999993783 5.343716146660737e-10 593997.3762569431
15.08 0.6678081981899825 0.0023073140131438003 0.7168254656894015 0.002986078823654047 1.6149689885327445 9948.618780155364 19799.999999993823 5.341379179235606e-10 593997.373641502
15.09 0.6680014335823307 0.002286040268412657 0.7170430691731561 0.002964438167754974 1.6163052002162035 9948.624148576235 19799.999999993768 5.340231624961778e-10 593997.371067494
15.1 0.6681947054002194 0.002264489689014853 0.7172606940810926 0.0029425290252153096 1.617658179598659 9948.629517910667 19799.999999993826 5.338523512143922e-10 593997.3685348441
15.11 0.6683880186252433 0.0022426658868907883 0.7174783454350838 0.0029203552212538355 1.6190288272000373 9948.63488815422 19799.999999993775 5.337565736618366e-10 593997.3660434727
15.120000000000001 0.6685813781903649 0.0022205725304459494 0.7176960282044029 0.002897920635186605 1.6204180472044432 9948.640259302481 19799.99999999378 5.335166058939578e-10 593997.3635933016
15.13 0.6687747889758802 0.0021982133431311646 0.7179137473016546 0.0028752291992524396 1.6218267464178144 9948.64563135092 19799.999999993746 5.333450417421837e-10 593997.3611842568
15.14 0.6689682558076813 0.0021755921006840952 0.718131507581001 0.002852284896099595 1.6232558331881441 9948.651004294996 19799.999999993797 5.332712049721522e-10 593997.3588162563
15.15 0.6691617834538071 0.0021527126294162164 0.7183493138346926 0.00282909175732269 1.6247062162905321 9948.656378130216 19799.999999993757 5.330158224514658e-10 593997.3564892275
15.16 0.6693553766217432 0.0021295788055761948 0.7185671707903514 0.002805653863050393 1.6261788037795353 9948.66175285192 19799.999999993775 5.329571992063187e-10 593997.3542030947
15.17 0.6695490399551371 0.002106194552283301 0.718785083107683 0.0027819753391163013 1.6276745018114402 9948.667128455563 19799.999999993786 5.327664871768167e-10 593997.3519577866
15.18 0.6697427780313225 0.0020825638387191206 0.7190030553760067 0.002758060356464195 1.6291942134392785 9948.672504936498 19799.99999999378 5.326399390992442e-10 593997.3497532281
15.19 0.6699365953580435 0.002058690678928233 0.7192210921109872 0.0027339131301419408 1.630738837383497 9948.677882290167 19799.999999993786 5.325612416340331e-10 593997.3475893476
15.200000000000001 0.6701304963700093 0.0020345791289902906 0.719439197751226 0.0027095379166671542 1.6323092667814063 9948.683260511893 19799.999999993746 5.325069690753637e-10 593997.3454660753
15.21 0.670324485427418 0.0020102332879497376 0.7196573766567975 0.002684939015099575 1.6339063879186047 9948.688639597009 19799.999999993783 5.32337323527754e-10 593997.3433833399
15.22 0.6705185668109159 0.001985657294723205 0.7198756331042696 0.002660120764097215 1.6355310789457063 9948.694019540939 19799.999999993754 5.32290385379941e-10 593997.341341074
15.23 0.6707127447206365 0.0019608553275814256 0.7200939712857782 0.002635087541504916 1.6371842085838244 9948.699400339037 19799.999999993743 5.321700753679881e-10 593997.3393392123
15.24 0.6709070232719468 0.001935831604172581 0.7203123953048385 0.0026098437644478407 1.638866634822303 9948.704781986662 19799.999999993823 5.32175928324996e-10 593997.3373776891
15.25 0.6711014064937415 0.0019105903783968544 0.7205309091747071 0.0025843938862701314 1.6405792036123106 9948.710164479295 19799.99999999374 5.321414212056119e-10 593997.3354564385
15.26 0.6712958983240788 0.0018851359423372337 0.7207495168140898 0.002558742398468444 1.6423227475599154 9948.71554781229 19799.999999993724 5.321234911037642e-10 593997.3335754006
15.27 0.6714905026102487 0.001859472623528654 0.7209682220472854 0.002532893827952349 1.644098084622349 9948.72093198115 19799.999999993724 5.31999378577952e-10 593997.3317345178
15.280000000000001 0.6716852231024756 0.0018336047851244318 0.7211870285979969 0.0025068527371566703 1.6459060168111532 9948.726316981272 19799.99999999374 5.319676504855764e-10 593997.3299337237
15.290000000000001 0.6718800634544463 0.0018075368259113551 0.7214059400899331 0.002480623723966094 1.6477473289059281 9948.731702808278 19799.999999993735 5.319194355812851e-10 593997.328172966
15.3 0.6720750272198449 0.00178127317865445 0.7216249600434558 0.0024542114199416383 1.6496227871823816 9948.737089457614 19799.999999993724 5.320448491497043e-10 593997.3264521908
15.31 0.6722701178489765 0.0017548183110842937 0.7218440918723134 0.0024276204911414024 1.6515331381583562 9948.742476924937 19799.999999993714 5.320174682743595e-10 593997.324771345
15.32 0.6724653386878168 0.0017281767252776137 0.7220633388827947 0.0024008556373086567 1.6534791073614827 9948.747865205916 19799.999999993754 5.319515869461888e-10 593997.3231303738
15.33 0.6726606929750777 0.001701352956433495 0.722282704270918 0.0023739215904200724 1.6554613981220057 9948.753254296164 19799.99999999373 5.32136147646245e-10 593997.3215292327
15.34 0.672856183840607 0.0016743515747107435 0.7225021911209434 0.0023468231162502703 1.6574806903943033 9948.758644191465 19799.99999999373 5.321477772324279e-10 593997.3199678679
15.35 0.6730518143017599 0.0016471771832113093 0.72272180240188 0.0023195650120629357 1.6595376396105068 9948.764034887627 19799.999999993717 5.322323623491165e-10 593997.3184462383
15.36 0.6732475872642859 0.0016198344193205508 0.7229415409684802 0.0022921521076193704 1.661632875569492 9948.769426380524 19799.999999993724 5.322868534829439e-10 593997.3169643021
15.370000000000001 0.6734435055170427 0.001592327953861146 0.7231614095561013 0.0022645892639722356 1.6637670013644679 9948.774818666081 19799.99999999374 5.322767331061851e-10 593997.3155220133
15.38 0.6736395717327918 0.0015646624912624561 0.7233814107816178 0.002236881373247443 1.6659405923521555 9948.780211740323 19799.999999993743 5.323753972386047e-10 593997.3141193389
15.39 0.6738357884653694 0.0015368427698675845 0.7236015471407274 0.002209033358541916 1.6681541951664896 9948.785605599287 19799.9999999937 5.325423400870388e-10 593997.3127562344
15.4 0.674032158147409 0.0015088735610946041 0.7238218210058049 0.0021810501726518723 1.670408326779562 9948.791000239202 19799.999999993703 5.3258208086715e-10 593997.3114326738
15.41 0.6742286830903621 0.0014807596706368966 0.7240422346260484 0.0021529367988115094 1.6727034736123678 9948.796395656278 19799.999999993706 5.327366985052873e-10 593997.3101486199
15.42 0.6744253654808592 0.0014525059364224944 0.7242627901239806 0.002124698248196581 1.6750400906977345 9948.801791846805 19799.999999993663 5.330332078501421e-10 593997.3089040425
15.43 0.674622207381295 0.0014241172298047563 0.7244834894961494 0.002096339560624119 1.6774186008976242 9948.80718880723 19799.999999993735 5.331237742933759e-10 593997.3076989147
15.44 0.6748192107259908 0.0013955984556499384 0.7247043346094355 0.0020678658041450937 1.6798393941768062 9948.812586534017 19799.999999993666 5.333587529965378e-10 593997.3065332103
15.450000000000001 0.6750163773227075 0.001366954549568944 0.7249253272026702 0.002039282071792197 1.6823028269346616 9948.817985023798 19799.999999993724 5.335802216732688e-10 593997.3054069077
15.46 0.6752137088477691 0.001338190480513998 0.7251464688819048 0.002010593483664263 1.6848092213966976 9948.823384273224 19799.99999999368 5.338133737126105e-10 593997.3043199824
15.47 0.6754112068478989 0.0013093112473944004 0.7253677611223528 0.001981805183051674 1.6873588650671376 9948.828784279045 19799.99999999366 5.339995667874575e-10 593997.3032724163
15.48 0.675608872736985 0.001280321880016657 0.7255892052652778 0.0019529223368844547 1.689952010243693 9948.834185038237 19799.999999993717 5.342139786090883e-10 593997.302264196
15.49 0.6758067077947 0.0012512274372683846 0.7258108025167401 0.0019239501334258236 1.6925888735954377 9948.839586547696 19799.9999999937 5.344982303978618e-10 593997.3012953018
15.5 0.6760047131663725 0.0012220330065738341 0.7260325539475648 0.0018948937812661984 1.6952696358044799 9948.844988804489 19799.999999993706 5.347656276133428e-10 593997.3003657275
15.51 0.6762028898609868 0.00119274370178475 0.7262544604914675 0.0018657585067575052 1.697994441271865 9948.850391805823 19799.999999993695 5.352115035883731e-10 593997.2994754588
15.52 0.676401238748982 0.0011633646626093698 0.7264765229429548 0.0018365495530056064 1.7007633978879924 9948.855795548965 19799.99999999365 5.355045747112985e-10 593997.2986244911
15.530000000000001 0.6765997605631631 0.0011339010526177351 0.7266987419583406 0.0018072721774663046 1.7035765768675184 9948.861200031375 19799.99999999365 5.359233820612097e-10 593997.2978128145
15.540000000000001 0.6767984558948418 0.0011043580565243344 0.7269211180519911 0.0017779316488527438 1.7064340126485869 9948.866605250441 19799.999999993634 5.361184916147232e-10 593997.297040431
15.55 0.6769973251944478 0.0010747408800576162 0.727143651597038 0.0017485332466343863 1.709335702855982 9948.872011203806 19799.999999993655 5.365153772640685e-10 593997.2963073361
15.56 0.6771963687693607 0.0010450547453142002 0.7273663428233023 0.0017190822560886481 1.7122816083275794 9948.877417889109 19799.999999993634 5.369122299536677e-10 593997.2956135322
15.57 0.6773955867823817 0.0010153048899828692 0.7275891918158706 0.0016895839672275302 1.715271653203314 9948.882825304257 19799.999999993644 5.3745039321762e-10 593997.294959022
15.58 0.6775949792514543 0.0009854965640883166 0.7278121985148996 0.0016600436712986633 1.7183057250756566 9948.88823344707 19799.999999993608 5.378352485596594e-10 593997.294343811
15.59 0.6777945460468551 0.0009556350266010489 0.728035362712907 0.0016304666571880498 1.7213836752004328 9948.893642315606 19799.99999999363 5.383037626760512e-10 593997.293767906
15.6 0.6779942868912406 0.0009257255431791454 0.7282586840549019 0.0016008582089944076 1.7245053187666608 9948.89905190798 19799.999999993634 5.388313926990573e-10 593997.2932313205
15.610000000000001 0.6781942013575774 0.0008957733817758971 0.7284821620364114 0.0015712236015197017 1.7276704352238703 9948.904462222301 19799.999999993637 5.3926294679707e-10 593997.292734055
15.620000000000001 0.678394288867657 0.0008657838101953917 0.7287057960020767 0.0015415680977429714 1.7308787686652911 9948.909873256971 19799.999999993564 5.398000171852324e-10 593997.2922761362
15.63 0.6785945486917404 0.0008357620911964088 0.7289295851453942 0.0015118969439000072 1.7341300282650949 9948.9152850104 19799.999999993626 5.403869851594578e-10 593997.2918575719
15.64 0.6787949799460357 0.0008057134794347495 0.7291535285062705 0.0014822153664371548 1.7374238887677926 9948.92069748104 19799.99999999358 5.410715521458886e-10 593997.2914783822
15.65 0.6789955815925105 0.0007756432167697781 0.7293776249709328 0.0014525285673866425 1.7407599910277447 9948.926110667544 19799.999999993655 5.415872854352966e-10 593997.2911385826
15.66 0.6791963524372445 0.0007455565286756097 0.7296018732703675 0.0014228417208843281 1.7441379425966683 9948.93152456854 19799.9999999936 5.421228049806714e-10 593997.2908381973
15.67 0.6793972911288682 0.0007154586185131342 0.7298262719788436 0.0013931599676097113 1.7475573183569064 9948.936939182859 19799.99999999357 5.4292271373102e-10 593997.2905772468
15.68 0.6795983961580434 0.0006853546643305172 0.7300508195134934 0.0013634884117803624 1.7510176611981643 9948.942354509285 19799.99999999365 5.435768987704925e-10 593997.2903557554
15.69 0.679799665856231 0.000655249813451367 0.7302755141331633 0.0013338321160009047 1.7545184827353588 9948.947770546814 19799.9999999936 5.441855334409329e-10 593997.2901737497
15.700000000000001 0.6800010983946694 0.0006251491773037191 0.7305003539374916 0.0013041960963897136 1.75805926406514 9948.95318729445 19799.999999993623 5.448644868621955e-10 593997.2900312603
15.71 0.680202691782896 0.000595057827681587 0.7307253368655257 0.0012745853191701933 1.7616394565586626 9948.958604751313 19799.999999993564 5.457200802361228e-10 593997.2899283087
15.72 0.6804044438692716 0.0005649807901582103 0.7309504606963447 0.001245004694482378 1.7652584826880715 9948.96402291656 19799.999999993604 5.46415957619617e-10 593997.2898649322
15.73 0.6806063523385655 0.0005349230408192359 0.7311757230467447 0.0012154590735253459 1.768915736884251 9948.96944178941 19799.999999993623 5.472018567431736e-10 593997.2898411591
15.74 0.6808084147128644 0.0005048894991334489 0.7314011213722487 0.0011859532418999003 1.7726105864232686 9948.974861369137 19799.999999993583 5.480251183409557e-10 593997.2898570247
15.75 0.6810106283502809 0.00047488502506238194 0.7316266529659224 0.00115649191720616 1.7763423723390372 9948.980281655186 19799.9999999936 5.488298253364388e-10 593997.2899125614
15.76 0.681212990444538 0.00044491441224850994 0.7318523149580721 0.0011270797427697867 1.7801104103596974 9948.985702646914 19799.99999999356 5.498391533742542e-10 593997.2900078067
15.77 0.6814154980253337 0.00041498238356005697 0.7320781043167099 0.0010977212837434743 1.7839139918652176 9948.9911243438 19799.99999999353 5.507208057642377e-10 593997.2901427981
15.780000000000001 0.6816181479577429 0.0003850935864778315 0.7323040178470802 0.001068421023082378 1.7877523848637926 9948.99654674541 19799.9999999936 5.515010722406677e-10 593997.2903175728
15.790000000000001 0.6818209369429494 0.0003552525875608426 0.7325300521924942 0.0010391833566259414 1.7916248349846238 9949.001969851211 19799.999999993594 5.524977385318319e-10 593997.2905321703
15.8 0.6820238615176565 0.0003254638678114956 0.7327562038338765 0.0010100125890993615 1.795530566484717 9949.007393660882 19799.99999999351 5.536171139575163e-10 593997.2907866286
15.81 0.6822269180562451 0.00029573181780851804 0.7329824690920232 0.0009809129298967185 1.7994687832673988 9949.012818174037 19799.99999999359 5.546092890496013e-10 593997.2910809938
15.82 0.6824301027687212 0.0002660607335691601 0.7332088441256951 0.000951888489614756 1.8034386699102976 9949.018243390321 19799.999999993543 5.556002533047e-10 593997.2914153017
15.83 0.6826334117053168 0.0002364548114357325 0.7334353249363174 0.0009229432756205943 1.8074393927006067 9949.023669309421 19799.999999993503 5.566175957649744e-10 593997.2917896007
15.84 0.6828368407540004 0.00020691814382108514 0.7336619073656372 0.0008940811884906241 1.8114701006755132 9949.029095931075 19799.999999993524 5.577396704203874e-10 593997.2922039314
15.85 0.683040385644274 0.00017745471607260137 0.7338885870996351 0.0008653060195609971 1.8155299266657545 9949.034523254986 19799.99999999357 5.588225160391147e-10 593997.2926583396
15.860000000000001 0.6832440419479161 0.00014806840093827887 0.7341153596693974 0.0008366214460995147 1.8196179883403332 9949.039951280918 19799.999999993535 5.599228927732902e-10 593997.2931528676
15.870000000000001 0.6834478050805007 0.0001187629560912596 0.7343422204527653 0.0008080310295214764 1.8237333892505139 9949.045380008523 19799.999999993524 5.61135467952445e-10 593997.2936875619
15.88 0.6836516703042108 8.954202030127951e-05 0.7345691646772733 0.0007795382122539456 1.8278752198712798 9949.050809437616 19799.999999993554 5.622573916869156e-10 593997.2942624734
15.89 0.6838556327289337 6.040911009838131e-05 0.7347961874213755 0.000751146315077677 1.8320425586385491 9949.056239567914 19799.999999993477 5.635361829958718e-10 593997.2948776382
15.9 0.684059687316597 3.136761654270886e-05 0.7350232836188945 0.000722858534575262 1.8362344729804876 9949.061670399145 19799.999999993528 5.647312582846009e-10 593997.2955331098
15.91 0.6842638288818734 2.42080311046612e-06 0.735250448059866 0.0006946779416686857 1.8404500203414071 9949.06710193106 19799.999999993495 5.659931030799203e-10 593997.2962289345
15.92 0.6844680520969049 -2.6428197407735925e-05 0.7354776753953732 0.00066660747916188 1.8446882491967254 9949.07253416329 19799.99999999354 5.673084918500493e-10 593997.2969651574
15.93 0.6846723514927975 -5.5176384677214705e-05 0.73570496013917 0.000638649960586719 1.8489482000576485 9949.077967095543 19799.999999993513 5.684577773779065e-10 593997.2977418264
15.94 0.684876721465732 -8.38208929641867e-05 0.735932296673891 0.000610808068658425 1.8532289064642546 9949.083400727484 19799.999999993488 5.698567659417897e-10 593997.2985589878
15.950000000000001 0.6850811562768455 -0.00011235899303114062 0.7361596792510666 0.0005830843539542052 1.85752939596576 9949.08883505869 19799.999999993564 5.712941786306658e-10 593997.2994166908
15.96 0.6852856500602615 -0.00014078809262306268 0.7363871019992393 0.0005554812349634694 1.8618486910868353 9949.09427008879 19799.999999993473 5.727329409344062e-10 593997.3003149815
15.97 0.6854901968237215 -0.0001691057384774649 0.7366145589247124 0.000528000996603341 1.8661858102788986 9949.099705817292 19799.999999993554 5.741192833641495e-10 593997.3012539039
15.98 0.685694790455494 -0.00019730961690175036 0.7368420439185482 0.0005006457901171528 1.8705397688554157 9949.105142243707 19799.999999993554 5.755613485813882e-10 593997.3022335101
15.99 0.6858994247267206 -0.0002253975537774119 0.7370695507590117 0.00047341763351991666 1.8749095799103017 9949.110579367505 19799.9999999935 5.77088321573882e-10 593997.3032538425
16.0 0.6861040932982262 -0.00025336751572111913 0.7372970731184563 0.00044631841085660743 1.8792942552185559 9949.116017188126 19799.99999999347 5.784687728827009e-10 593997.304314947
16.01 0.6863087897235249 -0.0002812176084796166 0.7375246045664154 0.00041934987417133977 1.883692806118396 9949.121455704884 19799.999999993535 5.802189805004243e-10 593997.3054168717
16.02 0.6865135074548693 -0.0003089460792853884 0.7377521385757175 0.0003925136415104237 1.8881042443741836 9949.12689491705 19799.99999999355 5.816735912378412e-10 593997.3065596581
16.03 0.68671823984851 -0.0003365513129225803 0.7379796685278134 0.00036581120113208837 1.8925275830194783 9949.132334823911 19799.999999993564 5.833535945964918e-10 593997.3077433548
16.04 0.68692298016913 -0.00036403183422350127 0.7382071877172555 0.0003392439092897955 1.896961837179691 9949.137775424666 19799.99999999349 5.84857509644543e-10 593997.3089680016
16.05 0.6871277215962727 -0.00039138630444312926 0.7384346893581842 0.00031281299406074993 1.9014060248737699 9949.143216718343 19799.99999999353 5.865478814454095e-10 593997.310233644
16.06 0.6873324572290462 -0.00041861352212704036 0.7386621665890591 0.0002865195546643352 1.905859167794508 9949.148658704056 19799.999999993473 5.882003738244546e-10 593997.3115403224
16.07 0.687537180092628 -0.00044571241921043434 0.7388896124791934 0.0002603645654896674 1.91032029206703 9949.154101380767 19799.9999999935 5.900579712336818e-10 593997.3128880826
16.080000000000002 0.6877418831426487 -0.00047268206248499297 0.7391170200331633 0.00023434887473199035 1.9147884289851227 9949.159544747397 19799.999999993484 5.917388141984947e-10 593997.3142769608
16.09 0.6879465592728062 -0.0004995216485660991 0.7393443821984191 0.00020847320946259623 1.9192626157251067 9949.164988802708 19799.999999993503 5.935970708026428e-10 593997.3157069979
16.1 0.688151201318303 -0.0005262305040819161 0.7395716918687357 0.00018273817546120576 1.9237418960369885 9949.170433545532 19799.999999993495 5.952849393975335e-10 593997.3171782331
16.11 0.688355802064511 -0.0005528080827284609 0.7397989418928504 0.0001571442601236329 1.9282253209126763 9949.17587897456 19799.99999999349 5.971012850825019e-10 593997.3186907015
16.12 0.688560354249739 -0.0005792539623706379 0.7400261250772244 0.00013169183528522082 1.9327119492310967 9949.181325088299 19799.999999993423 5.987430135023786e-10 593997.3202444436
16.13 0.6887648505739538 -0.0006055678434336741 0.7402532341947201 0.00010638115872103491 1.9372008483800898 9949.186771885394 19799.999999993466 6.008195850559783e-10 593997.3218394906
16.14 0.688969283702394 -0.0006317495464602297 0.7404802619881856 8.121237643863732e-05 1.9416910948549855 9949.192219364137 19799.99999999344 6.02596347820672e-10 593997.3234758802
16.15 0.6891736462728171 -0.0006577990079980832 0.7407072011776407 5.618552659289359e-05 1.9461817748338217 9949.197667522962 19799.999999993463 6.046172434243102e-10 593997.3251536423
16.16 0.6893779309006378 -0.0006837162793508204 0.7409340444653563 3.130054051568698e-05 1.9506719847291734 9949.203116360188 19799.99999999347 6.065362379015227e-10 593997.3268728075
16.17 0.6895821301844972 -0.0007095015228335913 0.7411607845413523 6.557246196822975e-06 1.9551608317166427 9949.208565873936 19799.9999999934 6.085119699794639e-10 593997.3286334059
16.18 0.6897862367126384 -0.0007351550092912002 0.7413874140896933 -1.8044629530597897e-05 1.959647434240039 9949.214016062326 19799.999999993426 6.105201413864059e-10 593997.3304354671
16.19 0.6899902430677584 -0.0007606771143574989 0.7416139257932449 -4.2505457579028515e-05 1.9641309224933585 9949.219466923443 19799.999999993433 6.126047447096994e-10 593997.3322790196
16.2 0.6901941418327266 -0.000786068316461585 0.741840312339294 -6.682570496652678e-05 1.968610438879664 9949.22491845517 19799.999999993386 6.145788045142098e-10 593997.3341640843
16.21 0.6903979255964721 -0.0008113291927435088 0.7420665664253194 -9.10059311248731e-05 1.9730851384470387 9949.230370655416 19799.999999993375 6.167365229625688e-10 593997.3360906845
16.22 0.6906015869584621 -0.0008364604166539866 0.7422926807633592 -0.00011504678591007265 1.9775541893017816 9949.235823521913 19799.999999993426 6.188424044040186e-10 593997.3380588447
16.23 0.6908051185346722 -0.0008614627539449959 0.7425186480858411 -0.00013894900603357056 1.9820167729990446 9949.241277052415 19799.99999999343 6.209721729877327e-10 593997.3400685843
16.240000000000002 0.6910085129620969 -0.000886337061097185 0.7427444611499615 -0.0001627134139470987 1.9864720849111837 9949.246731244479 19799.999999993404 6.230811769314393e-10 593997.342119919
16.25 0.691211762904086 -0.0009110842799157719 0.7429701127428732 -0.00018634091292729356 1.990919334574049 9949.252186095653 19799.99999999345 6.252174125642718e-10 593997.3442128662
16.26 0.6914148610551235 -0.0009357054366652529 0.7431955956863039 -0.00020983248670164347 1.9953577460115277 9949.257641603483 19799.99999999343 6.274456995636335e-10 593997.3463474422
16.27 0.6916178001453721 -0.0009602016374669565 0.7434209028409448 -0.00023318919536833126 1.9997865580386622 9949.263097765272 19799.999999993433 6.296897395868806e-10 593997.3485236542
16.28 0.691820572945454 -0.0009845740657662457 0.7436460271110514 -0.00025641217338973976 2.0042050245436625 9949.268554578324 19799.99999999352 6.319152458245103e-10 593997.3507415177
16.29 0.6920231722710557 -0.001008823978801195 0.7438709614488743 -0.00027950262660422185 2.008612414749197 9949.274012039892 19799.999999993415 6.342550859517182e-10 593997.3530010373
16.3 0.6922255909865447 -0.0010329527054772115 0.7440956988580912 -0.0003024618306442692 2.013008013453343 9949.279470147118 19799.999999993423 6.363687493626813e-10 593997.3553022204
16.31 0.6924278220102581 -0.0010569616419462803 0.7443202323988924 -0.00032529112707812717 2.0173911212506037 9949.284928897117 19799.999999993368 6.389200939149742e-10 593997.3576450706
16.32 0.6926298583175023 -0.0010808522503583425 0.7445445551907943 -0.00034799192271431524 2.0217610547334215 9949.290388286883 19799.999999993423 6.410585812188785e-10 593997.3600295894
16.330000000000002 0.6928316929455064 -0.0011046260536989325 0.7447686604173728 -0.00037056568500617564 2.0261171466746446 9949.295848313406 19799.999999993433 6.434120528031606e-10 593997.3624557748
16.34 0.693033318996267 -0.0011282846349476205 0.7449925413289071 -0.000393013941764986 2.030458746191395 9949.301308973492 19799.999999993397 6.458490027505537e-10 593997.364923627
16.35 0.693234729640871 -0.0011518296332565718 0.7452161912464776 -0.0004153382778988576 2.0347852188908515 9949.30677026407 19799.99999999348 6.481391083557053e-10 593997.3674331394
16.36 0.6934359181231017 -0.0011752627405683782 0.7454396035653523 -0.00043754033258179266 2.039095946998407 9949.312232181797 19799.99999999341 6.505733729511576e-10 593997.3699843059
16.37 0.6936368777624187 -0.0011985856996603289 0.7456627717577362 -0.00045962179784062886 2.0433903294687528 9949.31769472346 19799.999999993386 6.530318959196979e-10 593997.3725771123
16.38 0.693837601957846 -0.001221800301268572 0.7458856893764292 -0.0004815844162130333 2.047667782080383 9949.323157885654 19799.999999993393 6.554754829191101e-10 593997.3752115524
16.39 0.6940380841907506 -0.001244908380629492 0.7461083500573679 -0.0005034299778116943 2.0519277375140783 9949.328621664976 19799.99999999342 6.57911069373851e-10 593997.3778876067
16.4 0.69423831802872 -0.0012679118154015933 0.7463307475232562 -0.0005251603187531433 2.056169645415894 9949.334086058056 19799.999999993415 6.604283023237123e-10 593997.3806052605
16.41 0.6944382971275077 -0.0012908125226508366 0.7465528755852804 -0.000546777318636905 2.0603929724452263 9949.339551061266 19799.999999993415 6.629710530559052e-10 593997.3833644921
16.42 0.6946380152347875 -0.0013136124567187887 0.7467747281466016 -0.0005682828988805162 2.0645972023084926 9949.345016671119 19799.999999993404 6.654380709653074e-10 593997.3861652806
16.43 0.6948374661935155 -0.0013363136053518982 0.7469962992054713 -0.0005896790193154723 2.068781835779002 9949.350482884038 19799.99999999339 6.680394935149048e-10 593997.3890076001
16.44 0.6950366439429952 -0.001358917988651624 0.7472175828560527 -0.0006109676775587819 2.0729463907035806 9949.35594969638 19799.999999993386 6.705125829564729e-10 593997.3918914233
16.45 0.6952355425237996 -0.0013814276553824178 0.7474385732930744 -0.0006321509057357151 2.077090401996505 9949.361417104414 19799.999999993368 6.731083052047282e-10 593997.3948167212
16.46 0.6954341560780963 -0.0014038446808108513 0.7476592648119094 -0.0006532307687078652 2.0812134216213116 9949.36688510453 19799.999999993386 6.757088118203303e-10 593997.397783459
16.47 0.6956324788546154 -0.0014261711642230294 0.7478796518132776 -0.0006742093619465787 2.085315018561063 9949.372353692976 19799.9999999934 6.783600486892638e-10 593997.4007916077
16.48 0.6958305052092374 -0.001448409226249829 0.7480997288035789 -0.0006950888091969145 2.0893947787775637 9949.377822865947 19799.9999999934 6.809866334028802e-10 593997.4038411191
16.490000000000002 0.6960282296080116 -0.001470561006956843 0.7483194903976561 -0.0007158712608722197 2.0934523051601612 9949.383292619728 19799.999999993397 6.836401687804194e-10 593997.406931959
16.5 0.6962256466303208 -0.0014926286622798065 0.7485389313216861 -0.000736558890770305 2.097487217464587 9949.388762950464 19799.999999993408 6.86169801533687e-10 593997.4100640811
16.51 0.69642275096973 -0.0015146143629647915 0.7487580464137886 -0.0007571538952629354 2.101499152242417 9949.394233854346 19799.99999999339 6.888033303453778e-10 593997.4132374428
16.52 0.6966195374378841 -0.001536520291499111 0.7489768306276428 -0.0007776584904482155 2.1054877627616495 9949.399705327536 19799.999999993397 6.915356620673663e-10 593997.4164519906
16.53 0.6968160009647847 -0.001558348639655229 0.7491952790325256 -0.0007980749098864977 2.1094527189189023 9949.405177366234 19799.999999993383 6.94156558622705e-10 593997.4197076724
16.54 0.6970121366029843 -0.0015801016069554774 0.7494133868172344 -0.0008184054032253161 2.1133937071437177 9949.410649966532 19799.999999993444 6.968368243542855e-10 593997.4230044401
16.55 0.6972079395277759 -0.001601781397634448 0.7496311492900354 -0.0008386522332949608 2.1173104302954466 9949.416123124538 19799.999999993342 6.995943165055696e-10 593997.4263422298
16.56 0.6974034050401343 -0.0016233902190983041 0.7498485618813409 -0.0008588176746706981 2.1212026075531694 9949.421596836457 19799.999999993423 7.022419069857566e-10 593997.4297209815
16.57 0.6975985285688211 -0.0016449302794746647 0.7500656201455703 -0.000878904011292806 2.1250699742990666 9949.427071098446 19799.99999999336 7.049265719760722e-10 593997.4331406356
16.580000000000002 0.6977933056713148 -0.0016664037859740325 0.7502823197618302 -0.0008989135348759525 2.1289122819956874 9949.43254590655 19799.99999999338 7.076715012599433e-10 593997.4366011199
16.59 0.6979877320359567 -0.0016878129423313843 0.7504986565358257 -0.0009188485423610688 2.1327292980574706 9949.438021257025 19799.99999999336 7.10442229351349e-10 593997.440102372
16.6 0.6981818034842008 -0.0017091599478838938 0.7507146264018577 -0.000938711334985801 2.1365208057169136 9949.443497145956 19799.999999993357 7.131557601403049e-10 593997.4436443166
16.61 0.6983755159710268 -0.0017304469945680426 0.7509302254230131 -0.0009585042152402595 2.1402866038857304 9949.44897356954 19799.999999993386 7.158306621068977e-10 593997.4472268765
16.62 0.6985688655869244 -0.0017516762663327419 0.7511454497929188 -0.0009782294862159745 2.1440265070113123 9949.454450524001 19799.99999999332 7.18549220124487e-10 593997.4508499788
16.63 0.6987618485596634 -0.00177284993710802 0.7513602958372769 -0.0009978894494809935 2.1477403449288053 9949.459928005503 19799.999999993342 7.212413929980066e-10 593997.4545135422
16.64 0.6989544612544912 -0.0017939701692972143 0.7515747600138611 -0.0010174864034653622 2.151427962709078 9949.465406010333 19799.999999993335 7.240166868816011e-10 593997.4582174798
16.65 0.6991467001758399 -0.0018150391123901255 0.7517888389140001 -0.0010370226419340461 2.1550892205028127 9949.47088453472 19799.999999993426 7.266815864326315e-10 593997.461961707
