time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
76.37 1.4062251995202613 0.7210224316229663 1.407443857364961 0.7227351964360482 10.694205129987289 9983.478754774504 19799.999999994125 -1.4876616848125135e-09 593899.9056023605
76.38 1.4047475484382452 0.7140306908523423 1.405953178758237 0.7157383905836245 10.69395893426678 9983.489068167397 19799.999999994136 -1.4777828891143763e-09 593899.6574157575
76.39 1.4032767179507046 0.707023970836771 1.4044693177164662 0.70872633289525 10.693234992756583 9983.499374793884 19799.99999999411 -1.4674342470322177e-09 593899.4099479036
76.4 1.4018098805038552 0.7000028283773003 1.4029894997634125 0.7016995938682693 10.692029401692928 9983.509671422575 19799.999999994172 -1.456757521903218e-09 593899.1632353913
76.41 1.4003444591409537 0.6929681359600427 1.4015111994583236 0.6946590557055096 10.690340605432837 9983.519955009726 19799.999999994183 -1.4454488699716661e-09 593898.917313958
76.42 1.3988781855427779 0.6859210913536761 1.4000321978125505 0.6876059227766655 10.688169468448454 9983.530222697282 19799.99999999416 -1.4336840256645722e-09 593898.6722182874
76.43 1.397409149104116 0.6788632151865909 1.3985506307420474 0.6805417202696773 10.685519290500562 9983.540471808254 19799.9999999942 -1.4205083003968055e-09 593898.4279817885
76.44 1.3959358320861965 0.6717963340066307 1.3970650235932984 0.6734682784868059 10.682395777985453 9983.550699840258 19799.999999994165 -1.406819314687946e-09 593898.1846364331
76.45 1.3944571271802815 0.6647225479559428 1.3955743081003085 0.6663877018264434 10.678806986020446 9983.560904456906 19799.999999994157 -1.3917141493055563e-09 593897.94221257
76.46000000000001 1.3929723345302192 0.6576441830308964 1.3940778188569618 0.6593023223145204 10.674763243934597 9983.571083477831 19799.9999999941 -1.375363737829427e-09 593897.7007387591
76.47 1.3914811364363762 0.6505637289842249 1.3925752675727934 0.6522146386306348 10.670277072003817 9983.581234867434 19799.999999994143 -1.3576374191526241e-09 593897.460241647
76.48 1.3899835494004935 0.6434837649499336 1.3910666948191437 0.6451272426053922 10.665363090882316 9983.591356722767 19799.999999994157 -1.3387032923167785e-09 593897.2207458527
76.49 1.3884798550424602 0.6364068759158866 1.389552400835718 0.6380427362279844 10.660037919030371 9983.601447260933 19799.999999994117 -1.3180269792245625e-09 593896.9822738728
76.5 1.386970512729042 0.6293355636540972 1.388032858266854 0.6309636427282092 10.654320049553114 9983.611504806622 19799.99999999416 -1.2959214296288935e-09 593896.744846017
76.51 1.3854560593801544 0.62227215663387 1.3865086122946098 0.6238923162398523 10.648229697271022 9983.621527780015 19799.99999999413 -1.2722342983793877e-09 593896.5084803835
76.52 1.3839370028528732 0.6152187230490674 1.3849801745507757 0.6168308542161209 10.641788610307403 9983.631514685163 19799.999999994106 -1.2469422079088022e-09 593896.2731928196
76.53 1.382413714502059 0.6081769923793356 1.3834479163972164 0.6097810180691645 10.635019846444393 9983.641464100143 19799.99999999411 -1.2201188427651832e-09 593896.0389969613
76.54 1.3808863329495218 0.601148287424979 1.3819119734915735 0.6027441641123661 10.62794752332202 9983.651374668085 19799.999999994143 -1.1915600728329423e-09 593895.8059042412
76.55 1.3793546816565712 0.5941334723967127 1.3803721642391278 0.5957211904639219 10.62059655817628 9983.661245090208 19799.999999994103 -1.161460139870174e-09 593895.5739239535
76.56 1.3778182097912473 0.58713291795502 1.3788279315076684 0.5887125009593073 10.612992417781362 9983.671074120457 19799.999999994157 -1.1298660223570123e-09 593895.3430632974
76.57000000000001 1.3762759597832146 0.5801464850363734 1.377278310951696 0.581717988012443 10.605160899847812 9983.680860561724 19799.999999994114 -1.0966903483435042e-09 593895.1133274738
76.58 1.3747265639254551 0.573173527564449 1.3757219282507513 0.5747370346134837 10.597127963177513 9983.690603263734 19799.999999994165 -1.0619747722265954e-09 593894.8847197593
76.59 1.3731682696311016 0.5662129130473329 1.3741570248343888 0.567768534518955 10.588919616059819 9983.70030112164 19799.999999994146 -1.0259131044687564e-09 593894.657241595
76.60000000000001 1.3715989904158998 0.5592630589730154 1.3725815091471028 0.5608109285631004 10.580561862305645 9983.70995307556 19799.999999994157 -9.883802968777e-10 593894.4308926885
76.61 1.3700163774292389 0.5523219819632659 1.3709930282780494 0.5538622540296526 10.572080694088303 9983.719558110131 19799.999999994103 -9.495521955532604e-10 593894.2056711281
76.62 1.3684179046795606 0.5453873559143905 1.3693890531204251 0.5469202032593782 10.563502112564022 9983.729115253429 19799.99999999412 -9.092361859079634e-10 593893.9815734633
76.63 1.36680096012587 0.5384565748974067 1.367766969265043 0.5399821871892624 10.55485215281253 9983.738623574765 19799.999999994103 -8.675405133856673e-10 593893.7585948358
76.64 1.3651629346347627 0.5315268164669038 1.366124165669574 0.5330453993830873 10.546156889908904 9983.748082181344 19799.999999994077 -8.247548822278711e-10 593893.5367290872
76.65 1.3635013011676593 0.5245951012079685 1.3644581135071236 0.5261068762980755 10.537442407967127 9983.757490212647 19799.999999994096 -7.808107816992954e-10 593893.3159688824
76.66 1.3618136791955464 0.5176583453285863 1.3627664302802063 0.5191635504745429 10.52873472242961 9983.766846833314 19799.999999993994 -7.356624586851018e-10 593893.0963058317
76.67 1.360097876918185 0.5107134028790288 1.3610469217144527 0.5122122932562089 10.520059657361543 9983.776151223738 19799.999999994092 -6.896606549733342e-10 593892.877730647
76.68 1.3583519125615537 0.5037570971924767 1.3592976028718062 0.5052499464711258 10.51144269006997 9983.785402569152 19799.99999999408 -6.424109180540576e-10 593892.6602332791
76.69 1.3565740114878055 0.496786240653894 1.3575166951429642 0.4982733422470939 10.50290878481913 9983.794600047722 19799.99999999408 -5.944922609746328e-10 593892.4438030861
76.7 1.3547625816426334 0.4897976442689063 1.355702601690986 0.49127931240270184 10.494482243227313 9983.803742817863 19799.99999999407 -5.457748836201759e-10 593892.2284290104
76.71000000000001 1.35291617028318 0.48278811935945165 1.3538538642808673 0.48426468976988457 10.48618660022779 9983.812830006083 19799.999999994045 -4.963529762441569e-10 593892.0140997691
76.72 1.351033406452813 0.4757544746955127 1.3519691059474213 0.4772263047972277 10.478044590940376 9983.821860696056 19799.999999994016 -4.46529604958279e-10 593891.8008040534
76.73 1.3491129345970514 0.4686935129495827 1.3500469648720783 0.47016098137135015 10.470078205842418 9983.83083392006 19799.99999999403 -3.96461682927729e-10 593891.588530735
76.74 1.3471533452648587 0.461602030487231 1.3480860253817868 0.46306553592558825 10.462308840283272 9983.83974865328 19799.999999994066 -3.4614299230725787e-10 593891.3772690868
76.75 1.3451531089575401 0.4544768242023477 1.3460847520970873 0.45593678360016704 10.454757531104555 9983.848603812638 19799.999999994034 -2.960160627903108e-10 593891.1670089896
76.76 1.3431105189511945 0.44731470834577836 1.344041433019592 0.4487715544535843 10.447445259545201 9983.857398260116 19799.999999993994 -2.460754135180654e-10 593890.9577411431
76.77 1.3410236483358107 0.4401125431747026 1.3419541367690688 0.44156672159530874 10.44039328730515 9983.866130811477 19799.999999994023 -1.965704508888333e-10 593890.7494572615
76.78 1.3388903256317202 0.43286727585466805 1.339820688304425 0.4343192417040513 10.433623482976119 9983.874800250102 19799.999999993994 -1.4779266178932549e-10 593890.5421502454
76.79 1.3367081322502816 0.42557599248653816 1.337638666377934 0.42702620682468934 10.42715859004377 9983.883405346418 19799.999999993994 -9.991213932580845e-11 593890.3358143421
76.8 1.3344744237879573 0.4182359785547841 1.3354054247053402 0.4196849047496301 10.421022385992242 9983.891944881496 19799.999999994012 -5.344248372833593e-11 593890.130445257
76.81 1.3321863758134964 0.4108447836491718 1.3331181375165198 0.41229288383526175 10.415239685011075 9983.900417674797 19799.999999994012 -8.193863990091366e-12 593889.9260402499
76.82000000000001 1.3298410534558351 0.4034002851406927 1.3307738688103508 0.40484801692373956 10.409836144419938 9983.908822614343 19799.999999994026 3.532672765427236e-11 593889.7225981778
76.83 1.3274355028736302 0.3959007447624001 1.3283696634199211 0.3973485583022825 10.404837846888885 9983.917158687887 19799.999999994 7.671287780355862e-11 593889.5201195121
76.84 1.324966861585732 0.38834485188559964 1.3259026568991945 0.38979318746560965 10.400270646252142 9983.92542501393 19799.99999999401 1.1589637886541548e-10 593889.3186063101
76.85000000000001 1.3224324837784307 0.3807317477577023 1.3233702003818477 0.3821810339179129 10.396159283278791 9983.933620870337 19799.999999994056 1.5227720386729038e-10 593889.1180621603
76.86 1.319830076073979 0.3730610261627977 1.3207699959310586 0.3745116784411432 10.392526297946835 9983.94174571946 19799.999999994026 1.8575307611512493e-10 593888.9184920874
76.87 1.3171578388464962 0.36533270774092325 1.3181002374965365 0.3667851280281646 10.389390785037975 9983.94979922817 19799.99999999405 2.1593468332858912e-10 593888.7199024577
76.88 1.3144146080138066 0.3575471875033762 1.3153597524303107 0.3590017639783999 10.38676705849394 9983.957781281086 19799.99999999406 2.4212926282018987e-10 593888.52230084
76.89 1.3115999922069785 0.34970515755270826 1.312548138476862 0.3511622651246627 10.38466330516181 9983.965691986212 19799.999999994016 2.6428615372553477e-10 593888.3256958778
76.9 1.3087145003795828 0.3418075093431155 1.3096658913030277 0.3432675104871768 10.38308031855835 9983.973531672369 19799.999999994026 2.8180533687832687e-10 593888.130097153
76.91 1.3057596546655759 0.33385522287139874 1.306714517371827 0.33531846872271504 10.382010407657763 9983.981300877158 19799.999999994034 2.9416465097131805e-10 593887.9355150592
76.92 1.3027380843135956 0.3258492484134525 1.3036966279730569 0.3273160799363512 10.381436571297229 9983.989000325968 19799.999999994034 3.0113436744194644e-10 593887.741960683
76.93 1.2996535947811025 0.31779039231769 1.3006160084786935 0.3192611413892759 10.381332019876668 9983.996630901313 19799.999999994052 3.020003518094949e-10 593887.5494456863
76.94 1.2965112074928862 0.3096792124879493 1.2974776583102594 0.3111542027188278 10.381660109058302 9984.004193603292 19799.999999994103 2.9673089159409916e-10 593887.3579822218
76.95 1.2933171644991068 0.3015159311875435 1.2942877958415973 0.3029954783369295 10.382374728839563 9984.01168950218 19799.99999999404 2.8474376762704923e-10 593887.1675828317
76.96000000000001 1.2900788924448974 0.2933003697312546 1.2910538226449917 0.2947847816159088 10.38342116649392 9984.019119683926 19799.999999994085 2.657682338091938e-10 593886.9782603837
76.97 1.2868049204527119 0.2850319074118141 1.287784241687089 0.28652148326785204 10.384737434839606 9984.026485190436 19799.999999994117 2.397487859281955e-10 593886.7900280029
76.98 1.2835047474176535 0.2767094646452277 1.284488524988122 0.27820449397201713 10.386256029175241 9984.033786957625 19799.99999999417 2.0642437585649542e-10 593886.6028990031
76.99 1.2801886560801619 0.268331508210942 1.2811769281257253 0.2698322692001063 10.387906047734598 9984.041025752564 19799.99999999417 1.6607675304425307e-10 593886.4168868327
77.0 1.2768674742036088 0.2598960749826467 1.2778602519250963 0.2614028327036603 10.389615582332938 9984.048202114656 19799.99999999417 1.1856010964650388e-10 593886.2320050185
77.01 1.273552287216497 0.25140080980989993 1.2745495556992184 0.25291381437788746 10.39131425918094 9984.055316302652 19799.999999994197 6.462910415172551e-11 593886.0482671377
77.02 1.270254111482714 0.24284301327190047 1.2712558311901034 0.24436249825490175 10.392935786923408 9984.062368251736 19799.999999994227 4.4996567236110785e-12 593885.8656867587
77.03 1.2669835423959606 0.2342196958202173 1.267989651374489 0.23574587714598785 10.394420353543799 9984.069357543473 19799.99999999426 -6.12160027529951e-11 593885.6842774418
77.04 1.2637503960022147 0.2255276360565839 1.2647608127856413 0.2270607116509229 10.395716710718077 9984.076283391078 19799.999999994372 -1.317858044913578e-10 593885.5040527122
77.05 1.2605633660795983 0.2167634422988605 1.2615779932141986 0.21830359262965404 10.396783798368187 9984.083144641638 19799.999999994277 -2.0595128727429746e-10 593885.3250260908
77.06 1.2574297198230648 0.20792361775150534 1.2584484478640237 0.20947100737153854 10.397591796662377 9984.089939796108 19799.99999999429 -2.8297162703305734e-10 593885.1472111004
77.07000000000001 1.2543550541127355 0.19900463022294762 1.255377765876724 0.20055941030960828 10.398122546971718 9984.096667046715 19799.99999999434 -3.6205113299742075e-10 593884.9706213226
77.08 1.2513431307011216 0.19000298716985517 1.252369705512406 0.191565298963172 10.398369351806098 9984.103324329983 19799.99999999436 -4.4148118234083045e-10 593884.7952704408
77.09 1.248395802950548 0.1809153158641875 1.2494261205960575 0.18248529481864104 10.398336236138018 9984.109909393963 19799.99999999436 -5.203400835207539e-10 593884.621172316
77.10000000000001 1.2455130396133371 0.17173844679594513 1.2465469837303935 0.1733162271966144 10.398036815298235 9984.116419875661 19799.99999999444 -5.971700911544531e-10 593884.4483410234
77.11 1.2426930435332666 0.162469496401606 1.2437305041914988 0.16405521615847973 10.397492954404415 9984.122853385883 19799.99999999452 -6.711316970914316e-10 593884.276790924
77.12 1.2399324559275535 0.15310594328321178 1.2409733312291729 0.15469974861114366 10.396733411473345 9984.129207597107 19799.999999994492 -7.411182709193831e-10 593884.1065366961
77.13 1.2372266308876338 0.14364569081133682 1.2382708274902692 0.14524774052424932 10.395792628234844 9984.135480331945 19799.999999994525 -8.057674562300665e-10 593883.9375933654
77.14 1.2345699604308693 0.13408710877916502 1.235617392985984 0.1356975779691731 10.39470977462799 9984.141669647139 19799.99999999459 -8.645233756307547e-10 593883.7699763207
77.15 1.231956228071979 0.1244290479502234 1.2330068176614601 0.12604813087564073 10.393528077635594 9984.147773911516 19799.99999999461 -9.165826431178914e-10 593883.6037013032
77.16 1.229378968450192 0.11467082386365714 1.2304326401871724 0.11629873592471035 10.392294389309788 9984.153791874987 19799.999999994674 -9.612482129717215e-10 593883.4387844037
77.17 1.2268318117748735 0.1048121699790564 1.2278884918071324 0.1064491487077363 10.391058889401569 9984.159722727009 19799.99999999465 -9.98327261136911e-10 593883.2752420425
77.18 1.2243087944721511 0.09485316456307522 1.225368406683334 0.09649946958853939 10.389874787658973 9984.165566143452 19799.999999994732 -1.0273017853057453e-09 593883.1130909533
77.19 1.2218046210193774 0.08479413999324625 1.222867083761626 0.08645005196469266 10.388797895256172 9984.17132232162 19799.999999994758 -1.0486137323045819e-09 593882.9523481972
77.2 1.2193148662677327 0.07463558652225483 1.220380089476085 0.07630140497978154 10.387885971397136 9984.176992002855 19799.99999999478 -1.0621642749369942e-09 593882.7930311273
77.21000000000001 1.2168361122938 0.06437806428125872 1.2179039953251884 0.06605410446778603 10.387197810040092 9984.182576483983 19799.99999999484 -1.0683688378421152e-09 593882.6351574267
77.22 1.214366018724444 0.05402213678944218 1.2154364492304717 0.05570872540151317 10.38679209829255 9984.1880776167 19799.99999999492 -1.0678053805751597e-09 593882.478745115
77.23 1.2119033303376117 0.04356833625803039 1.212976184419706 0.04526580614913682 10.386726136483405 9984.193497796363 19799.999999994947 -1.0610002494637616e-09 593882.3238125494
77.24 1.209447830245476 0.03301716572543187 1.2105229740550303 0.03472584960951163 10.387054546791216 9984.198839939636 19799.99999999499 -1.0489800243707048e-09 593882.1703784269
77.25 1.2070002508151645 0.022369136192946646 1.2080775436536477 0.02408935945190672 10.387828104552883 9984.204107451478 19799.999999994994 -1.0324544968964844e-09 593882.0184617641
77.26 1.2045621573197174 0.011624829574355944 1.205641456170934 0.013356902350484678 10.389092803040533 9984.209304181968 19799.99999999502 -1.012395781790909e-09 593881.8680818303
77.27 1.2021358207239694 0.0007849717859863281 1.2032169860219537 0.002529180630916559 10.390889214836236 9984.2144343733 19799.999999995103 -9.901175990201239e-10 593881.7192580769
77.28 1.1997240957282889 -0.010149503858052755 1.2008069980405365 -0.008392904414466518 10.393252152937242 9984.219502598766 19799.9999999951 -9.663624189054643e-10 593881.5720099997
77.29 1.1973303179160033 -0.021177423453559968 1.1984148451154968 -0.01940821897527541 10.396210577358469 9984.224513695162 19799.999999995132 -9.423876436154277e-10 593881.4263570167
77.3 1.1949582296031844 -0.03229738646765684 1.1960442940264335 -0.03051540984488012 10.399787652756427 9984.229472692026 19799.999999995205 -9.192090456855428e-10 593881.2823182909
77.31 1.1926119379971796 -0.04350783612841198 1.1936994830505667 -0.04171297349942495 10.404000850036985 9984.234384740608 19799.99999999521 -8.975574623815152e-10 593881.1399126032
77.32000000000001 1.1902959021457857 -0.05480718432779127 1.191384907837395 -0.052999379289533466 10.408862003620825 9984.239255047096 19799.99999999518 -8.78308724361343e-10 593880.9991582292
77.33 1.1880149378275646 -0.066193978161799 1.1891054247738047 -0.06437323400676248 10.414377284151023 9984.244088813051 19799.999999995314 -8.620453691154939e-10 593880.8600728636
77.34 1.1857742237514848 -0.07766707864994146 1.1868662552977425 -0.07583345854415136 10.420547105236812 9984.248891186711 19799.999999995296 -8.494341480203005e-10 593880.7226735962
77.35000000000001 1.1835792890292998 -0.08922582342574181 1.1846729713172315 -0.08737944866740402 10.427366047521806 9984.25366722697 19799.99999999532 -8.406042008302084e-10 593880.5869769641
77.36 1.1814359607996971 -0.10087012752070736 1.182531440759506 -0.099011174255044 10.434822923474632 9984.258421881204 19799.999999995347 -8.359303162869258e-10 593880.4529990464
77.37 1.1793502611242919 -0.11260050025680089 1.180447722492783 -0.1107291951627076 10.442901115334294 9984.263159975908 19799.99999999541 -8.352953259627149e-10 593880.3207555796
77.38 1.1773282453183658 -0.1244179472029182 1.1784279029526465 -0.12253456282865406 10.451579287104897 9984.267886219059 19799.999999995413 -8.384830017804656e-10 593880.1902621036
77.39 1.1753757926008377 -0.13632375945296338 1.1764778853824511 -0.13442860986484362 10.460832505271771 9984.2726052098 19799.999999995463 -8.451749855531432e-10 593880.0615340569
77.4 1.1734983703613822 -0.14831920502375173 1.1746031529931555 -0.14641264235161097 10.470633716495781 9984.277321455284 19799.9999999954 -8.548358375326526e-10 593879.9345868296
77.41 1.1717008053550242 -0.16040515875327224 1.1728085393026881 -0.15848757103934866 10.480955445476969 9984.282039388561 19799.999999995478 -8.667962823200037e-10 593879.8094357153
77.42 1.1699870988101213 -0.17258172200721275 1.1710980425440356 -0.1706535324908154 10.491771515644642 9984.286763387347 19799.99999999551 -8.803896257847388e-10 593879.686095783
77.43 1.1683603209231193 -0.18484788812746566 1.169474719556755 -0.1829095558453476 10.503058574764282 9984.291497791437 19799.999999995467 -8.951619809988154e-10 593879.564581639
77.44 1.1668226075208648 -0.19720130722114776 1.1679406819081752 -0.19525332853617586 10.514797233017909 9984.29624691805 19799.99999999551 -9.098392525497268e-10 593879.4449071231
77.45 1.165375264630273 -0.20963818928422567 1.1664972000338207 -0.20768109978159469 10.5269726856566 9984.301015075473 19799.999999995554 -9.240233057872249e-10 593879.3270849414
77.46000000000001 1.1640189659006717 -0.22215336418379208 1.1651449004692553 -0.2201877402975441 10.53957477909159 9984.305806576005 19799.999999995616 -9.370878812503536e-10 593879.2111263291
77.47 1.1627540092743904 -0.23474049292822952 1.1638840227583012 -0.23276695269980457 10.552597566961568 9984.31062574881 19799.99999999565 -9.483755308847819e-10 593879.0970407168
77.48 1.1615805873091427 -0.24739240203696633 1.162714690651246 -0.24541160454852587 10.566038471755377 9984.315476953914 19799.99999999568 -9.574874226814245e-10 593878.9848355141
77.49 1.1604990234473853 -0.26010149585176257 1.1616371500627451 -0.2581141390879979 10.57989720547189 9984.320364598689 19799.999999995674 -9.64283210572181e-10 593878.8745159688
77.5 1.15950993524188 -0.2728601931764643 1.1606519348798097 -0.2708670103055993 10.594174606688782 9984.325293156056 19799.99999999567 -9.686621123272676e-10 593878.7660851816
77.51 1.1586143032097684 -0.28566133517213643 1.1597599392376727 -0.28366308945874175 10.608871527343572 9984.330267185602 19799.999999995744 -9.707937839026348e-10 593878.6595442137
77.52 1.1578134467875039 -0.2984985239226312 1.158962397520207 -0.2964960026271222 10.623987863572184 9984.335291355976 19799.999999995736 -9.709611586972144e-10 593878.5548923032
77.53 1.1571089293227046 -0.31136635614484903 1.1582607936823786 -0.30936036391091604 10.63952178061068 9984.340370467351 19799.99999999579 -9.697334324432205e-10 593878.4521271726
77.54 1.1565024305866265 -0.32426054856737285 1.1576567379404084 -0.3222519007511024 10.655469147714525 9984.345509472481 19799.999999995813 -9.678001698654182e-10 593878.3512453402
77.55 1.155995627968364 -0.33717795065019 1.1571518515390697 -0.33516746706415906 10.671823172632383 9984.350713493594 19799.99999999584 -9.657316855926634e-10 593878.2522424791
77.56 1.1555901212169595 -0.35011646003406166 1.1567476940790693 -0.3481049594994404 10.688574208166678 9984.355987834035 19799.99999999586 -9.646680364239213e-10 593878.1551137158
77.57000000000001 1.1552874187471946 -0.3630748590760305 1.1564457511656296 -0.3610631551080979 10.705709690542795 9984.361337982818 19799.99999999592 -9.654239803424947e-10 593878.0598538953
77.58 1.1550889827803485 -0.3760525933636798 1.156247479565869 -0.3740414912436403 10.72321415825899 9984.366769611259 19799.999999995944 -9.690323959921088e-10 593877.966457781
77.59 1.1549963118198325 -0.3890495129904269 1.1561543884668364 -0.3870398083972537 10.741069293041903 9984.372288562618 19799.999999996024 -9.76325631452113e-10 593877.874920186
77.60000000000001 1.1550110277898076 -0.40206559663687996 1.1561681244006998 -0.40005807591328363 10.759253927852141 9984.377900835192 19799.999999996046 -9.878076499131305e-10 593877.7852360085
77.61 1.1551349346461186 -0.4151006779466243 1.1562905269777342 -0.41309611994004697 10.77774398682861 9984.383612560172 19799.999999995984 -1.0045180885015492e-09 593877.6974002204
77.62 1.1553700252102546 -0.4281541933076594 1.1565236325379038 -0.4261533725579978 10.79651235875836 9984.389429975661 19799.999999996115 -1.0266036597206263e-09 593877.6114077582
77.63 1.1557184299074696 -0.44122496925382865 1.1568696197314081 -0.4392286601084896 10.81552874901075 9984.39535939804 19799.999999996064 -1.05423508638125e-09 593877.5272533714
77.64 1.156182319704297 -0.45431106554060935 1.157330709577502 -0.452320046595109 10.8347595858584 9984.401407190551 19799.999999996166 -1.0874030113849908e-09 593877.4449314208
77.65 1.156763790310756 -0.4674096861503192 1.1579090472228128 -0.4654247442783414 10.854168055608042 9984.407579730267 19799.99999999615 -1.1260075025165683e-09 593877.3644356249
77.66 1.157464761650383 -0.48051716519756676 1.1586065994581858 -0.47853909838532893 10.873714297245085 9984.41388337265 19799.9999999962 -1.1692327661627644e-09 593877.2857588272
77.67 1.1582869241631275 -0.49362902851151547 1.1594250995308804 -0.4916586467711391 10.893355711062688 9984.420324414501 19799.99999999629 -1.216735233400268e-09 593877.2088927118
77.68 1.1592317528289482 -0.5067401251919746 1.160366060054644 -0.5047782490001134 10.913047256673437 9984.426909055592 19799.999999996242 -1.2673112628758254e-09 593877.1338276034
77.69 1.1603005939343372 -0.5198448172139081 1.1614308589188762 -0.5178922731786042 10.932741572957978 9984.433643360599 19799.999999996267 -1.320352840950001e-09 593877.0605522655
77.7 1.161494812297563 -0.5329372098699582 1.1626208858651845 -0.5309948236863775 10.952388777552795 9984.440533222141 19799.999999996326 -1.3745468721571008e-09 593876.9890537738
77.71000000000001 1.1628159727591438 -0.5460114007839013 1.16393772333672 -0.5440799877866547 10.971935899894543 9984.447584327156 19799.999999996402 -1.4293431611911434e-09 593876.9193174761
77.72 1.164266019659535 -0.5590617234092881 1.1653833254345976 -0.557142077415177 10.991326047545632 9984.454802126977 19799.999999996464 -1.4833262691055227e-09 593876.8513270116
77.73 1.165847417359162 -0.5720829596618546 1.1669601579640876 -0.5701758409678284 11.010497546844633 9984.462191812543 19799.999999996482 -1.5359444029139357e-09 593876.785064417
77.74 1.1675632194163374 -0.5850704996388325 1.1686712672505737 -0.5831766231563661 11.029383382809668 9984.469758293997 19799.999999996508 -1.5861915669823645e-09 593876.720510303
77.75 1.1694170469604792 -0.598020432346111 1.1705202583745975 -0.5961404568690796 11.047911252832844 9984.477506184041 19799.999999996533 -1.6333598223949863e-09 593876.657644071
77.76 1.1714129680794536 -0.6109295567222619 1.1725111746285242 -0.6090640763176637 11.066004439010678 9984.485439783839 19799.999999996548 -1.6768605740069553e-09 593876.5964441636
77.77 1.173555294896238 -0.6237953197418357 1.1746482950605766 -0.6219448578692476 11.08358352722589 9984.493563070411 19799.999999996588 -1.7163497983974096e-09 593876.5368882964
77.78 1.1758483180898733 -0.6366156878956959 1.1769358697727317 -0.634780694823708 11.100568809236728 9984.501879683417 19799.99999999659 -1.7512766410654468e-09 593876.4789537048
77.79 1.1782960171428722 -0.6493889747347307 1.179377831327287 -0.647569828383032 11.116883054153 9984.510392911887 19799.99999999665 -1.7812969814456903e-09 593876.4226173183
77.8 1.1809017831104578 -0.6621136475010182 1.181977519002686 -0.660310657567197 11.13245426672438 9984.51910567935 19799.999999996682 -1.8060435855171697e-09 593876.3678558802
77.81 1.1836681885132 -0.6747881378043685 1.1847374504339583 -0.6730015527286533 11.147218073403272 9984.528020528118 19799.999999996675 -1.8251473318797728e-09 593876.3146460503
77.82000000000001 1.1865968304073355 -0.6874106801174549 1.1876591666354808 -0.6856406961610546 11.161119475866276 9984.537139603155 19799.999999996715 -1.8383580213665596e-09 593876.2629643942
77.83 1.1896882582416053 -0.6999791916712108 1.1907431618600102 -0.6982259632550575 11.174113851853031 9984.546464635016 19799.999999996795 -1.8455762924862729e-09 593876.2127873925
77.84 1.1929419872254576 -0.7124912076514616 1.1939888989311465 -0.7107548579090144 11.186167221212507 9984.555996923174 19799.99999999682 -1.8464585693767077e-09 593876.1640913847
77.85000000000001 1.1963565829312497 -0.7249438710262381 1.1973948956495288 -0.7232245015946185 11.197255901363478 9984.565737319008 19799.999999996897 -1.8409566475419137e-09 593876.1168524983
77.86 1.1999297954309331 -0.7373339735526194 1.2009588604638706 -0.7356316726945349 11.2073657325124 9984.57568620923 19799.999999996846 -1.8289240538704732e-09 593876.0710466137
77.87 1.2036587164679475 -0.7496580378222641 1.2046778508255038 -0.7479728861695777 11.216491059436567 9984.585843499113 19799.999999996908 -1.8103932103441522e-09 593876.0266493097
77.88 1.2075399337977704 -0.7619124268686025 1.2085484283124324 -0.7602445003513222 11.2246336264451 9984.596208596557 19799.999999996973 -1.7854242390091812e-09 593875.9836358457
77.89 1.2115696616759997 -0.7740934663002194 1.212566789494378 -0.7724428361500908 11.231801494149968 9984.606780395832 19799.999999997002 -1.7545194602730518e-09 593875.9419811878
77.9 1.2157438342779783 -0.7861975643220596 1.2167288593550178 -0.7845642943817643 11.238008038679462 9984.617557263258 19799.99999999704 -1.717530267314471e-09 593875.9016600286
77.91 1.2200581579408771 -0.7982213170293727 1.2210303432275205 -0.7966054589146218 11.243271057777003 9984.628537022798 19799.999999997082 -1.6752079723403313e-09 593875.8626468527
77.92 1.2245081266012923 -0.8101615895438807 1.2254667417154086 -0.8085631764738567 11.247611987843191 9984.639716943566 19799.999999997046 -1.6282331455341748e-09 593875.8249160289
77.93 1.22908901224048 -0.8220155686968166 1.230033340446563 -0.8204346088362542 11.251055229799272 9984.651093728304 19799.99999999712 -1.5770398788944595e-09 593875.7884418742
77.94 1.2337958435326506 -0.8337807843801445 1.2347251880609442 -0.8322172548163312 11.25362758063201 9984.662663502968 19799.999999997195 -1.5221842328272395e-09 593875.7531987693
77.95 1.2386233901608221 -0.8454551056644494 1.2395370798486056 -0.8439089476892262 11.25535776966406 9984.67442180691 19799.99999999718 -1.4648036325559666e-09 593875.7191612232
77.96000000000001 1.2435661640479743 -0.8570367161865156 1.2444635583908374 -0.8555078325604907 11.256276095035442 9984.686363584095 19799.99999999713 -1.405555866140773e-09 593875.686303965
77.97 1.2486184463102687 -0.8685240781658967 1.2494989400098253 -0.8670123326470631 11.256414148279626 9984.698483174738 19799.999999997202 -1.3453672793872773e-09 593875.6546020062
77.98 1.2537743423301617 -0.8799158940770291 1.254637369419782 -0.8784211131816996 11.255804605061918 9984.710774306865 19799.999999997242 -1.2848963629186194e-09 593875.624030699
77.99 1.2590278617741653 -0.8912110743122725 1.259872899378999 -0.8897330509783796 11.254481052259752 9984.723230089381 19799.999999997235 -1.2249566569422221e-09 593875.5945657871
78.0 1.2643730156693147 -0.9024087172094115 1.2651995874252704 -0.900947215809329 11.252477819573862 9984.735843005978 19799.999999997264 -1.1663682658591412e-09 593875.5661834602
