time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
37.21 0.7597143229985145 -0.02972759686422396 0.7599992264718969 -0.029741443717239878 3.381080939174772 9960.857622675387 19799.999999999924 2.7515351108675645e-12 593987.4753443289
37.22 0.7597131195594687 -0.029624123532262348 0.75999801681293 -0.02963797401740542 3.3814636861070846 9960.862710467294 19799.999999999876 2.671016186006625e-12 593987.4593892174
37.230000000000004 0.7597119729967768 -0.029519835763140653 0.7599968641218773 -0.029533690204058355 3.381835885913458 9960.867795803131 19799.99999999998 2.8170417387674007e-12 593987.4434493087
37.24 0.7597108836791006 -0.029414724445050142 0.7599957687707396 -0.029428583166322513 3.3821978072011696 9960.872878647631 19799.999999999898 2.6423932486530077e-12 593987.4275241694
37.25 0.7597098518499888 -0.029308780597610516 0.7599947310064709 -0.02932264392459513 3.382549718897943 9960.877958964595 19799.999999999894 2.6299830369058697e-12 593987.4116133407
37.26 0.7597088776280106 -0.029201995379102026 0.7599937509510964 -0.02921586363777243 3.382891890008011 9960.883036716801 19799.999999999945 2.742359724722254e-12 593987.3957163532
37.27 0.7597079610063315 -0.029094360095513125 0.7599928286012877 -0.029108233612293876 3.3832245893654993 9960.88811186588 19799.999999999876 2.7136071167888076e-12 593987.3798327422
37.28 0.759707101852069 -0.028985866204786437 0.7599919638277206 -0.028999745306396197 3.3835480853851783 9960.893184372322 19799.999999999825 2.7994668215514107e-12 593987.3639620274
37.29 0.7597062999082366 -0.028876505327188235 0.7599911563769998 -0.028890390340471837 3.3838626458110412 9960.898254195714 19799.99999999997 2.6664226382422385e-12 593987.3481037176
37.300000000000004 0.7597055547917633 -0.028766269249702332 0.7599904058696912 -0.02878016050147116 3.384168537462848 9960.903321294847 19799.999999999985 2.584564506857845e-12 593987.3322573246
37.31 0.759704865995813 -0.028655149935518157 0.7599897118026233 -0.028669047752383364 3.3844660259808554 9960.908385627265 19799.99999999987 2.681625754785699e-12 593987.3164223342
37.32 0.7597042328911608 -0.02854313952898191 0.759989073550264 -0.028557044237192183 3.384755375569144 9960.913447149604 19799.999999999905 2.6010443798796246e-12 593987.3005982509
37.33 0.7597036547243617 -0.028430230364245877 0.7599884903628864 -0.02844414228952332 3.3850368487376894 9960.918505817885 19799.999999999793 2.673847254719419e-12 593987.2847845472
37.34 0.7597031306236134 -0.028316414971363984 0.7599879613724184 -0.028330334438739963 3.3853107060434717 9960.923561586853 19799.99999999996 2.7066504419692716e-12 593987.2689807012
37.35 0.7597026595954318 -0.02820168608330173 0.7599874855891264 -0.028215613416952445 3.385577205831017 9960.928614410801 19799.999999999865 2.5505569878347956e-12 593987.2531861824
37.36 0.759702240530372 -0.02808603664295697 0.759987061907319 -0.02809997216604236 3.3858366039725443 9960.933664242912 19799.99999999997 2.682312705282186e-12 593987.2374004462
37.37 0.759701872203525 -0.02796945980957705 0.7599866891058402 -0.027983403844076025 3.38608915360799 9960.938711035657 19799.999999999847 2.633261664275466e-12 593987.2216229496
37.38 0.7597015532754205 -0.027851948965318823 0.7599863658489783 -0.027865901831869107 3.386335104885384 9960.943754740978 19799.99999999992 2.6641154560191893e-12 593987.2058531445
37.39 0.759701282297927 -0.02773349772243768 0.7599860906923421 -0.02774745974017246 3.3865747047016854 9960.948795309814 19799.999999999938 2.595312853514997e-12 593987.1900904645
37.4 0.7597010577127774 -0.02761409992817971 0.759985862081402 -0.02762807141457121 3.386808196444481 9960.95383269252 19799.999999999865 2.686344202640356e-12 593987.1743343474
37.410000000000004 0.7597008778585694 -0.02749374967229804 0.7599856783584643 -0.027507730942996547 3.3870358197348556 9960.958866838899 19799.99999999991 2.52687454294076e-12 593987.158584223
37.42 0.7597007409705602 -0.027372441292953707 0.7599855377624762 -0.02738643266162997 3.387257810171762 9960.963897698053 19799.999999999953 2.700353829432345e-12 593987.142839507
37.43 0.7597006451864851 -0.02725016938200081 0.7599854384348319 -0.02726417116019107 3.387474399078132 9960.968925218574 19799.999999999945 2.693791045262073e-12 593987.1270996244
37.44 0.7597005885489235 -0.027126928791275835 0.7599853784217331 -0.027140941288228932 3.387685813249155 9960.973949348383 19799.999999999905 2.7125038326580864e-12 593987.1113639823
37.45 0.7597005690091796 -0.027002714637776894 0.7599853556780675 -0.027016738160302027 3.387892274702954 9960.978970035083 19799.999999999935 2.717902292115326e-12 593987.0956319809
37.46 0.759700584432108 -0.0268775223097158 0.7599853680722249 -0.026891557162030323 3.3880940004340716 9960.983987225754 19799.999999999833 2.743791305270804e-12 593987.0799030262
37.47 0.7597006325991575 -0.02675134747094176 0.7599854133891405 -0.026765393954526304 3.3882912021700338 9960.989000866924 19799.999999999916 2.641255270052767e-12 593987.0641765163
37.480000000000004 0.7597007112143906 -0.026624186066153945 0.7599854893363005 -0.02663824447960703 3.3884840861313026 9960.994010905077 19799.99999999989 2.6104049477559954e-12 593987.048451836
37.49 0.7597008179076777 -0.026496034326672375 0.7599855935469402 -0.026510104965566324 3.388672852795073 9960.999017285934 19799.999999999956 2.8083655193023027e-12 593987.0327283689
37.5 0.7597009502402747 -0.026366888772974783 0.7599857235856133 -0.026380971929719218 3.3888576966630404 9961.004019955224 19799.999999999884 2.7068833285959215e-12 593987.0170055047
37.51 0.7597011057102437 -0.026236746221016398 0.7599858769536011 -0.02625084218471903 3.3890388060337253 9961.009018858285 19799.999999999916 2.6599000779725657e-12 593987.001282617
37.52 0.7597012817567061 -0.026105603785308493 0.7599860510931669 -0.026119712841643095 3.38921636277941 9961.014013940367 19799.999999999916 2.605957116763591e-12 593986.985559076
37.53 0.7597014757664697 -0.02597345888242775 0.7599862433941753 -0.025987581313505117 3.38939054212829 9961.019005146325 19799.99999999994 2.639298501971865e-12 593986.9698342552
37.54 0.7597016850785141 -0.025840309235665233 0.7599864511985762 -0.025854445319905175 3.3895615124519605 9961.023992421144 19799.999999999927 2.7106125503884027e-12 593986.9541075189
37.550000000000004 0.7597019069907957 -0.025706152877471546 0.7599866718071975 -0.025720302889483064 3.3897294350586717 9961.028975709562 19799.99999999996 2.657020437002444e-12 593986.9383782363
37.56 0.7597021387653912 -0.02557098815250608 0.7599869024848852 -0.025585152362966972 3.3898944639927024 9961.033954956267 19799.99999999996 2.7274718941705522e-12 593986.9226457652
37.57 0.7597023776352458 -0.025434813720376835 0.7599871404672508 -0.0254489923959216 3.3900567458400683 9961.038930106082 19799.999999999916 2.7021510029534568e-12 593986.9069094594
37.58 0.7597026208100421 -0.025297628558604023 0.759987382966532 -0.025311821961711292 3.3902164195410363 9961.043901103603 19799.999999999847 2.5940777304001017e-12 593986.8911686853
37.59 0.7597028654828517 -0.025159431963613862 0.7599876271782385 -0.025173640352504655 3.3903736162096516 9961.048867893913 19799.999999999887 2.600036505540082e-12 593986.8754227851
37.6 0.7597031088364826 -0.025020223553474604 0.759987870287497 -0.025034447182009905 3.3905284589606146 9961.053830421888 19799.999999999825 2.6216390169864212e-12 593986.8596711212
37.61 0.7597033480504578 -0.02488000326894878 0.7599881094760205 -0.024894242386534038 3.390681062743941 9961.05878863277 19799.99999999987 2.570346713248739e-12 593986.8439130416
37.62 0.7597035803074594 -0.024738771373996698 0.7599883419285541 -0.024753026225492736 3.3908315341875195 9961.0637424719 19799.99999999988 2.600572535094159e-12 593986.8281478933
37.63 0.7597038028008176 -0.024596528457868593 0.7599885648403543 -0.02461079928350549 3.3909799714480444 9961.068691884993 19799.999999999884 2.640498930617241e-12 593986.8123750336
37.64 0.7597040127404825 -0.024453275433684547 0.7599887754231575 -0.02446756246898406 3.391126464070555 9961.073636817955 19799.999999999865 2.7102625699271243e-12 593986.7965938011
37.65 0.759704207361421 -0.024309013540445238 0.7599889709135752 -0.024323317016143837 3.391271092856857 9961.078577217193 19799.99999999995 2.499445095338615e-12 593986.780803547
37.660000000000004 0.7597043839303745 -0.024163744340111794 0.7599891485798403 -0.024178064482097125 3.3914139297431727 9961.083513029422 19799.999999999964 2.602792981143409e-12 593986.7650036312
37.67 0.7597045397519216 -0.024017469720015755 0.7599893057278768 -0.024031806749259806 3.3915550376873176 9961.088444201796 19799.999999999953 2.668018583840137e-12 593986.7491933871
37.68 0.7597046721780415 -0.02387019188863157 0.7599894397108479 -0.02388454602113926 3.391694470565562 9961.093370681954 19799.99999999996 2.538927401651847e-12 593986.7333721747
37.69 0.7597047786138098 -0.023721913375809353 0.7599895479348563 -0.023736284822567486 3.391832273079589 9961.098292418164 19799.999999999873 2.6373209172092515e-12 593986.717539344
37.7 0.7597048565250475 -0.02357263703081721 0.7599896278665855 -0.023587025997750644 3.3919684806738335 9961.10320935924 19799.999999999956 2.6127364161077082e-12 593986.7016942458
37.71 0.7597049034467219 -0.02342236601914154 0.7599896770416994 -0.023436772707078436 3.3921031194632048 9961.108121454521 19799.999999999905 2.5780003132247487e-12 593986.685836232
37.72 0.7597049169891918 -0.02327110381957718 0.7599896930710783 -0.02328552842422013 3.392236206171844 9961.1130286541 19799.999999999884 2.63399718702928e-12 593986.6699646657
37.730000000000004 0.7597048948467069 -0.023118854222810032 0.7599896736493251 -0.023133296934712447 3.3923677480827865 9961.117930908656 19799.99999999986 2.6426126911727188e-12 593986.6540788983
37.74 0.7597048348042342 -0.022965621325647334 0.7599896165615831 -0.022980082330197802 3.3924977429989673 9961.122828169822 19799.99999999991 2.64371163849475e-12 593986.6381782953
37.75 0.7597047347452274 -0.022811409527932185 0.7599895196913012 -0.022825889005349535 3.3926261792157715 9961.127720389983 19799.99999999992 2.5753080223900326e-12 593986.6222622232
37.76 0.7597045926589316 -0.022656223528352025 0.7599893810275393 -0.022670721653681655 3.3927530355052924 9961.132607522113 19799.99999999996 2.595635512081529e-12 593986.6063300463
37.77 0.7597044066482409 -0.02250006831889996 0.7599891986728219 -0.02251458526202097 3.392878281112497 9961.137489520414 19799.99999999991 2.607657145770048e-12 593986.5903811362
37.78 0.7597041749359036 -0.022342949179809248 0.7599889708493419 -0.022357485105451606 3.393001875763592 9961.142366339676 19799.99999999994 2.632262463553303e-12 593986.5744148701
37.79 0.7597038958735712 -0.022184871673605323 0.759988695908008 -0.022199426741368503 3.393123769686612 9961.147237936013 19799.999999999884 2.5711099915781688e-12 593986.5584306236
37.800000000000004 0.7597035679474409 -0.022025841639414727 0.7599883723340859 -0.022040416003800342 3.393243903644582 9961.152104266072 19799.999999999938 2.466318382160493e-12 593986.5424277888
37.81 0.7597031897856521 -0.02186586518504786 0.7599879987545933 -0.02188045899549837 3.3933622089812463 9961.15696528794 19799.9999999999 2.5972904382776107e-12 593986.526405751
37.82 0.7597027601663767 -0.02170494868137541 0.7599875739463842 -0.021719562082316617 3.3934786076796493 9961.161820960653 19799.99999999992 2.5447101023590157e-12 593986.5103639044
37.83 0.7597022780238428 -0.02154309875362752 0.7599870968421805 -0.021557731884526605 3.3935930124336022 9961.16667124432 19799.99999999986 2.5902118991338874e-12 593986.4943016529
37.84 0.7597017424543889 -0.021380322273993724 0.7599865665366219 -0.021394975269418855 3.3937053267322312 9961.171516100207 19799.99999999989 2.4929502906445578e-12 593986.4782183964
37.85 0.7597011527250238 -0.021216626352368557 0.7599859822948208 -0.021231299342061992 3.393815444957726 9961.17635549079 19799.99999999997 2.4494265123131687e-12 593986.4621135547
37.86 0.759700508278418 -0.021052018329042653 0.7599853435573595 -0.021066711437995402 3.393923252496241 9961.181189379664 19799.999999999967 2.5834833404514423e-12 593986.445986544
37.87 0.7596998087394347 -0.02088650576328859 0.7599846499468212 -0.0209012191118313 3.3940286258623025 9961.186017731907 19799.99999999991 2.5479549026208304e-12 593986.4298367903
37.88 0.7596990539217753 -0.0207200964250166 0.7599839012744304 -0.020734830128913955 3.3941314328365175 9961.19084051365 19799.99999999988 2.538622090320075e-12 593986.4136637254
37.89 0.7596982438336296 -0.02055279828443507 0.7599830975457106 -0.0205675524549893 3.394231532616827 9961.195657692526 19799.999999999847 2.5786109358882925e-12 593986.3974667969
37.9 0.7596973786832315 -0.02038461950053358 0.7599822389660343 -0.020399394244695616 3.3943287759832965 9961.20046923732 19799.999999999887 2.479100258412359e-12 593986.3812454471
37.910000000000004 0.7596964588849677 -0.02021556841135686 0.759981325946741 -0.02023036383184818 3.3944230054764155 9961.205275118378 19799.999999999924 2.600718251866141e-12 593986.3649991357
37.92 0.7596954850637152 -0.020045653520910638 0.7599803591094682 -0.020060469716353183 3.3945140555890725 9961.210075307426 19799.999999999865 2.4793548290824585e-12 593986.3487273287
37.93 0.7596944580614373 -0.019874883489303944 0.7599793392927533 -0.019889720554354704 3.39460175297198 9961.214869777572 19799.999999999865 2.488440009607018e-12 593986.3324294991
37.94 0.7596933789399812 -0.019703267118099336 0.7599782675548331 -0.01971812514359799 3.3946859166528167 9961.219658503449 19799.99999999992 2.4482499361155874e-12 593986.3161051276
37.95 0.7596922489876292 -0.019530813339750198 0.759977145180197 -0.019545692412870973 3.3947663582687966 9961.224441461087 19799.999999999935 2.451881579712545e-12 593986.2997537138
37.96 0.7596910697217665 -0.01935753120340076 0.7599759736822554 -0.019372431407817695 3.394842882312817 9961.229218628121 19799.999999999927 2.4880444926544953e-12 593986.2833747473
37.97 0.7596898428942567 -0.019183429861699533 0.7599747548087217 -0.019198351277752865 3.394915286393019 9961.233989983835 19799.999999999924 2.546862460511834e-12 593986.2669677504
37.980000000000004 0.7596885704936482 -0.019008518556679965 0.7599734905438217 -0.01902346126155808 3.3949833615057354 9961.238755508726 19799.999999999854 2.4363636108581943e-12 593986.2505322415
37.99 0.7596872547503837 -0.01883280660659343 0.7599721831134997 -0.0188477706745157 3.395046892321711 9961.243515185317 19799.999999999854 2.384620279016758e-12 593986.2340677496
38.0 0.7596858981376272 -0.01865630338999194 0.7599708349862623 -0.018671288892405526 3.3951056574855363 9961.248268997513 19799.99999999992 2.4628424299955043e-12 593986.2175738225
38.01 0.7596845033763249 -0.018479018332366016 0.7599694488782265 -0.01849402533814515 3.3951594299281536 9961.253016930763 19799.999999999887 2.425385413340475e-12 593986.2010500085
38.02 0.7596830734359756 -0.018300960889384883 0.7599680277539098 -0.018315989465043685 3.3952079771922303 9961.25775897243 19799.999999999894 2.540344237050851e-12 593986.1844958706
38.03 0.7596816115375066 -0.018122140533512073 0.7599665748291033 -0.018137190743418262 3.3952510617704026 9961.262495111076 19799.999999999825 2.4738943532609525e-12 593986.1679109873
38.04 0.759680121154273 -0.01794256673574132 0.7599650935718747 -0.017957638642342313 3.3952884414561004 9961.26722533756 19799.999999999844 2.470357252093436e-12 593986.1512949442
38.050000000000004 0.7596786060146756 -0.017762248951901836 0.7599635877051948 -0.017777342615956246 3.3953198697067304 9961.271949643899 19799.999999999938 2.5071264508902402e-12 593986.1346473411
38.06 0.7596770701015803 -0.017581196605172197 0.7599620612063597 -0.01759631208598646 3.395345096019256 9961.276668024113 19799.999999999836 2.4360504932707805e-12 593986.1179677815
38.07 0.7596755176544248 -0.01739941906967351 0.7599605183091062 -0.017414556425350235 3.395363866317619 9961.281380473905 19799.9999999999 2.4241372797995098e-12 593986.1012558943
38.08 0.7596739531677874 -0.01721692565364866 0.7599589635021837 -0.017232084941335584 3.3953759233520615 9961.28608699049 19799.999999999873 2.468240889452744e-12 593986.0845113057
38.09 0.759672381393579 -0.01703372558341318 0.7599574015315483 -0.017048906859560963 3.3953810071099415 9961.290787573083 19799.999999999927 2.4408183807445027e-12 593986.0677336681
38.1 0.759670807337735 -0.016849827984888266 0.7599558373970748 -0.016865031305518138 3.395378855237776 9961.295482222451 19799.999999999894 2.4206292352502157e-12 593986.0509226387
38.11 0.7596692362614951 -0.016665241867430465 0.759954276353827 -0.016680467288400225 3.395369203474352 9961.300170941144 19799.99999999996 2.3337165533376947e-12 593986.0340778824
38.12 0.759667673679277 -0.016479976105553677 0.759952723909945 -0.01649522368283626 3.395351786094394 9961.3048537337 19799.99999999992 2.3576626762000785e-12 593986.0171990913
38.13 0.7596661253561892 -0.01629403942219062 0.7599511858241675 -0.016309309212153997 3.3953263363627175 9961.30953060598 19799.99999999993 2.325926777568821e-12 593986.0002859568
38.14 0.7596645973074232 -0.016107440370124453 0.7599496681052305 -0.016122732429816922 3.3952925869982984 9961.314201565963 19799.999999999894 2.3207338828434843e-12 593985.9833381881
38.15 0.7596630957835286 -0.01592018723725324 0.7599481769971671 -0.015935501624880548 3.3952502706612506 9961.31886662313 19799.99999999994 2.4256464892236096e-12 593985.9663555061
38.160000000000004 0.7596616273120916 -0.01573228833570018 0.7599467190208988 -0.01574762511034338 3.3951991204038365 9961.32352578895 19799.999999999916 2.4853244462441637e-12 593985.9493376411
38.17 0.7596601986282425 -0.015543751528917883 0.7599453009049081 -0.01555911075143006 3.3951388701805216 9961.32817907642 19799.999999999935 2.4747773275102247e-12 593985.9322843497
38.18 0.7596588167138293 -0.01535458451320535 0.7599439296243131 -0.015369966246313952 3.3950692553523396 9961.332826500498 19799.99999999992 2.455171482784735e-12 593985.9151953863
38.19 0.7596574887841756 -0.015164794726702586 0.7599426123876525 -0.0151801990353088 3.3949900131942887 9961.33746807767 19799.99999999986 2.364800195941985e-12 593985.8980705224
38.2 0.7596562222819934 -0.014974389330259795 0.7599413566308165 -0.014989816281748187 3.3949008834100125 9961.34210382631 19799.99999999989 2.3181174861608422e-12 593985.8809095545
38.21 0.7596550248731765 -0.014783375190837264 0.7599401700128425 -0.01479882485538708 3.3948016086542157 9961.346733766486 19799.999999999894 2.4163093401141644e-12 593985.8637122735
38.22 0.7596539044411363 -0.014591758863361342 0.7599390604102597 -0.014607231314261546 3.39469193506224 9961.351357920006 19799.999999999913 2.4518859165212348e-12 593985.8464784948
38.230000000000004 0.759652869081162 -0.014399546573567328 0.7599380359114611 -0.01441504188753236 3.3945716127859544 9961.355976310175 19799.999999999905 2.380873709989517e-12 593985.8292080458
38.24 0.7596519270941507 -0.014206744200257465 0.7599371048104394 -0.01422226245774553 3.3944403965352286 9961.360588962407 19799.99999999982 2.3607227284117016e-12 593985.8119007671
38.25 0.7596510869799834 -0.014013357257937259 0.7599362756001757 -0.01402889854346789 3.394298046124493 9961.365195903505 19799.99999999995 2.3381090900193024e-12 593985.7945565041
38.26 0.7596503574312331 -0.013819390880732314 0.7599355569663483 -0.013834955283205375 3.394144327023626 9961.369797161835 19799.999999999953 2.3026858197994216e-12 593985.7771751276
38.27 0.7596497473244648 -0.013624849804761715 0.7599349577786512 -0.013640437417776784 3.393979010912711 9961.37439276776 19799.99999999995 2.2899915470830923e-12 593985.7597565152
38.28 0.7596492657149058 -0.0134297383516842 0.7599344870854601 -0.013445349273857803 3.393801876240094 9961.378982753042 19800.000000000047 2.326881742842346e-12 593985.7423005512
38.29 0.7596489218256091 -0.013234060413025125 0.7599341541030235 -0.013249694748309544 3.3936127087828982 9961.3835671512 19799.999999999964 2.3209346770858286e-12 593985.7248071488
38.300000000000004 0.7596487250418857 -0.013037819433755694 0.7599339682098873 -0.013053477291753527 3.3934113022095502 9961.38814599718 19800.000000000022 2.3468380017099832e-12 593985.7072762187
38.31 0.7596486849002081 -0.012841018397018926 0.7599339389358128 -0.012856699893300643 3.3931974586435323 9961.392719327718 19799.99999999989 2.302415202937169e-12 593985.6897076855
38.32 0.7596488110814624 -0.012643659808812876 0.7599340759550379 -0.012659365065224065 3.392970989227638 9961.397287180982 19799.99999999989 2.340588660387777e-12 593985.6721014938
38.33 0.7596491134000594 -0.012445745683239225 0.7599343890753987 -0.012461474828213689 3.3927317146880465 9961.401849596605 19799.999999999894 2.375127872156213e-12 593985.6544575964
38.34 0.7596496017943032 -0.012247277528355052 0.7599348882287026 -0.012263030697219195 3.3924794658974617 9961.406406615946 19799.99999999984 2.215824745910311e-12 593985.6367759577
38.35 0.7596502863183745 -0.01204825633187796 0.7599355834627234 -0.012064033667152552 3.392214084436446 9961.410958281802 19799.99999999987 2.3346394262269143e-12 593985.6190565561
38.36 0.7596511771298469 -0.011848682548428443 0.7599364849287242 -0.011864484200125503 3.3919354231523453 9961.415504638242 19799.999999999953 2.236599794258609e-12 593985.6012993765
38.37 0.7596522844807765 -0.011648556085983025 0.7599376028725586 -0.011664382211899197 3.391643346714769 9961.420045730994 19799.99999999988 2.2822078428463843e-12 593985.5835044162
38.38 0.7596536187068254 -0.011447876294296899 0.7599389476237957 -0.011463727060299697 3.391337732166913 9961.424581607165 19799.99999999984 2.2846446956492628e-12 593985.5656716939
38.39 0.7596551902161142 -0.011246641952256654 0.7599405295845896 -0.011262517532566178 3.3910184694718795 9961.429112315132 19799.99999999985 2.270794663417064e-12 593985.5478012302
38.4 0.7596570094782292 -0.011044851258197898 0.7599423592186897 -0.011060751835658635 3.390685462052964 9961.433637904762 19799.999999999898 2.3124765990978347e-12 593985.5298930489
38.410000000000004 0.759659087013457 -0.010842501817901924 0.7599444470406793 -0.01085842758425326 3.3903386273271945 9961.438158427189 19799.999999999924 2.2797874699165277e-12 593985.5119471996
38.42 0.7596614333804943 -0.010639590635659436 0.7599468036037028 -0.010655541791792506 3.3899778972310184 9961.442673934896 19799.99999999988 2.3041082930497225e-12 593985.4939637377
38.43 0.7596640591666802 -0.010436114105137574 0.7599494394896944 -0.0104520908613474 3.389603218737362 9961.447184481494 19799.99999999991 2.2319993076003186e-12 593985.4759427249
38.44 0.7596669749731854 -0.010232068001254289 0.7599523652945874 -0.010248070577481365 3.3892145543629297 9961.451690122072 19799.999999999854 2.2212318789849306e-12 593985.457884232
38.45 0.7596701914073193 -0.010027447471324514 0.7599555916206123 -0.010043476097388648 3.388811882664864 9961.456190912759 19799.999999999873 2.3043554911450492e-12 593985.4397883485
38.46 0.7596737190668431 -0.009822247030021998 0.7599591290606322 -0.00983830194584417 3.388395198725773 9961.460686910923 19799.99999999989 2.3412313754356262e-12 593985.4216551562
38.47 0.7596775685307451 -0.009616460551947514 0.7599629881889132 -0.009632542007764953 3.387964514626032 9961.465178174956 19799.999999999956 2.2422549927902935e-12 593985.4034847657
38.480000000000004 0.7596817503454765 -0.009410081267027075 0.7599671795473747 -0.009426189523590884 3.38751985990237 9961.469664764538 19799.999999999967 2.178701663524407e-12 593985.3852772835
38.49 0.7596862750146041 -0.009203101756123171 0.7599717136352391 -0.009219237084891647 3.387061281991743 9961.474146740298 19799.999999999844 2.276921706734214e-12 593985.3670328232
38.5 0.7596911529848566 -0.008995513947338588 0.7599766008950937 -0.009011676630653175 3.3865888466593375 9961.478624163981 19799.99999999986 2.2533086507792177e-12 593985.3487515148
38.51 0.7596963946362295 -0.00878730911357285 0.7599818517029918 -0.008803499444825336 3.3861026384097195 9961.483097098322 19799.99999999992 2.3362770051882364e-12 593985.3304334929
38.52 0.7597020102679585 -0.008578477870822667 0.7599874763544394 -0.008594696154606533 3.3856027608800234 9961.48756560697 19799.9999999999 2.200170601263096e-12 593985.3120789011
38.53 0.7597080100885993 -0.00836901017745564 0.7599934850544714 -0.008385256729705219 3.385089337214079 9961.492029754658 19799.999999999996 2.1244603298775644e-12 593985.2936878783
38.54 0.7597144042028745 -0.008158895334114237 0.7599998879045076 -0.008175170482228733 3.384562510416462 9961.496489606816 19799.99999999989 2.1421579787794798e-12 593985.2752605844
38.550000000000004 0.7597212026001483 -0.007948121985612754 0.7600066948908347 -0.007964426068567508 3.38402244368524 9961.500945229896 19799.999999999865 2.227012302867537e-12 593985.2567971782
38.56 0.759728415143997 -0.007736678121968639 0.7600139158741697 -0.007753011490410109 3.3834693207225093 9961.50539669115 19799.999999999865 2.283069566733076e-12 593985.2382978322
38.57 0.7597360515592024 -0.007524551082894147 0.7600215605766665 -0.007540914099218721 3.382903346021525 9961.50984405872 19799.99999999984 2.1029011865181246e-12 593985.2197627095
38.58 0.7597441214214217 -0.00731172756016744 0.7600296385715852 -0.007328120598588575 3.382324745129312 9961.514287401196 19799.99999999987 2.1577414334450484e-12 593985.2011919984
38.59 0.7597526341467308 -0.007098193605155343 0.760038159272835 -0.007114617051746568 3.3817337648838124 9961.518726788328 19799.999999999825 2.187250380814021e-12 593985.1825858747
38.6 0.7597615989792338 -0.006883934632296009 0.7600471319225898 -0.0069003888850275525 3.3811306736244293 9961.523162290287 19799.999999999938 2.1805543481967504e-12 593985.1639445284
38.61 0.7597710249824428 -0.006668935428507914 0.7600565655826684 -0.006685420897257607 3.3805157613748915 9961.527593977915 19799.999999999967 2.155456368946318e-12 593985.14526815
38.62 0.7597809210273212 -0.0064531801603588505 0.7600664691225762 -0.006469697266909112 3.379889339997573 9961.532021922754 19799.999999999898 2.052608083502605e-12 593985.1265569387
38.63 0.7597912957834501 -0.006236652383232514 0.760076851210676 -0.0062532015612526415 3.379251743318058 9961.536446196977 19799.99999999992 2.1010207462701658e-12 593985.1078110879
38.64 0.7598021577091181 -0.006019335052422828 0.7600877203042745 -0.006035916747425572 3.378603327219153 9961.540866873198 19799.999999999956 2.19598644823904e-12 593985.0890308027
38.65 0.7598135150414518 -0.005801210533552168 0.7600990846397567 -0.005817825202842675 3.37794446970331 9961.54528402463 19799.99999999988 2.122239883828314e-12 593985.0702162915
38.660000000000004 0.7598253757885636 -0.0055822606154584484 0.760110952224728 -0.005598908728055642 3.3772755709225812 9961.549697724877 19799.99999999993 2.159113166033677e-12 593985.051367757
38.67 0.7598377477195912 -0.005362466523578381 0.760123330828058 -0.005379148560123561 3.3765970531752347 9961.554108048158 19799.999999999935 2.1271409113288176e-12 593985.0324854102
38.68 0.759850638357994 -0.005141808934184754 0.7601362279731725 -0.005158525386827399 3.3759093608682154 9961.558515069022 19799.99999999985 2.1162026124510458e-12 593985.0135694655
38.69 0.7598640549730574 -0.004920267989711037 0.760149650929552 -0.0049370193619788895 3.375212960444616 9961.562918862433 19799.99999999986 2.1781604297999024e-12 593984.9946201342
38.7 0.759878004571744 -0.0046978233154527805 0.7601636067045889 -0.00471461012210206 3.3745083402754656 9961.56731950364 19799.999999999836 2.0831808500432203e-12 593984.9756376293
38.71 0.759892493894278 -0.004474454036510443 0.7601781020391625 -0.0044912768033571575 3.373796010515282 9961.571717068355 19799.999999999927 2.0551754742470507e-12 593984.9566221731
38.72 0.7599075294046764 -0.004250138796635164 0.7601931433981688 -0.004266998060365554 3.3730765029204015 9961.576111632472 19799.999999999964 2.0759262364666853e-12 593984.9375739738
38.730000000000004 0.7599231172880367 -0.0040248557769869886 0.7602087369678042 -0.004041752084951785 3.3723503706300306 9961.58050327227 19799.99999999993 2.1186385978921862e-12 593984.9184932495
38.74 0.7599392634423825 -0.003798582716504389 0.760224888647408 -0.0038155166264921465 3.371618187909124 9961.584892064046 19799.99999999983 2.147662256368754e-12 593984.8993802203
38.75 0.7599559734756728 -0.0035712969332935074 0.7602416040464649 -0.0035882690132867465 3.3708805498529077 9961.58927808461 19799.999999999858 2.0117935095598227e-12 593984.8802350978
38.76 0.7599732527006201 -0.003342975345607561 0.7602588884794208 -0.0033599861735168278 3.370138072052585 9961.593661410787 19799.999999999938 2.0481671914041044e-12 593984.8610581037
38.77 0.7599911061321 -0.0031135944963276967 0.7602767469630823 -0.0031306446597110346 3.3693913902220394 9961.598042119544 19799.999999999873 1.959945660628959e-12 593984.8418494483
38.78 0.7600095384816515 -0.002883130574115622 0.7602951842111186 -0.0029002206698782456 3.368641159785376 9961.602420287996 19799.999999999924 2.1402879468723768e-12 593984.8226093454
38.79 0.7600285541576685 -0.0026515594401645536 0.7603142046342383 -0.0026686900742378624 3.3678880554250914 9961.606795993364 19799.99999999986 2.093519801960042e-12 593984.8033380052
38.800000000000004 0.7600481572617868 -0.0024188566519555013 0.7603338123365733 -0.0024360284389621997 3.3671327705910605 9961.611169313068 19799.99999999988 2.097705689707574e-12 593984.7840356424
38.81 0.760068351586953 -0.0021849974886084746 0.7603540111137459 -0.002202211051507491 3.3663760169702766 9961.615540324416 19799.99999999989 2.070857374469881e-12 593984.7647024675
