time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
46.92 0.7909009626279754 0.030737910041453636 0.7984004349290753 0.03084470676460767 3.442493161979384 9963.034435798574 19799.999999999956 1.8181636751712915e-12 594010.969928499
46.93 0.79090853391561 0.03075430766687803 0.7984079286663185 0.030861109671396634 3.445723626150672 9963.037390109092 19799.999999999956 1.830993689999616e-12 594010.9660643318
46.94 0.7909162346060341 0.030770671894262705 0.7984155522164685 0.030877479937029308 3.4489551694740217 9963.040343445775 19799.999999999956 1.7662746265578733e-12 594010.9620645066
46.95 0.7909240648524992 0.030787003132960428 0.7984233057412333 0.03089381797044775 3.452187721939133 9963.043295805775 19799.999999999956 1.877359379065524e-12 594010.9579295035
46.96 0.7909320248143333 0.030803301793589782 0.7984311894086455 0.030910124181941723 3.455421213584094 9963.046247186247 19799.999999999924 1.909080532547236e-12 594010.9536598201
46.97 0.7909401146578522 0.030819568287836056 0.7984392033939777 0.030926398982953032 3.4586555745060643 9963.049197584294 19800.0 1.898451881809926e-12 594010.9492559856
46.980000000000004 0.7909483345553757 0.03083580302949559 0.7984473478787466 0.030942642787115074 3.461890734872113 9963.052146996903 19799.999999999964 1.8553353298145225e-12 594010.9447185464
46.99 0.790956684685842 0.03085200643233229 0.7984556230513379 0.030958856008113714 3.4651266249300505 9963.055095421161 19799.999999999993 1.8331100526403077e-12 594010.9400480771
47.0 0.7909651652348979 0.03086817891239867 0.7984640291070872 0.0309750390620059 3.4683631750193946 9963.058042853922 19799.999999999927 1.8657263234356236e-12 594010.9352451734
47.01 0.790973776393845 0.030884320885686354 0.7984725662472256 0.030991192364871672 3.4716003155822523 9963.060989292191 19799.99999999993 1.9611881563186273e-12 594010.9303104496
47.02 0.7909825183610476 0.03090043277064711 0.7984812346802813 0.03100731633532764 3.4748379771743463 9963.063934732741 19800.000000000007 1.9839269116417313e-12 594010.9252445584
47.03 0.7909913913406594 0.030916514985170594 0.798490034620814 0.031023411391518953 3.4780760904759815 9963.0668791725 19799.99999999994 1.9392959460518e-12 594010.9200481579
47.04 0.7910003955431968 0.03093256794886605 0.7984989662899753 0.031039477953383365 3.4813145863030726 9963.069822608146 19799.999999999956 1.8720372474412272e-12 594010.9147219516
47.050000000000004 0.7910095311853879 0.030948592082618773 0.7985080299153593 0.031055516442216605 3.4845533956181427 9963.072765036553 19799.999999999993 1.8128276657591869e-12 594010.9092666436
47.06 0.7910187984898047 0.03096458780728925 0.7985172257306329 0.031071527279371184 3.487792449541315 9963.075706454343 19799.999999999956 2.010495936399792e-12 594010.9036829744
47.07 0.7910281976855797 0.03098055554468051 0.7985265539762475 0.031087510887219814 3.491031679361292 9963.078646858223 19799.999999999953 1.8971178794569e-12 594010.8979717102
47.08 0.7910377290072821 0.030996495718000883 0.7985360148983167 0.031103467689614573 3.4942710165462976 9963.081586244794 19799.999999999927 1.931746429484349e-12 594010.8921336299
47.09 0.7910473926959384 0.03101240875027067 0.7985456087496264 0.031119398110298718 3.497510392755028 9963.084524610733 19799.99999999999 2.056063652666751e-12 594010.8861695465
47.1 0.7910571889977961 0.03102829506557116 0.7985553357884015 0.031135302574149613 3.500749739847493 9963.087461952562 19799.99999999992 1.950967165598172e-12 594010.8800802904
47.11 0.7910671181656266 0.031044155088744307 0.7985651962796064 0.031151181506878203 3.5039889898958463 9963.090398266855 19799.99999999993 1.954186812369585e-12 594010.8738667179
47.12 0.7910771804571944 0.031059989244608708 0.7985751904934045 0.03116703533424533 3.507228075195159 9963.093333550132 19799.999999999956 1.990463349699212e-12 594010.8675297074
47.13 0.7910873761371066 0.03107579795910194 0.7985853187070102 0.03118286448320134 3.5104669282741185 9963.0962677989 19799.999999999953 2.0626694796632705e-12 594010.8610701546
47.14 0.7910977054735813 0.03109158165825107 0.7985955812014549 0.03119866938085102 3.5137054819056512 9963.099201009514 19799.99999999995 1.9940160633780124e-12 594010.8544889927
47.15 0.7911081687426877 0.03110734076852029 0.7986059782658118 0.031214450454808296 3.516943669117451 9963.102133178574 19799.999999999975 2.026358247864124e-12 594010.8477871617
47.160000000000004 0.7911187662241433 0.031123075716709275 0.7986165101930106 0.031230208133084587 3.5201814232024717 9963.105064302386 19799.99999999995 1.9316354071818864e-12 594010.8409656383
47.17 0.7911294982040967 0.031138786930451638 0.7986271772825925 0.031245942844586982 3.523418677729284 9963.107994377362 19799.999999999975 1.8685886171709853e-12 594010.8340254126
47.18 0.7911403649730513 0.031154474836805005 0.7986379798386543 0.03126165501771206 3.5266553665523155 9963.110923399947 19799.99999999997 1.929414961132636e-12 594010.8269674988
47.19 0.7911513668280301 0.03117013986376374 0.7986489181719838 0.03127734508184831 3.52989142382206 9963.11385136644 19799.99999999997 1.9883053536950968e-12 594010.8197929378
47.2 0.7911625040694804 0.031185782439329117 0.7986599925969873 0.03129301346644946 3.5331267839950917 9963.116778273212 19799.999999999967 2.114620978321824e-12 594010.8125027893
47.21 0.7911737770046843 0.031201402991432616 0.7986712034350719 0.03130866060095452 3.5363613818440203 9963.119704116623 19799.999999999967 1.9218168723078577e-12 594010.8050981374
47.22 0.791185185944227 0.031217001948743533 0.7986825510111291 0.03132428691559145 3.539595152467292 9963.122628892936 19799.99999999996 1.949981842663817e-12 594010.7975800849
47.230000000000004 0.7911967312049184 0.031232579739168438 0.798694035656436 0.0313398928398782 3.5428280312989107 9963.12555259852 19799.999999999978 1.9897417047332056e-12 594010.7899497631
47.24 0.7912084131072762 0.03124813679157432 0.7987056577061495 0.031355478804336916 3.5460599541179585 9963.128475229692 19799.99999999999 2.0356077934380323e-12 594010.782208319
47.25 0.791220231977155 0.03126367353395023 0.7987174175009172 0.031371045238660515 3.5492908570580526 9963.13139678281 19799.999999999927 1.9343832091678337e-12 594010.7743569248
47.26 0.791232188144592 0.031279190395298584 0.7987293153857319 0.03138659257359507 3.552520676616606 9963.13431725411 19799.999999999993 2.0638699083086465e-12 594010.766396773
47.27 0.7912442819443606 0.031294687803417 0.7987413517104692 0.031402121238724136 3.5557493496639943 9963.137236639943 19799.99999999992 2.074083960135198e-12 594010.7583290803
47.28 0.7912565137157721 0.031310166187036095 0.7987535268296896 0.03141763166459902 3.5589768134525466 9963.140154936618 19799.999999999975 1.9682797058884205e-12 594010.7501550813
47.29 0.7912688838016037 0.03132562597410625 0.7987658411015681 0.031433124281028374 3.5622030056253995 9963.143072140498 19799.999999999938 1.9943022927515486e-12 594010.7418760345
47.300000000000004 0.7912813925500313 0.03134106759245636 0.7987782948898076 0.03144859951772905 3.5654278642251986 9963.145988247887 19799.999999999985 2.103988858137562e-12 594010.7334932181
47.31 0.7912940403120213 0.0313564914703211 0.7987908885610435 0.03146405780485271 3.568651327702629 9963.148903255153 19799.999999999964 2.100555840378604e-12 594010.7250079314
47.32 0.7913068274438227 0.03137189803460242 0.7988036224873148 0.03147949957124614 3.5718733349248013 9963.151817158663 19799.999999999953 2.1361939994690715e-12 594010.7164214975
47.33 0.7913197543039603 0.031387287713409665 0.7988164970430679 0.0314949252469827 3.575093825183522 9963.154729954838 19800.0 2.0736676265009635e-12 594010.7077352545
47.34 0.7913328212564961 0.03140266093283445 0.7988295126084016 0.03151033526014455 3.5783127382033153 9963.157641640053 19799.999999999975 2.114905472971884e-12 594010.6989505674
47.35 0.7913460286678026 0.0314180181199722 0.7988426695658377 0.031525730039829336 3.5815300141493376 9963.160552210766 19799.999999999935 2.0498880370922734e-12 594010.6900688162
47.36 0.7913593769080478 0.031433359700931474 0.7988559683018107 0.03154111001416407 3.584745593635149 9963.163461663446 19799.99999999995 2.1522714166444246e-12 594010.681091406
47.37 0.7913728663515359 0.03144868610167303 0.7988694092069857 0.03155647561113896 3.587959417730259 9963.166369994558 19799.999999999945 2.235399365613233e-12 594010.6720197598
47.38 0.7913864973747637 0.03146399774705919 0.7988829926743278 0.03157182725765596 3.591171427967551 9963.169277200719 19799.99999999991 2.013271493961355e-12 594010.6628553171
47.39 0.7914002703584281 0.03147929506248258 0.7988967191010937 0.03158716538114761 3.5943815663505325 9963.172183278402 19800.00000000003 2.128228149267386e-12 594010.6535995415
47.4 0.7914141856856078 0.031494578471614874 0.7989105888870148 0.031602490407332956 3.5975897753604102 9963.175088224274 19799.999999999898 2.1392818072563102e-12 594010.6442539191
47.410000000000004 0.7914282437427124 0.03150984839884292 0.7989246024352327 0.031617802762638085 3.6007959979629867 9963.177992035024 19800.000000000007 1.988811892950082e-12 594010.6348199453
47.42 0.7914424449185726 0.03152510526685161 0.7989387601513948 0.0316331028717887 3.604000177615437 9963.180894707366 19799.999999999975 2.0831045222102773e-12 594010.6252991443
47.43 0.7914567896055029 0.03154034949797025 0.7989530624447022 0.03164839115914575 3.6072022582728605 9963.183796238049 19799.999999999935 2.0081297735785597e-12 594010.6156930546
47.44 0.7914712781974256 0.03155558151435627 0.7989675097260379 0.03166366804888385 3.6104021843947036 9963.18669662389 19799.999999999916 2.076616656410124e-12 594010.6060032344
47.45 0.7914859110915338 0.03157080173669804 0.7989821024096163 0.03167893396369787 3.613599900950989 9963.189595861777 19799.99999999996 2.1435943298175886e-12 594010.5962312572
47.46 0.7915006886870002 0.031586010585193294 0.7989968409116908 0.03169418932577336 3.616795353428436 9963.192493948687 19799.999999999935 2.1432144253763497e-12 594010.5863787241
47.47 0.7915156113850315 0.03160120847957721 0.7990117256506036 0.03170943455681154 3.6199884878363506 9963.195390881632 19799.99999999998 2.042303826055303e-12 594010.5764472474
47.480000000000004 0.7915306795895913 0.03161639583816799 0.799026757047501 0.03172467007707472 3.623179250712382 9963.198286657693 19799.99999999995 2.1305734954069067e-12 594010.5664384527
47.49 0.7915458937058815 0.03163157307853195 0.7990419355248108 0.03173989630604463 3.6263675891281153 9963.201181274007 19799.99999999997 2.191443207455457e-12 594010.5563539955
47.5 0.7915612541412197 0.03164674061759381 0.7990572615071148 0.03175511366253001 3.629553450694518 9963.204074727906 19799.999999999967 2.1946888750790094e-12 594010.5461955371
47.51 0.7915767613048945 0.0316618988709076 0.7990727354209965 0.0317703225639368 3.6327367835672257 9963.206967016733 19799.99999999994 2.126132603308406e-12 594010.5359647669
47.52 0.7915924156074502 0.03167704825317631 0.799088357694324 0.031785523426781204 3.635917536451641 9963.209858137849 19799.99999999993 2.1055379662016094e-12 594010.525663378
47.53 0.7916082174606438 0.031692189178156416 0.7991041287562024 0.03180071666659301 3.639095658607918 9963.212748088856 19800.000000000004 2.1778551184681305e-12 594010.5152930967
47.54 0.7916241672785228 0.031707322058047036 0.7991200490380365 0.03181590269730126 3.642271099855771 9963.215636867297 19799.999999999913 2.0864629468597684e-12 594010.504855656
47.550000000000004 0.7916402654752087 0.03172244730436605 0.7991361189713232 0.031831081932106035 3.645443810579155 9963.218524470984 19799.99999999991 2.192315773363873e-12 594010.4943528005
47.56 0.7916565124664123 0.031737565327074786 0.7991523389891505 0.031846254782600385 3.648613741730777 9963.221410897737 19799.999999999967 2.1669679939329e-12 594010.4837863047
47.57 0.7916729086687764 0.03175267653494109 0.7991687095255418 0.031861421659131216 3.6517808448364804 9963.224296145476 19799.999999999927 2.089408507321977e-12 594010.4731579475
47.58 0.7916894544997759 0.03176778133565969 0.7991852310153433 0.03187658297091396 3.6549450719994643 9963.227180212301 19799.999999999898 2.1944807082618922e-12 594010.4624695291
47.59 0.7917061503770979 0.03178288013492424 0.7992019038936066 0.031891739125106205 3.658106375904421 9963.230063096387 19799.99999999998 2.1266877148207186e-12 594010.4517228616
47.6 0.7917229967197021 0.03179797333782003 0.7992187285966382 0.03190689052818962 3.6612647098214386 9963.232944796076 19799.999999999924 2.1382062787012046e-12 594010.4409197804
47.61 0.7917399939461105 0.03181306134736772 0.7992357055602882 0.03192203758451808 3.6644200276098813 9963.235825309834 19799.999999999935 2.244822383534739e-12 594010.4300621271
47.62 0.7917571424758629 0.0318281445651855 0.7992528352213946 0.03193718069697122 3.6675722837220626 9963.238704636246 19799.999999999964 2.178562885646329e-12 594010.4191517545
47.63 0.7917744427279385 0.031843223391541886 0.7992701180162055 0.03195232026700797 3.6707214332068028 9963.241582774004 19799.999999999956 2.0586102267294848e-12 594010.4081905459
47.64 0.7917918951218039 0.0318582982246713 0.7992875543814194 0.03196745669397658 3.673867431712921 9963.24445972205 19799.999999999945 2.2108356811934016e-12 594010.3971803853
47.65 0.7918095000764634 0.03187336946151341 0.7993051447532289 0.03198259037585042 3.677010235492495 9963.247335479433 19799.999999999927 2.116995381079567e-12 594010.3861231761
47.660000000000004 0.7918272580106787 0.03188843749676443 0.7993228895675352 0.03199772170827933 3.6801498014041307 9963.250210045318 19799.999999999964 2.1522644777505207e-12 594010.375020831
47.67 0.7918451693429897 0.03190350272403358 0.7993407892599678 0.03201285108573843 3.6832860869159956 9963.253083419033 19799.99999999998 2.3069324228686128e-12 594010.363875282
47.68 0.7918632344911911 0.03191856553415171 0.7993588442653496 0.03202797889983948 3.6864190501088387 9963.25595560016 19799.999999999898 2.102130969294791e-12 594010.3526884735
47.69 0.7918814538721403 0.03193362631690279 0.7993770550175044 0.032043105541053565 3.68954864967883 9963.258826588391 19799.99999999993 2.2158525014859265e-12 594010.3414623567
47.7 0.791899827902271 0.03194868545940598 0.7993954219497621 0.03205823139709286 3.6926748449403486 9963.261696383588 19800.0 2.1123935933786697e-12 594010.3301989044
47.71 0.7919183569971245 0.031963743347005996 0.7994139454944854 0.03207335685379842 3.695797595828585 9963.264564985862 19799.99999999998 2.1714088860314007e-12 594010.3189000934
47.72 0.791937041570353 0.03197880036292123 0.7994326260820753 0.03208848229478678 3.698916862902149 9963.267432395458 19799.99999999994 2.229418039068065e-12 594010.3075679202
47.730000000000004 0.7919558820349747 0.031993856888231316 0.7994514641422039 0.03210360810142877 3.7020326073455063 9963.270298612813 19799.999999999956 2.3340288035633705e-12 594010.2962043867
47.74 0.791974878802943 0.032008913301461515 0.7994704601033955 0.03211873465243796 3.7051447909713087 9963.273163638585 19800.0 2.2672280719504556e-12 594010.2848115113
47.75 0.7919940322837518 0.03202396997928056 0.7994896143916187 0.03213386232456111 3.708253376222693 9963.276027473681 19799.999999999898 2.254176012517206e-12 594010.2733913237
47.76 0.7920133428857988 0.032039027295512564 0.7995089274316458 0.032148991491591325 3.711358326175432 9963.278890119142 19799.99999999992 2.253065789492581e-12 594010.2619458609
47.77 0.7920328110157757 0.03205408562188245 0.7995283996464386 0.03216412252510385 3.7144596045399907 9963.281751576269 19800.000000000007 2.2716550862611484e-12 594010.2504771729
47.78 0.7920524370779962 0.03206914532724302 0.7995480314564698 0.03217925579368946 3.7175571756635586 9963.28461184659 19799.99999999996 2.220987282974818e-12 594010.2389873228
47.79 0.7920722214751733 0.0320842067783881 0.7995678232804975 0.032194391663757246 3.7206510045319092 9963.287470931891 19799.99999999999 2.2263996202198655e-12 594010.2274783793
47.800000000000004 0.7920921646072179 0.032099270338577596 0.7995877755343593 0.032209530498061814 3.7237410567712335 9963.29032883406 19800.0 2.206984595076733e-12 594010.2159524247
47.81 0.7921122668726037 0.03211433636915252 0.7996078886323252 0.03222467265731363 3.7268272986498703 9963.293185555469 19799.99999999998 2.303629509370353e-12 594010.2044115503
47.82 0.7921325286659879 0.03212940522848802 0.7996281629847267 0.032239818499126154 3.72990969707994 9963.296041098474 19799.99999999996 2.2707322133719288e-12 594010.1928578555
47.83 0.7921529503810375 0.03214447727136233 0.7996485990007621 0.0322549683773933 3.7329882196188957 9963.298895465874 19800.0 2.2432888879819757e-12 594010.1812934503
47.84 0.7921735324069007 0.03215955285045948 0.7996691970849789 0.03227012264377518 3.7360628344710105 9963.301748660635 19799.99999999997 2.298376766685095e-12 594010.1697204533
47.85 0.7921942751315523 0.03217463231504136 0.7996899576406028 0.032285281646377666 3.7391335104887804 9963.304600686002 19799.99999999993 2.23938922960798e-12 594010.1581409913
47.86 0.7922151789382942 0.0321897160112997 0.7997108810660388 0.032300445730099575 3.7422002171742106 9963.307451545517 19799.99999999992 2.2629953466690722e-12 594010.1465572021
47.870000000000005 0.7922362442087605 0.03220480428195333 0.799731967757867 0.03231561523622615 3.7452629246800195 9963.310301242987 19799.99999999998 2.314842761919067e-12 594010.1349712292
47.88 0.7922574713202334 0.03221989746671422 0.7997532181081627 0.032330790502893274 3.748321603810822 9963.313149782425 19799.999999999916 2.2363291773963567e-12 594010.123385223
47.89 0.7922788606468099 0.032234995902314906 0.7997746325056507 0.03234597186511201 3.7513762260241457 9963.315997168322 19799.999999999938 2.2623014572786815e-12 594010.111801342
47.9 0.7923004125595172 0.03225009992079408 0.7997962113358184 0.03236115965305698 3.7544267634313813 9963.318843405255 19799.999999999956 2.265694576397692e-12 594010.1002217557
47.910000000000004 0.7923221274251798 0.032265209852210146 0.7998179549797754 0.03237635419476733 3.757473188798679 9963.321688498192 19800.0 2.2914031783116684e-12 594010.0886486385
47.92 0.7923440056064781 0.03228032602184476 0.799839863814317 0.03239155581335892 3.7605154755476846 9963.324532452474 19800.00000000001 2.1908516667501488e-12 594010.0770841651
47.93 0.7923660474634528 0.03229544875180098 0.799861938213411 0.032406764828615035 3.7635535977562493 9963.327375273577 19799.999999999993 2.2298413115962035e-12 594010.0655305294
47.94 0.7923882533502612 0.03231057836035593 0.7998841785449595 0.03242198155633525 3.7665875301589717 9963.330216967446 19799.999999999978 2.1998375343557086e-12 594010.0539899181
47.95 0.7924106236183918 0.03232571516184128 0.799906585174008 0.03243720630821782 3.769617248147689 9963.33305754032 19799.999999999924 2.2688691203587297e-12 594010.0424645338
47.96 0.7924331586140724 0.03234085946650963 0.7999291584601439 0.03245243939172256 3.7726427277718244 9963.335896998748 19800.00000000001 2.1597376664850287e-12 594010.0309565812
47.97 0.7924558586794694 0.032356011581093566 0.7999518987586964 0.03246768111062685 3.775663945738647 9963.338735349573 19799.999999999858 2.2910839891920887e-12 594010.0194682686
47.980000000000004 0.7924787241518556 0.03237117180742986 0.7999748064198994 0.03248293176364991 3.77868087941338 9963.341572599975 19799.999999999996 2.2465224125411964e-12 594010.0080018108
47.99 0.7925017553640192 0.03238634044370342 0.7999978817892927 0.03249819164569295 3.7816935068192103 9963.344408757677 19799.999999999964 2.1854879017624285e-12 594009.9965594313
48.0 0.7925249526438783 0.03240151778385153 0.8000211252073388 0.03251346104724142 3.7847018066371816 9963.347243830382 19800.000000000033 2.292242784474041e-12 594009.9851433513
48.01 0.7925483163140038 0.03241670411688696 0.8000445370089354 0.03252874025368916 3.787705758205881 9963.35007782654 19799.99999999994 2.2288663970027045e-12 594009.973755799
48.02 0.7925718466924808 0.03243189972798524 0.8000681175242764 0.032544029546420196 3.790705341521072 9963.35291075467 19799.999999999985 2.192624554142597e-12 594009.9623990083
48.03 0.7925955440914116 0.03244710489701057 0.8000918670773542 0.03255932920133672 3.7937005372350856 9963.35574262384 19799.999999999953 2.2575274982727933e-12 594009.9510752147
48.04 0.7926194088185247 0.03246231990032245 0.8001157859875545 0.03257463949065791 3.796691326656132 9963.358573443355 19799.999999999956 2.37371927669372e-12 594009.939786658
48.050000000000004 0.7926434411747868 0.032477545008038955 0.8001398745672748 0.03258996068019028 3.7996776917473594 9963.361403223003 19799.999999999938 2.314259894831139e-12 594009.9285355817
48.06 0.7926676414568148 0.03249278048696707 0.8001641331243287 0.03260529303224832 3.802659615125816 9963.364231972908 19799.999999999945 2.338705618054604e-12 594009.9173242277
48.07 0.7926920099545188 0.0325080265977091 0.8001885619595841 0.03262063680276411 3.8056370800611603 9963.367059703583 19799.999999999938 2.2938595467536516e-12 594009.906154848
48.08 0.7927165469528985 0.03252328359694083 0.8002131613687559 0.0326359922435611 3.8086100704741477 9963.369886425931 19799.9999999999 2.287170453030285e-12 594009.895029694
48.09 0.7927412527299674 0.03253855173523456 0.8002379316403329 0.03265135960017971 3.8115785709350285 9963.372712151277 19799.999999999964 2.2230203788886627e-12 594009.8839510117
48.1 0.792766127558368 0.03255383125877543 0.8002628730571785 0.032666739113585704 3.8145425666615727 9963.375536891275 19799.999999999927 2.2096508650593094e-12 594009.8729210602
48.11 0.7927911717044199 0.032569122408214725 0.8002879858955846 0.0326821310190281 3.8175020435169373 9963.378360658113 19799.99999999998 2.365791590408506e-12 594009.8619420929
48.120000000000005 0.7928163854278121 0.03258442541843576 0.8003132704249574 0.03269753554580303 3.820456988007299 9963.381183464244 19800.00000000003 2.286268396822777e-12 594009.8510163701
48.13 0.7928417689823136 0.03259974051969018 0.8003387269085224 0.032712952918381936 3.823407387279148 9963.384005322687 19799.999999999935 2.235406304507137e-12 594009.8401461459
48.14 0.7928673226146488 0.032615067935993225 0.8003643556021999 0.03272838335481648 3.826353229116395 9963.386826246746 19799.99999999997 2.3434310048031648e-12 594009.8293336804
48.15 0.7928930465650392 0.03263040788579528 0.8003901567551439 0.032743827067399235 3.829294501937126 9963.38964625022 19799.999999999964 2.172963198265876e-12 594009.818581232
48.160000000000004 0.7929189410671241 0.032645760582555305 0.8004161306096528 0.03275928426323915 3.832231194790059 9963.392465347346 19799.999999999924 2.249235520057624e-12 594009.8078910575
48.17 0.7929450063472337 0.03266112623275145 0.800442277400451 0.032774755142275465 3.8351632973506873 9963.395283552722 19799.999999999975 2.3394133852328025e-12 594009.797265419
48.18 0.7929712426252644 0.03267650503794495 0.8004685973555474 0.03279023989933141 3.8380907999171128 9963.398100881474 19799.999999999967 2.296364487452962e-12 594009.786706572
48.19 0.7929976501133159 0.0326918971933426 0.8004950906948858 0.03280573872268496 3.8410136934054466 9963.40091734913 19799.99999999997 2.2617602235541767e-12 594009.7762167746
48.2 0.7930242290167672 0.03270730288819839 0.8005217576314008 0.03282125179446135 3.843931969344914 9963.403732971676 19799.999999999964 2.3086046962994544e-12 594009.7657982844
48.21 0.7930509795334476 0.032722722305322596 0.8005485983701991 0.032836779290146625 3.846845619872543 9963.40654776549 19799.999999999985 2.29994842615433e-12 594009.755453358
48.22 0.7930779018538728 0.03273815562184219 0.8005756131087849 0.03285232137934493 3.8497546377274143 9963.409361747481 19799.99999999992 2.2923746234582154e-12 594009.7451842476
48.230000000000004 0.7931049961606336 0.03275360300790642 0.8006028020364511 0.03286787822448412 3.8526590162445227 9963.412174934982 19799.999999999967 2.2702326130108474e-12 594009.7349932018
48.24 0.7931322626289135 0.03276906462809101 0.8006301653347933 0.032883449982215575 3.855558749348201 9963.41498734574 19799.999999999945 2.237723895071042e-12 594009.7248824764
48.25 0.793159701426439 0.032784540639676535 0.8006577031776487 0.0328990368016976 3.858453831545004 9963.417798998049 19799.999999999964 2.3550397743044016e-12 594009.7148543167
48.26 0.7931873127124338 0.032800031193822056 0.8006854157300661 0.032914638825763474 3.8613442579161865 9963.4206099106 19799.999999999978 2.2824311884939164e-12 594009.7049109682
48.27 0.7932150966383253 0.03281553643521179 0.8007133031489919 0.0329302561905679 3.864230024109658 9963.423420102565 19799.999999999996 2.354422212746954e-12 594009.6950546758
48.28 0.7932430533474863 0.03283105650140082 0.8007413655830196 0.03294588902493463 3.8671111263313644 9963.4262295936 19799.999999999953 2.332641024782589e-12 594009.6852876744
48.29 0.7932711829756001 0.03284659152316944 0.8007696031727465 0.03296153745070741 3.869987561336159 9963.429038403849 19799.999999999898 2.320466735428184e-12 594009.6756122047
48.300000000000004 0.7932994856488064 0.03286214162545695 0.800798016048927 0.032977201583682385 3.872859326418138 9963.431846553885 19799.999999999927 2.316861980045104e-12 594009.6660304981
48.31 0.7933279614860307 0.0328777069245133 0.8008266043347858 0.03299288153076472 3.8757264194002543 9963.434654064733 19799.999999999956 2.374392349402399e-12 594009.6565447815
48.32 0.7933566105970685 0.03289328753102282 0.8008553681441122 0.03300857739308292 3.878588838623516 9963.437460958035 19799.999999999993 2.38956077147634e-12 594009.647157281
48.33 0.793385433083214 0.03290888354804483 0.8008843075818817 0.033024289263936524 3.881446582935342 9963.440267255748 19799.999999999964 2.1860152576991254e-12 594009.637870219
48.34 0.7934144290371197 0.032924495071599565 0.8009134227441101 0.03304001722937789 3.884299651677415 9963.443072980443 19799.99999999993 2.2394794352287306e-12 594009.6286858099
48.35 0.7934435985423467 0.03294012219034041 0.8009427137174129 0.03305576136788297 3.8871480446727587 9963.445878155038 19799.999999999913 2.2103777141957437e-12 594009.6196062672
48.36 0.7934729416738722 0.032955764985829764 0.8009721805794953 0.033071521750630835 3.8899917622121714 9963.448682803037 19799.999999999956 2.256965447866577e-12 594009.6106337922
48.370000000000005 0.7935024584974155 0.032971423532369225 0.8010018233984935 0.033087298441329106 3.8928308050398894 9963.451486948481 19799.999999999956 2.340488913787908e-12 594009.6017705909
48.38 0.793532149069444 0.03298709789644017 0.8010316422329645 0.03310309149565627 3.8956651743385122 9963.45429061569 19799.99999999995 2.3628841938627687e-12 594009.5930188574
48.39 0.7935620134377857 0.03300278813759744 0.8010616371325034 0.03311890096215444 3.8984948717131984 9963.457093829622 19799.99999999998 2.2408429278808484e-12 594009.5843807824
48.4 0.7935920516398937 0.03301849430774642 0.8010918081360083 0.033134726881506864 3.9013198991749727 9963.459896615705 19799.999999999967 2.25704177569952e-12 594009.5758585482
48.410000000000004 0.7936222637047707 0.033034216450777046 0.8011221552736014 0.033150569286171085 3.904140259123321 9963.46269899985 19799.99999999996 2.2664994880905454e-12 594009.5674543331
48.42 0.7936526496514773 0.033049954603609134 0.8011526785651296 0.03316642820142289 3.9069559543278585 9963.465501008413 19799.99999999996 2.3331198084619587e-12 594009.5591703042
48.43 0.7936832094890828 0.03306570879500782 0.8011833780201252 0.03318230364417378 3.9097669879091876 9963.468302668254 19799.999999999978 2.3133925330931504e-12 594009.5510086304
48.44 0.7937139432177517 0.03308147904631138 0.8012142536388838 0.03319819562369816 3.9125733633188435 9963.47110400673 19799.999999999916 2.2724530590600978e-12 594009.5429714702
48.45 0.7937448508268875 0.03309726537099565 0.8012453054106088 0.03321410414119516 3.9153750843183537 9963.473905051696 19799.999999999913 2.3180971031599995e-12 594009.535060973
48.46 0.7937759322966145 0.03311306777445302 0.8012765333148897 0.03323002918957182 3.918172154957335 9963.476705831392 19799.999999999975 2.3304413954150505e-12 594009.5272792822
48.47 0.7938071875966158 0.03312888625469562 0.8013079373205451 0.03324597075414131 3.920964579550679 9963.479506374635 19799.999999999985 2.2658264153818664e-12 594009.51962853
48.480000000000004 0.7938386166867558 0.033144720801704775 0.8013395173862353 0.03326192881197713 3.9237523626547266 9963.482306710723 19799.999999999938 2.3840582286105416e-12 594009.512110848
48.49 0.7938702195162066 0.03316057139714733 0.8013712734595978 0.03327790333162759 3.9265355090424725 9963.485106869322 19799.99999999993 2.268178700415291e-12 594009.5047283518
48.5 0.7939019960244909 0.033176438015184405 0.8014032054782798 0.03329389427392247 3.929314023677769 9963.48790688073 19799.999999999975 2.164726731201938e-12 594009.4974831583
48.51 0.7939339461397296 0.033192320622009705 0.8014353133681928 0.0333099015915143 3.9320879116884586 9963.490706775508 19799.999999999964 2.4078326138488038e-12 594009.490377365
48.52 0.7939660697803919 0.03320821917522629 0.8014675970452557 0.03332592522825532 3.9348571783384862 9963.493506584924 19799.999999999964 2.3541602695020813e-12 594009.4834130682
48.53 0.7939983668537758 0.033224133624980265 0.8015000564138798 0.03334196512032929 3.9376218289989504 9963.496306340463 19799.999999999978 2.3131444676360857e-12 594009.4765923517
48.54 0.7940308372566766 0.03324006391313484 0.8015326913676333 0.03335802119542766 3.9403818691180246 9963.499106074294 19799.999999999916 2.2727791870735814e-12 594009.4699172971
48.550000000000004 0.7940634808747946 0.033256009973490236 0.8015655017886498 0.03337409337296993 3.943137304189814 9963.501905818839 19800.000000000007 2.2489093920441405e-12 594009.4633899655
48.56 0.7940962975832176 0.03327197173151519 0.8015984875481093 0.033390181563834734 3.945888139722085 9963.504705607114 19800.000000000007 2.398015813698251e-12 594009.4570124154
